,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1248400252870090753,Y’all still got JUULs lmfao,Jalejandroo16,2020-04-09 23:59:49+00:00
1,1248400053770706945,C&amp;EN: Vaping exposes users to more toxic metals than smoking cigarettes https://t.co/sbVteXq52Q https://t.co/kydPIhcLy4,acsdchas,2020-04-09 23:59:01+00:00
2,1248399946069360644,nothing is worse than that fucking wheres my juul audio,dorokuga,2020-04-09 23:58:35+00:00
3,1248399440064344068,"Smoking and vaping can increase coronavirus risk, doctors urge quitting now https://t.co/4KE6x33uRv",robems01,2020-04-09 23:56:35+00:00
4,1248399315032133632,now I'm only taking the stairs for the rest of my childhood heroes at a party who left his juul at home,ClayBorrellBot,2020-04-09 23:56:05+00:00
5,1248399067501056003,What if the allegedly tainted vape carts were a cover-up for this shyyt?,ThaRealJesC,2020-04-09 23:55:06+00:00
6,1248399067270377476,Quit smoking or vaping and reduce your risk of serious lung disease complications caused by #COVID19 @SaintAlsHealth invites you to FREE virtual smoking cessation classes. April 13-16 from 5-8 pm MT. Register: 208-367-7373 or at SAHSTobaccoFreeLiving@saintalphonsus.org https://t.co/l5EAPwQM0N,SaintAlsHealth,2020-04-09 23:55:06+00:00
7,1248398946944208898,Vape shops are not considered essential in Mecklenburg County. All sales are prohibited unless they can be conducted virtually. https://t.co/E3zvFEuS7E,LimpyPete,2020-04-09 23:54:37+00:00
8,1248398944842870784,oh to be jennifer lawrence’s juul https://t.co/mK2Oiz02Yz,rivrjude,2020-04-09 23:54:37+00:00
9,1248398783836082177,THIS MANS VAPING IN HIS CAR DIRONG CLASS IMDLFBHDLDDNND,bbjinling,2020-04-09 23:53:58+00:00
10,1248398416889040897,I’m high as shit I ate a juul pod 🤣🤣,philblowdatLOUD,2020-04-09 23:52:31+00:00
11,1248398049186967556,I need a vape 😭 but don’t feel like getting back up,realistgoat_,2020-04-09 23:51:03+00:00
12,1248397911819337730,thinkin abt my shirtless lanky bf smokin a vape and lookin at me absolutely tired 😌😌😌,ghoslvt,2020-04-09 23:50:30+00:00
13,1248397705774125058,"You know what hurts my lungs worse than vaping or smoking weed, inhaling fucking cinnamon when making cinnamon sugar at work for fucking donuts",KayteeBeaks,2020-04-09 23:49:41+00:00
14,1248397531412713474,There's no better time than now to quit smoking or vaping. Image via @MassAGO and @mghfc. https://t.co/EOMt5H4p45,MassMedical,2020-04-09 23:49:00+00:00
15,1248397496532918273,"Hey Sham Show fans! 
We sat down with non other than the #vape guru himself, Chris Knox. 
Marco and Kurt sit down with Chris Knox, a #vaping guru and long time friend, with an inside tip on how to squash some bugs?

https://t.co/PWUyyqUvV3",thesham_show,2020-04-09 23:48:51+00:00
16,1248397287342010369,We’re to that stage of quarantine where my higher ups are vaping during video conference calls,theprincedylan,2020-04-09 23:48:02+00:00
17,1248396570753523717,Just saw a guy take his mask off to vape and put it back on. Big mood.,methaleneblue,2020-04-09 23:45:11+00:00
18,1248396553741463562,Trump supporters got the “vapers.” https://t.co/vxNbj3f4KT,REBTHAM210,2020-04-09 23:45:07+00:00
19,1248396550100766720,"Vape Pen w/ Cartridge 
https://t.co/CnvVBfcJvw https://t.co/lVuHqb4wn5",SupportOrenda,2020-04-09 23:45:06+00:00
20,1248396525824139265,"STAY AT HOME: Mecklenburg County is reinforcing restrictions for religious services, vape shops and parks under the countywide “Stay at Home” order. https://t.co/CvvY8K3R99",WBTV_News,2020-04-09 23:45:00+00:00
21,1248396361281593347,"""Some people have questioned whether unexpectedly high numbers of younger people who have become seriously ill with Covid-19 are connected in some way with their predilection for vaping and marijuana.""
Smokers and Vapers May Be at Greater Risk for Covid-19 https://t.co/3q2FGGTbvz",dragonballyee,2020-04-09 23:44:21+00:00
22,1248396271179550724,How to Quit Smoking and Vaping During the Coronavirus Pandemic https://t.co/oWB3DfWcFC,JacobNBrown1992,2020-04-09 23:43:59+00:00
23,1248395939313635329,"Wonder if vaping, smoking, and pot use count as air pollution? https://t.co/S8yuSaRO5r",curlyheckler,2020-04-09 23:42:40+00:00
24,1248395405315825664,How to Quit Smoking and Vaping During the Coronavirus Pandemic https://t.co/Fuxv5dFXgx https://t.co/ZgFgSFENCv,HealthNicheInc,2020-04-09 23:40:33+00:00
25,1248395108539453442,"Mecklenburg County is reinforcing restrictions for religious services, vape shops and parks under the countywide “Stay at Home” order. https://t.co/VFxtKGzp6F",AndrewBarnettTV,2020-04-09 23:39:22+00:00
26,1248395080819339273,Would kill a man for a juul rn,RatLordtm,2020-04-09 23:39:15+00:00
27,1248394775113248770,You cannot juul when enemies are nearby,pleiades_42,2020-04-09 23:38:03+00:00
