,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1132073500003381249,Quit vape= Olfu 😍,jisehhh,2019-05-24 23:58:49+00:00
1,1132073477127598081,my mom took my fucking juul away 😤😤,SnapBackDingo,2019-05-24 23:58:44+00:00
2,1132073416398430208,CBD dog treats? Yas!! Check out https://t.co/eYavYjMwau for more info and reviews on @hippiedown with seanspops #cbd #hippiedown #dogtreats #vape #hippie hippie_down_ @ Hippie Down https://t.co/KewEoQihfi,LastBritt7,2019-05-24 23:58:30+00:00
3,1132073318973169664,Who needs a Juul when the battery for this beast is only 99¢?! 😤😤😤 https://t.co/13wIxbXQjO,JakeBern420,2019-05-24 23:58:06+00:00
4,1132073115184521216,idk wtf destiny got in my vape😂😂😂😂 ho bout to kill me,coollikej,2019-05-24 23:57:18+00:00
5,1132073113535913984,Original Aspire Breeze vape mod box starter kit vaper electronic cigarette vaporizer Mini vape set ... – https://t.co/kNANBMnLQw –,myecigvapor,2019-05-24 23:57:17+00:00
6,1132073049501642752,"Between nicotine and weed, I’ve been able to curb my anxiety. However, I lost my juul today TRYING TO CLEAN MY CAR 😒",aleeshax3,2019-05-24 23:57:02+00:00
7,1132072977019940864,*disclaimer I don’t work for spirit* but yesterday on my flight this guy tried to smoke his vape and we shut that shit down!! https://t.co/DBEd9Evbxf,theGEGEeffect,2019-05-24 23:56:45+00:00
8,1132072731472588800,"Don’t Vape if you want to enjoy adulthood- Jennifer Garner
https://t.co/yJWt8LrwnI",Rakesh60Mahajan,2019-05-24 23:55:46+00:00
9,1132072703014391813,"Visit VaporDNA- They are the Top Vape Company In industry. They have great prices, amazing service and have the best products!! 5 stars!!",Deltman23,2019-05-24 23:55:39+00:00
10,1132072590082826240,"REVIEW The Dr Dabber Boost - Black Edition

https://t.co/RZqP2JA4Lr

#Concentrate #710 #Vape #Vaporizer #Review https://t.co/9ArfqU9fAi",CarverJohns,2019-05-24 23:55:13+00:00
11,1132071712873361408,Can you bring vapes into @WangoTango_ @1027KIISFM 🤔,MonicaRenee___,2019-05-24 23:51:43+00:00
12,1132071530056298497,"Hear from @ProfGlantz, one of the leading national tobacco experts, about how vaping has led teen tobacco use rates to increase in recent years.",TobaccoFreeCO,2019-05-24 23:51:00+00:00
13,1132071331166642176,Game of Thrones star Sophie Turner caught on live stream with apparent weed vape #GOT https://t.co/jIg3Ys3xqs,khan50945286,2019-05-24 23:50:12+00:00
14,1132071145140711424,"So I’m not getting ads for bras made for small titted girls anymore. 

But I have been getting ads for essential oil vapes and I think that’s worse",ahhlexw,2019-05-24 23:49:28+00:00
15,1132070882694840321,They ask to hit the juul I tell them bitches wish wish,QuesoWhite,2019-05-24 23:48:25+00:00
16,1132070880501215232,thinking about proposing to the 6 who was vaping next to me during booksmart,expappas,2019-05-24 23:48:25+00:00
17,1132070834460274693,my parents just told me that if i don’t stop smoking the juul they won’t let me get my vaccines next year :/,evanringler5110,2019-05-24 23:48:14+00:00
18,1132070605195550724,Email matt@ineedhemp.com for the deal. #Hightimescannabiscup #socalcannabiscup #CannabisCup #champstradeshows #champs2019 #Gen2DC #pico #DryHerbVaporizer #CeramicVaporizers #ceramicvapes #Vapes #CannabisCommunity… https://t.co/UcckO6JLCT,MarijuanaUnion,2019-05-24 23:47:19+00:00
19,1132070589722779649,i can’t even feel my juul !!!!!!,saintlhmn,2019-05-24 23:47:16+00:00
20,1132070120186994688,"#InFocusCA: Vaping can be considered controversial. For some, it's a savior that rescues thousands from the dangers of cigarettes, and for others, it's a toxic stew of chemicals that are also marketed toward kids. We discuss it Sunday at 9AM.

POLL: How do you feel about #vaping?",SpecNews1SoCal,2019-05-24 23:45:24+00:00
21,1132070033738194944,New Vaping Joyetech CUBIS 2 Atomizer https://t.co/n0N3lS96xr https://t.co/y134OBSume,VapingAve40,2019-05-24 23:45:03+00:00
22,1132069931061612544,"In celebration of @tommychong ‘s birthday, along with @relvape @greenchoicefarms @CBDiscoveryOR, Stoney Only will be hosting a Dab bus today in our parking lot between 4pm and 6!!! Check it out, get some #freeswag , and smoke with us!! #stonerfam #oregoncannabis #dabs #vape #cbd https://t.co/t3P73Oo5UP",stoney_only,2019-05-24 23:44:39+00:00
23,1132069928196947968,Because of COURSE HE DOES https://t.co/F8WhPlOyMF,sentient_juul,2019-05-24 23:44:38+00:00
24,1132069695488577537,I can’t believe my roommate woke me up at 3 in the fucking morning to hit my vape. The disrespect is outrageous,Zeerpy,2019-05-24 23:43:42+00:00
25,1132069493310730240,Only upside to work is vaping in the walk-in,JOHNKHAIVU,2019-05-24 23:42:54+00:00
26,1132069447815049216,"shit, where my juul",GunterTracey,2019-05-24 23:42:43+00:00
27,1132069443608223744,If u think giving up the juul is hard u should try giving up exclamation marks,gabriellekarryn,2019-05-24 23:42:42+00:00
28,1132069371252158464,omg the CBD vape i bought on groupon just arrived in the mail,slowjamz__,2019-05-24 23:42:25+00:00
29,1132069361672499200,Wtf is the point of a juul,bieber_goldfish,2019-05-24 23:42:23+00:00
