,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1544833479677947905,"With more than 25 flavors of hash, we have a product to suit your needs. Our team is here to help you decide what works best for you. Visit us today and check out our great prices on quality products!
#licensedproducer #vancouver #cbdedibles #haze #vape #concentrates #hash #dried https://t.co/v3IjpTsoof",deliverymeds,2022-07-06 23:59:37+00:00
1,1544833291538157569,FDA and Juul agree to temporarily suspend court battle while government conducts additional review https://t.co/I7dZABx707,LatestN72062740,2022-07-06 23:58:52+00:00
2,1544833197179019265,"Included inventive technologies are ""already"" in many vapes on the market today.

License agreements are ""in the works"".

Infringement is the sincerest form of flattery; yes?  @KickAssCannabis 

https://t.co/NMjlhBlAdZ https://t.co/eVzX7mWv79",stbrandcannabis,2022-07-06 23:58:30+00:00
3,1544833182092169216,"they’re a 10, but they sleep with their vape right next to their pillow",Konig_png,2022-07-06 23:58:26+00:00
4,1544832927963521024,Juul Continues Selling Vaping Products After FDA Stays Ban #SocialMedia #digital #digitalhealth #health via https://t.co/qkQ5ojbWvS https://t.co/fRrVuqp5Nv,bitsrise,2022-07-06 23:57:26+00:00
5,1544832631967186945,The lady next to me going back and forth with her inhaler and vape….. girl,ohKAYx33,2022-07-06 23:56:15+00:00
6,1544832185261105153,"....ash is trying to make the case to me 11 year olds vaping isnt that bad and.
like
what
what does she want me to say here
yeah you're right everyone's making too big a deal about 6th graders using addictive nicotine products",orchidfc,2022-07-06 23:54:29+00:00
7,1544832026129629185,Have A Coffee With Legion Vapes https://t.co/w0p1VNgrBa via @YouTube,IamBroony,2022-07-06 23:53:51+00:00
8,1544832013718396932,"Juul, FDA suspend court case while e-cigarette ban on hold https://t.co/HZ1wrcvOEq",jeguru1,2022-07-06 23:53:48+00:00
9,1544831833250140161,"Juul, FDA suspend court case while e-cigarette ban on hold https://t.co/JXbY4UfoFI",clickondetroit,2022-07-06 23:53:05+00:00
10,1544831288045015040,"Vape Fact #1: Vaping does not use combustion. Nothing burns. You are heating a coil and cotton enough that the liquid essentially evaporates, like water (it’s not water!!!). This removes any carcinogenic risks along with chemical reactions from combustion #vaping #health #safety",Asadperson23,2022-07-06 23:50:55+00:00
11,1544831075851161600,In what way is a cannabis vaping female basketball player a hero? https://t.co/uuT5kvelcz,KevinWeiner42,2022-07-06 23:50:04+00:00
12,1544830900382248964,Tbh if I was going to travel with vape cartridges it would be like at least 5grams. What is this .7 bs?,Sheltiemora,2022-07-06 23:49:22+00:00
13,1544830585079664640,"currently living off of taffy, diet dr pepper and a vape bc i’m driving to go get something to eat IM RAVENOUS",jay_pilled,2022-07-06 23:48:07+00:00
14,1544830555652608003,"Number of children who regularly vape DOUBLES in two years, warns report

https://t.co/rRdRQyIw9z",SafeHomeDiy,2022-07-06 23:48:00+00:00
15,1544830323791372293,i start smellin strawberry shortcake n da air i look up n richard ova here wit dat fuckin vape😂😂,mobties720,2022-07-06 23:47:05+00:00
16,1544830219080589313,7 hours and 15 minutes since my vape died. i might die too.,pyramidsofsalt,2022-07-06 23:46:40+00:00
17,1544830198088171520,you ever hold in a hit off the vape for just a moment longer and feel your soul exit on the exhale,uve_been_graced,2022-07-06 23:46:35+00:00
18,1544830140051595274,"Number of children who regularly vape DOUBLES in two years, warns report https://t.co/MgoDZSnFcw",Newstimes18g,2022-07-06 23:46:21+00:00
19,1544830031830163457,since i’ve stopped vaping i smoke 15 cigs per day,morioop1,2022-07-06 23:45:55+00:00
20,1544829963802939392,pretty girl chain vaping sitting on the footpath drinking oat flat white reading abt transsexualism,hrthottie,2022-07-06 23:45:39+00:00
21,1544829956160618499,Do vape pens really cause problems❓,Kenny_TheGod,2022-07-06 23:45:37+00:00
22,1544829568401387525,"i haven't hit my vape for over 8hrs, i am melting",MOZZA_MX,2022-07-06 23:44:05+00:00
23,1544829444002570240,"Niggas be holding their vapes like blunts, when’s the flood coming?",youngblkshawtyy,2022-07-06 23:43:35+00:00
24,1544829313748504578,"movie theater necessities:
medium diet coke
blood orange white claw surge
milk duds
vape
striped hoodie 
glow in the dark water bottle (oops)
ricola+menthol",sonofsheba_,2022-07-06 23:43:04+00:00
25,1544829231884107776,how did food not get sav to come cuddle with me but my vape did,xojaybabyy,2022-07-06 23:42:45+00:00
26,1544828929696882693,"😂 LeBron ain’t smuggling, or vaping in America let alone Russia. Stop with these ridiculous attempts at highlighting inequality. Some people just make poor decisions. https://t.co/rJ0VwunznQ",p1fitzy,2022-07-06 23:41:33+00:00
27,1544828437218693120,"20 something chick just threatened to shoot up the gas station for her expired ID being denied for a vape

Ma’am I just wanna buy beer",timmy_stimmy,2022-07-06 23:39:35+00:00
28,1544828385746092035,i need to get a vape for work,vomitpussy,2022-07-06 23:39:23+00:00
29,1544828103054467073,"How does this happen?
Subliminal messages are influencing the perception that vaping is a healthy form of smoking.
No wonder people are confused and young people perceive vaping to be ok https://t.co/PgS5I5xVfu",PERUWestmead,2022-07-06 23:38:15+00:00
30,1544828088663642112,You Can Buy Juul Again…for Now https://t.co/HwHe96q9kY,WebusinessNews,2022-07-06 23:38:12+00:00
31,1544827997739524096,"Almost 24 hours vape free, and while I’m ready to cut someone’s head off, I’m very proud of myself 😭",molllypop,2022-07-06 23:37:50+00:00
32,1544827892546342912,"Ban Juuls, don’t ban Juuls, I don’t care. Why can’t you take a stronger stance on guns, America?",HeyItsHigbe,2022-07-06 23:37:25+00:00
33,1544827765664391169,Throw that vape out the window,realkgotfanz,2022-07-06 23:36:55+00:00
34,1544827757254676480,"Andy Vermaut shares:Juul Ban Put on Hold as FDA Starts Additional Review: The FDA has put on hold its ban on sales of Juul Labs Inc's e-cigarettes, with the health agency saying late Tuesday that it would do an additional review of the… https://t.co/dXivxXg7jG Thank you. https://t.co/zqN8mgzRDQ",AndyVermaut,2022-07-06 23:36:53+00:00
35,1544827631471697921,might b officially converting to acoustic cancer vapes r too expensive man :(,viscerais1,2022-07-06 23:36:23+00:00
36,1544827460939833347,Hit a vape for the first time in months and got a fat headache 😩,milaperry_,2022-07-06 23:35:42+00:00
37,1544827383869542403,"XMax V3 Pro Review : It is very pocketable, pen style and probably one of the best cheapest 2-in-1 vaporizer on the market right now.

Read more at:

https://t.co/Z4q7f9fQN2

Get yours:

https://t.co/0eZsKJ6jHC

#hazesmokeshop #vape #canadianvapeshop #vapeshopVancouver #XMaxV3Pro https://t.co/E4Whh3BAll",hazesmokeshop1,2022-07-06 23:35:24+00:00
38,1544826989651103747,"Georgia’s largest public beach now fining people up to $300 for smoking or vaping
https://t.co/IVBDOhWfrt",tweetyboo80,2022-07-06 23:33:50+00:00
39,1544826966162931712,day 5 no vape.,tanglinne_,2022-07-06 23:33:44+00:00
40,1544826810591895552,I just swallowed my juul 😰,sampucketttwt,2022-07-06 23:33:07+00:00
41,1544826800181739521,F.D.A temporarily suspends order banning sale of JUUL e-cigarettes https://t.co/rWlcs1u50h,ChulaVistaToday,2022-07-06 23:33:05+00:00
42,1544826736592015363,I can’t wait for an archeology student to discover my skull and write about it while they’re vaping,megamike121,2022-07-06 23:32:50+00:00
43,1544826486116519936,Jame hitting her vape like it's a wood 😭,CollierAmir,2022-07-06 23:31:50+00:00
44,1544826442642440193,"Westside #I502 #WSLCB #Tier1 &amp; #Tier2 #Recreational #Marijuana #Producer #Processor For Sale. Coolest site in Washington! Distillation, CO2 Processing, Flower, Vapes, Edibles. Just $850K! Call us today! (888)-743-0569. https://t.co/XTdRmK7l0L https://t.co/klzGIgZ4qH",GreenRushUS,2022-07-06 23:31:40+00:00
45,1544826335360495616,how do i respectfully tell my friend to quit sending me videos of them vaping and texting me whenever they crave a vape or something along the lines of that… i’m 37 days clean off of it after smoking for 2 years and it’s very triggering when they do that (1/2),badtimevinyl,2022-07-06 23:31:14+00:00
46,1544826045274427392,Vaping kills dumbass so don’t do it,Dont_Vape_Bot,2022-07-06 23:30:05+00:00
47,1544826032775208963,"The U.S. Food and Drug Administration said it would allow Juul products to stay on store shelves pending additional review of scientific evidence ""unique"" to the company's application to market its e-cigarettes. https://t.co/xyeLkFtL0j https://t.co/3UDmwj9km1",Law360,2022-07-06 23:30:02+00:00
48,1544825986151325696,"Juul, FDA suspend court case while e-cigarette ban on hold https://t.co/2S65kYGKYh",jeguru1,2022-07-06 23:29:51+00:00
49,1544825959106416640,Fourth-generation Vaping Devices Increase Risk to Immune Cells https://t.co/W6bCYAtW32,DianneBerlin41,2022-07-06 23:29:44+00:00
50,1544825952999456782,My brother asked me for the vape in his sleep and both of our vapes are dead that’s when u know he’s a real fiend lmfao,maya_karli,2022-07-06 23:29:43+00:00
51,1544825898309980160,Juul just girl bossed the fda is a hater 👎👎👎,plant_whore420,2022-07-06 23:29:30+00:00
52,1544825604427636744,I’m literally dying rn and I still can’t stop vaping,shamila_jkk,2022-07-06 23:28:20+00:00
53,1544825567681421313,Waittt vaping can exposes your lungs to formaldehyde 😭oh lawt. people don’t fear death fr,noliejusfax,2022-07-06 23:28:11+00:00
54,1544825355122376704,"Juul, FDA suspend court case while e-cigarette ban on hold | business https://t.co/JolFsLs7qy",UsaJaun,2022-07-06 23:27:20+00:00
55,1544825303796748289,The debate about who deserves the FINAL juul hit. (Circa 2022) https://t.co/LVdLkLIsrY,MooseMucus,2022-07-06 23:27:08+00:00
56,1544825291184414723,JUUL: Targeting Children and Gaslighting the FDA Since 2015 | Corporate Casket https://t.co/HKdFxfTNQV,BrianJSix,2022-07-06 23:27:05+00:00
57,1544825201812156417,can I hit your vape,r0bl0xh03,2022-07-06 23:26:44+00:00
58,1544825082266124288,So I forgot to get a fucking strapless bra and now I have to go to the mall tomorrow and pray they have my size in stock plus I have to grab a vape and grab snacks and headphones for my kids and other shit and then I have to finish packing and I work an extra 1.5 hours tomorrow😟,malefragilitea,2022-07-06 23:26:15+00:00
59,1544824900917002240,"Brittney Griner has been detained in Russia since February, accused of transporting vape cartridges containing hashish oil in her luggage. As Griner’s (Latest news at https://t.co/1BbDhxzC1e) https://t.co/aweM59w2eF",thepugnews,2022-07-06 23:25:32+00:00
60,1544824899725926400,"Brittney Griner has been detained in Russia since February, accused of transporting vape cartridges containing hashish oil in her luggage. As Griner’s (Latest news at https://t.co/EGO0zsqUhM) https://t.co/AKUQF5AMcM",news_pug,2022-07-06 23:25:32+00:00
