,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1044375861644980224,"#Repost globalvapeaustralia
•  •  •  •  •
#repost kings_cloud_ejuice #global vape.#vape#vapeshop#vaping#vapeaustralia#juice#ejuice#vapeporn… https://t.co/ox7zhadvPZ",johnny_vapez,2018-09-24 23:59:43+00:00
1,1044375474510606339,its a nice overcast day and kids be JUULING to keep warm um,cherrygarciaa,2018-09-24 23:58:11+00:00
2,1044375197992857600,tonight was the night to get blazed and take vape pics and apply for jobs,rotgiverarchive,2018-09-24 23:57:05+00:00
3,1044375041801146368,I liked a @YouTube video https://t.co/WUzQVFN6ep Geek Vape Zeus Dual RTA Review &amp; Coil Installation Tutorial,Marcelofotofsa,2018-09-24 23:56:28+00:00
4,1044375040043638784,"Samohi PTSA Meeting Tuesday,Sept. 26th at 7:00 p.m. in the Cafeteria.  Parent Education focus will be on Vaping/E-Cigs and the addiction that your students may experience.  Hope to see you there!",Dr_AShelton,2018-09-24 23:56:27+00:00
5,1044374971999571969,Who said it: “I drool when I Juul.”,DaKarleyKid,2018-09-24 23:56:11+00:00
6,1044374924666839041,i just hit my juul so hard i almost threw up,softkisstana,2018-09-24 23:56:00+00:00
7,1044374922435473410,"SoCal Southbay Area - It’s More Vape Monday. Buy 2 Vape Cartridges and get 1 free battery w/charger. Call/text 310-561-9192 or ORDER ONLINE click in the link in our profile☝️☝️

007, Delta 9, Stiiizy or Brass Knuckles we have varieties of each of the hottest Vapes.👇 https://t.co/I97DZ5qKFp",HPDSouthbay,2018-09-24 23:55:59+00:00
8,1044374842697551873,Waiting at a restaurant for friends and this dude is vaping right outside the door. He decides to open the door before his could goes away and it gets sucked into the entrance and right into my face.,ChristyLouWhoo,2018-09-24 23:55:40+00:00
9,1044374128025731072,and now we have fuxking juuls taking over creating a nic addiction https://t.co/xRzUwZ02Nw,playgir1lex,2018-09-24 23:52:50+00:00
10,1044374093741658112,This girl in my Chem class just told me she was having juul withdraws..,sibrian_brandon,2018-09-24 23:52:42+00:00
11,1044373847208849408,Zoey 101 but it takes place in 2018 and everyone’s addicted to Juuls.,RyanMal2,2018-09-24 23:51:43+00:00
12,1044373767852621825,Why can't I have different colored vape clouds is the real question tho,MrErkel26,2018-09-24 23:51:24+00:00
13,1044373733547347968,hit the juul and coughed up a lung man i love being sick,dxricaa,2018-09-24 23:51:16+00:00
14,1044373710973685765,I liked a @YouTube video https://t.co/4TYoV0EVIF What Happens To Your Body ● When You VAPE For a Month?,MRHeeren,2018-09-24 23:51:10+00:00
15,1044373495411404800,"Latest dry herb vape review JUST DROPPED on youtube!
https://t.co/Ss6IthSIkD FIREWOOD 5!!",420vapezone,2018-09-24 23:50:19+00:00
16,1044373446078210050,"If you gotta tell lies to seem cool, you're not. Go hit your Juul.",PaytonCole9669,2018-09-24 23:50:07+00:00
17,1044373381737578496,"If giving your boo your only juul and two packs of pods isn’t wifey material, idk what is",loupie0051,2018-09-24 23:49:52+00:00
18,1044373358652125184,can u lose tastebuds due to stress? bc my watermelon vape juice is starting to taste like banana nut bread &amp; its weirding me out,xx_earthyjess,2018-09-24 23:49:46+00:00
19,1044373245833728000,Y’all juul fiends claim to quit juuling every 3 weeks LMAO,lnstantNoodIes,2018-09-24 23:49:19+00:00
20,1044373139176783872,vaping is such an aggressive pastime,AidanKus,2018-09-24 23:48:54+00:00
21,1044373007970570240,"Geek Vape Nova,Wotofo Profile RDA and Crumbz Juice...ohhhh boy ... Come get yours at City Vapes @ City Vapes https://t.co/n9GFYcmEEP",GankstaMac,2018-09-24 23:48:23+00:00
22,1044372936906305538,"Geek Vape Alpha Mesh Resin Sub Ohm Tank - Is It The Best? - Mike Vapes: In this review i show the new Alpha mesh resin sub ohm tank by Geek Vape. Not only is the tank sexy, the flavor i get is amazing. My Patreon -… https://t.co/LxepPZUfUQ #VapingTrain #vapefam #vapeon",Vaping_Train,2018-09-24 23:48:06+00:00
