,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1029517957435600896,New Vaping Smok V12-X4 Coil Heads for TFV12 3pcs/ Pack https://t.co/0OZ88ZJuel https://t.co/mtqmVw7VTg,VapingAve40,2018-08-14 23:59:43+00:00
1,1029517894416134144,"I added a video to a @YouTube playlist https://t.co/VgIPpuhZIc TNT Tez ""Juul"" (WSHH Exclusive - Official Music Video)",hurredmoney12,2018-08-14 23:59:28+00:00
2,1029517886652645376,"Vaping Can Damage Vital Immune System Cells, Researchers Find https://t.co/k0TsuUoai3",nodesyn,2018-08-14 23:59:26+00:00
3,1029517876154097664,New Vaping Gemz Prime Mover RTA 3ml Tank https://t.co/CnVhvs31Za https://t.co/0P3bMABqhp,VapingAve40,2018-08-14 23:59:23+00:00
4,1029517846991253504,"Back in stock.. !!
.
A LA CARTE
• Cream Custard
• Cream Pundcake
• Cream Banana
.
100ml | IDR. 170k
.
.
Visit and Enjoy Terster only at:
@kenvapes_bpn
kenvapesppu
Vape Every Damn… https://t.co/hvELBU9J1x",kenvapes_bpn,2018-08-14 23:59:16+00:00
5,1029517784802242560,New Vaping OBS V Tank Replacement Coil 3pcs/Pack https://t.co/3hm3E64CZa https://t.co/yFyZmy5EDm,VapingAve40,2018-08-14 23:59:02+00:00
6,1029517739986182144,Love this new @EleafGlobal #ijust3 #Vape #ecig https://t.co/fQNwjsE4GM,ConnieSpanners,2018-08-14 23:58:51+00:00
7,1029517725696241664,my juul keep me company,kpizzleshnizzle,2018-08-14 23:58:47+00:00
8,1029517691659284480,I liked a @YouTube video https://t.co/xPlZqpWRSW The REAL Vape Nation,Official_Zimms_,2018-08-14 23:58:39+00:00
9,1029517527016267776,Now that I’m part of Juul Gang™ my eyes have been opened to mint pods 🔥🔥😍,TooMuchBrodie,2018-08-14 23:58:00+00:00
10,1029517465032712192,New Vaping Vaporesso Armour Pro kit https://t.co/xaOf1NcpTZ https://t.co/A9YZkRFLKU,VapingAve40,2018-08-14 23:57:45+00:00
11,1029517363136356355,is breathing someone's vape wireless kissing?,VoiusFox,2018-08-14 23:57:21+00:00
12,1029517284119859200,kyle has broken all of my chargers for my vape even tho he has so many of his own phone chargers I could kill him,kayleculater,2018-08-14 23:57:02+00:00
13,1029517269339123712,currently wishing the juul kills me before school does,COSMlCEU,2018-08-14 23:56:59+00:00
14,1029517240641630209,I liked a @YouTube video https://t.co/FfwN93o34A A Smoker Trying To Vape | Vaping with my buddy Mike | IndoorSmokers,jasonwarmstrong,2018-08-14 23:56:52+00:00
15,1029517236912812032,"Too hazy outside, someones vaping really hard",steiffclub,2018-08-14 23:56:51+00:00
16,1029517169355317253,“You can hit both juuls after me bc it looks like you need it” ...,stacieariel,2018-08-14 23:56:35+00:00
17,1029517110375067648,10 x LUX Vape Pod System by Wellon https://t.co/a8gIr6q8vx,philbh77,2018-08-14 23:56:21+00:00
18,1029517044465655808,it’s so awkward taking my lunch and having my associates come in super early like excuse me I’m trying to vape in the bathroom for 30 whole minutes in peace,childishambindo,2018-08-14 23:56:05+00:00
19,1029516765808734208,A fully charged juul and a band new pod is the only way to my heart anymore.,Tay_McLaughin,2018-08-14 23:54:59+00:00
20,1029516739090894848,I liked a @YouTube video https://t.co/DXY2PxHEd8 Vaping Nasty Juice!,JoshuaGeibler,2018-08-14 23:54:52+00:00
21,1029516709869309954,When the juul falls between the seats 💔💀,CoRyMaJiD0,2018-08-14 23:54:45+00:00
22,1029516696627761152,New study reveals: Vaping causes many users to become douchebags,destroyideas,2018-08-14 23:54:42+00:00
23,1029516606605385729,New Vaping Vaporesso Cascade One Plus Starter Kit 3000mAh https://t.co/0R2rXN55So https://t.co/dYM54ISM8B,VapingAve40,2018-08-14 23:54:21+00:00
24,1029516590335766528,New Vaping Voopoo Drag 157W Box Mod Black Frame Version https://t.co/XuxYUmVa9P https://t.co/qbLfxQPavb,VapingAve40,2018-08-14 23:54:17+00:00
25,1029516581347512321,Fighting so hard not to go buy cigarettes... this vape ain't cutting it right now and if I put another piece of food in my mouth I'll vomit https://t.co/1klJZ76iqB,jennifahh22,2018-08-14 23:54:15+00:00
26,1029516569356001282,"Vaping may damage immune system and lead to lung disease, study suggests  ' | via @telegraph https://t.co/MlP0f56xnR",Moth23,2018-08-14 23:54:12+00:00
27,1029516323527639040,New Vaping Vaporesso Revenger Go Kit 5000mAh https://t.co/gQOGh7oAqU https://t.co/1c2wo9VbO3,VapingAve40,2018-08-14 23:53:13+00:00
28,1029516172704641025,New Vaping Vaporesso Swag 80W Starter Kit with NRG SE Tank https://t.co/pIoG7gaFqL https://t.co/WtOhtQhBfA,VapingAve40,2018-08-14 23:52:37+00:00
29,1029516156275580928,New Vaping Voopoo Drag 157W Box Mod  https://t.co/xuyxFUPS6V https://t.co/3kpotbU3pk,VapingAve40,2018-08-14 23:52:33+00:00
30,1029516140412776448,New Vaping Vaporesso Swag 80W Starter Kit with NRG SE Tank https://t.co/pIoG7gaFqL https://t.co/HOzbXrBzOn,VapingAve40,2018-08-14 23:52:30+00:00
31,1029516068388319232,"New video up on YouTube! 🎬 one of the most interesting projects I have heard about! 

#vape #vapelife #vapers #vapenation #vapeporn #vapeon #vapelyfe #vaper #vapepics #vapedaily #vapefam… https://t.co/pqfL7Pv8AT",StromCloudFam,2018-08-14 23:52:12+00:00
32,1029516051485052928,The next girl at city to ask me to hit my vape is getting a fork thrown at their forehead lmfao,TNOswerdna,2018-08-14 23:52:08+00:00
33,1029515915572985857,European Commission: Act now to stop the EU vape tax https://t.co/mzKocAhSC4 vía @ChangeFrance,josedavidcr780,2018-08-14 23:51:36+00:00
34,1029515670029926400,It's Patient appreciation day! 🙀😜😍 indigo is killing the game right now ! 😈 buy one cartridge get the battery free! plus a Preroll 😎👀🚨👊🏼 #staymedicated #vape #thc #indigo #qualityonly https://t.co/5FbYSNiV6T,BlvdGreens,2018-08-14 23:50:37+00:00
35,1029515612358209536,"in order to make my Juul text more readable, I munged it through a very powerful, very useful program, and I am happy with the results, but it does lead to charts like this that somehow seem the kind of thing my friends would appreciate as glitchy art, maybe? https://t.co/MYsEZbCwRI",Talen_Lee,2018-08-14 23:50:24+00:00
36,1029515525108445184,"RT @DiscoverMag ""A mounting body of evidence suggests that vaping isn't the safe alternative to smoking we think it is:  https://t.co/l36YnOynpJ"" https://t.co/DFtajtnJHi",DrBelginGunay,2018-08-14 23:50:03+00:00
37,1029515497279250432,My juul broke so I am not living my best life in case anyone was just wondering 🙂🙂🙂🙂🙂,x3kasia,2018-08-14 23:49:56+00:00
38,1029515357910790144,New Vaping Vaporesso Polar Mod https://t.co/JPhiAbSMwJ https://t.co/uJvlfH7ifS,VapingAve40,2018-08-14 23:49:23+00:00
39,1029515199148118017,Got a Vape set up for sale I'll ship hmu! https://t.co/7nFQ3bDA5G,acylmedia,2018-08-14 23:48:45+00:00
40,1029515146111070208,New Vaping Vaporesso Revenger X Box Mod 220W https://t.co/tPK7k8fRAL https://t.co/Tfc5HE5QaE,VapingAve40,2018-08-14 23:48:32+00:00
41,1029515110367162368,New Vaping Vladdin Open Pod 2pcs https://t.co/mmvioRL3gd https://t.co/y98GqMeDmT,VapingAve40,2018-08-14 23:48:24+00:00
42,1029515021859078145,"Just saw a random guy speed past me on an electric scooter while vaping, and while I couldn’t see his t-shirt, based on the two actions he was doing simultaneously, I’m pretty sure it was something about “blockchain” or “crypto(currency)”.",morar,2018-08-14 23:48:03+00:00
43,1029515009569812482,Vaping warning: E-cigarettes ‘may be more harmful than we think’ https://t.co/27gWOt09aH https://t.co/06aYSgMasc,Daily_Express,2018-08-14 23:48:00+00:00
44,1029515002154295297,European Commission: Act now to stop the EU vape tax https://t.co/HhptlxfGdr vía @ChangeFrance,Mikemarv,2018-08-14 23:47:58+00:00
45,1029514984718585857,"Mi Vape Co. by Vaping for Vapers, by Vapers is #NowPlaying on https://t.co/IBx3JZxB9Y https://t.co/wXwxi0t4hI https://t.co/1mHDKJlpPp",CCS_Radio,2018-08-14 23:47:54+00:00
46,1029514981530685441,Hit the Juul like it’s a peace pipe and the peace you’re looking for is eternal™,jdasher17,2018-08-14 23:47:53+00:00
47,1029514935494225923,Scooting seems well on its way to becoming the new vaping.,Mickey0Foley,2018-08-14 23:47:42+00:00
48,1029514927369670656,New Vaping Vaporesso NRG Tank https://t.co/3yykkZ5NeO https://t.co/2I2cKDzLKW,VapingAve40,2018-08-14 23:47:40+00:00
49,1029514807031070732,If you don’t smoke no bud but addicted to juuls or hookah you ain’t my type of person,SinofWrath94,2018-08-14 23:47:12+00:00
50,1029514787229716480,Vaping May Shut Off Lungs’ Protective Cells https://t.co/WerZ33JwXY,Info3Care,2018-08-14 23:47:07+00:00
51,1029514783337447425,Vaping May Shut Off Lungs’ Protective Cells https://t.co/bXixjNlJgk,MyDailyHealth1,2018-08-14 23:47:06+00:00
52,1029514779638091776,Vaping May Shut Off Lungs’ Protective Cells https://t.co/UlGRIfMcFx,MydailyBeauty1,2018-08-14 23:47:05+00:00
53,1029514766195126273,"My new favorite vape juice: ""Fire Hammer"".",buttsex_subtext,2018-08-14 23:47:02+00:00
54,1029514698092408833,bitch got her juul pods :),daintyhopefully,2018-08-14 23:46:46+00:00
55,1029514463953575936,New Vaping Hellvape Drop Dead RDA https://t.co/KhCUnuhS8r https://t.co/syFLExjMFk,VapingAve40,2018-08-14 23:45:50+00:00
56,1029514453858099201,The woman behind me saw me see her vape and now I can hear her talking shit about me. #ShowRuined,Sgaebe4,2018-08-14 23:45:47+00:00
57,1029514408865742854,Told ben he needed a break from his juul and he gave me the death stare,acamp77,2018-08-14 23:45:37+00:00
58,1029514380055068674,"Anyone got a Juul I can hit?? 
Serious inquiries only",brawnsome,2018-08-14 23:45:30+00:00
59,1029514331291963392,New Vaping IJOY Wand kit https://t.co/slQbzHMULv https://t.co/sQwNRFPgG8,VapingAve40,2018-08-14 23:45:18+00:00
60,1029514277969948673,"RUA Chocolate Covered Strawberry Lover?
Try Chocoberry #ELiquid! Starting at $5 a bottle!
https://t.co/zobk219AXz
#ejuice #vapesale #vapingsale #eliquidsale #ejuicesale #cheapejuice #discounteliquid #vapedeals #vaping #vape #vapes #vapor #ecig #vapenation #vapeon #vapedaily https://t.co/YMJoqJe1V5",RastaVapors,2018-08-14 23:45:05+00:00
61,1029514275231023104,Ublo on AMAZON UBLO HEMP CBD Vape Juice | E Liquid | eliquid 0% Nicotine 6 strengths 9 flavours https://t.co/aJ1jBrkir5 … … … #vapecommunity #vapefamily #vapeshop #Vape #cloudchaser #vapelife #vapeporn #CBD #JBRT18VAPE #ublo #CBDlife #atsocialmedia #tweetmaster #hemp #hempoil https://t.co/BQA3pfO3Ez,ublo_uk,2018-08-14 23:45:05+00:00
62,1029514042421833728,"Sociodemographic disparities in e-cigarette retail environment: Vape stores and census tract characteristics in Orange County, CA https://t.co/RdiKsPH1RT https://t.co/KqWaADzzaE",EurekaMag,2018-08-14 23:44:09+00:00
63,1029513959341060097,New Vaping IJOY AVENGER 270 234W with AVENGER Subohm TC Kit https://t.co/CKoEsx20jL https://t.co/jPERL7Xgvz,VapingAve40,2018-08-14 23:43:50+00:00
64,1029513843863564288,I liked a @YouTube video https://t.co/zZp7XfwG7H Boxer Mod Dual &amp; Triple 21700 Mods &amp; The Lipo 400w DNA250c - Mike Vapes,JeffBarrick12,2018-08-14 23:43:22+00:00
65,1029513717308776448,New Vaping Smok Priv M17 kit https://t.co/vTGghCEb5L https://t.co/yqHYtC3b4X,VapingAve40,2018-08-14 23:42:52+00:00
66,1029513494570254336,I liked a @YouTube video https://t.co/GThZpBPQ0U Bennettc - JUUL (Music Video),xCentss,2018-08-14 23:41:59+00:00
67,1029513470876770309,Ooo yeaaa.  https://t.co/vTUm8x3RNe,vaper_bearded,2018-08-14 23:41:53+00:00
68,1029513388051910656,We are a vape distributing company let us know if you want to purchase our products DM! We will have our website up soon!,thevapestation1,2018-08-14 23:41:33+00:00
69,1029513196112031744,"TONIGHT... 

I take over the Vape Game... 
💨💨💨 https://t.co/5plq5fU6BA",jaredoutlaw,2018-08-14 23:40:48+00:00
70,1029513165585899520,New Vaping IJoy Captain X3 Coil 3pcs/Pack https://t.co/l87GFQV4t5 https://t.co/y7BQtUL2S1,VapingAve40,2018-08-14 23:40:40+00:00
71,1029513149207244800,Beef on weck with some Au Juul on the side,HateMiddleton,2018-08-14 23:40:36+00:00
72,1029513060665372672,New Vaping Coil Master Pbag https://t.co/sQxkSMH0P6 https://t.co/8h5wKsN0pf,VapingAve40,2018-08-14 23:40:15+00:00
73,1029513026951507969,New Vaping Coil Master Pbag https://t.co/sQxkSMH0P6 https://t.co/QDz6sLmreR,VapingAve40,2018-08-14 23:40:07+00:00
74,1029513019343155206,We're LIVE at 7pm EST on Ironiq Radio Network! TROLLS WELCOME! ANY TOPIC! ANY QUESTION! 817-522-3948! https://t.co/Sskbqz3fHl  #ironiqradio #internetradio #talkshow #podernfamily  #humor #funny #millennials #vaping #FordMustang #Spock https://t.co/8clfqsPCwE,atomicpalooka,2018-08-14 23:40:05+00:00
75,1029512988791734272,New Vaping Coil Master Coiling Kit V4 https://t.co/ekfht8gvS6 https://t.co/uO5GjuIHyx,VapingAve40,2018-08-14 23:39:58+00:00
76,1029512966943592448,New Vaping Coil Master Building Mat https://t.co/6MDUBJ596I https://t.co/No3cgaoGO3,VapingAve40,2018-08-14 23:39:53+00:00
77,1029512959083642881,Juul suddenly is Apart of phils merch,buckys2lut,2018-08-14 23:39:51+00:00
78,1029512947104591873,New Vaping VOOPOO MOJO 88W TC Starter Kit with UFORCE – 2600mAh https://t.co/q2Ym2FQ6fD https://t.co/CkdXuxncb3,VapingAve40,2018-08-14 23:39:48+00:00
79,1029512880041779200,From smoking to vaping. 👌🚬,19jondenis95,2018-08-14 23:39:32+00:00
80,1029512873922318336,New Vaping VOOPOO MOJO 88W TC Starter Kit with UFORCE – 2600mAh https://t.co/q2Ym2FQ6fD https://t.co/oWNgCNV1Zn,VapingAve40,2018-08-14 23:39:31+00:00
81,1029512823586652161,If everyone switches from cigarettes to vapes does that mean that people will stop asking strangers for cigarettes and lights? A path to conviviality is being lost.,wpmcn,2018-08-14 23:39:19+00:00
82,1029512754002939905,New Vaping Voopoo Drag 157W Box Mod Black Frame Version https://t.co/XuxYUmVa9P https://t.co/k6PY3yNX0Z,VapingAve40,2018-08-14 23:39:02+00:00
83,1029512719110627328,New Vaping Voopoo Drag 157W Box Mod Black Frame Version https://t.co/XuxYUmVa9P https://t.co/LMG9hGKzCm,VapingAve40,2018-08-14 23:38:54+00:00
84,1029512644825366530,vape is broke already and i need to put earrings in my body holes before i close up. also do they sell contacts on the dark web? asking for a friend.,kaylaxjane,2018-08-14 23:38:36+00:00
85,1029512483734605824,New Vaping Voopoo Drag 157W Box Mod Black Frame Version https://t.co/XuxYUmVa9P https://t.co/Oe45y5GCNB,VapingAve40,2018-08-14 23:37:58+00:00
86,1029512418743877632,New Vaping Geekvape Creed RTA https://t.co/XW4XUFKEKb https://t.co/tkreZ1j6fn,VapingAve40,2018-08-14 23:37:42+00:00
87,1029512368194289664,"Still raining but dreaming of a sunny day 💨🔞Keep it cloudy VapeFam💨✔️
#vaping💨 #vapingfriends #driplife #vapingcommunity #vapingfamily #vapefeed #vapenation #vapepics #vape #vapeporn #vapelife  #vape247 #vapetime #vapesociety #vapesafe  #vapefam #vapers #humblejuiceco https://t.co/tVAiJiOSV5",1inkednerd,2018-08-14 23:37:30+00:00
88,1029512356932419585,New Vaping Digiflavor Drop Solo RDA https://t.co/4cBzPOAjz6 https://t.co/ZMpAU6kYu7,VapingAve40,2018-08-14 23:37:27+00:00
89,1029512323264786433,New Vaping Digiflavor Drop Solo RDA https://t.co/4cBzPOAjz6 https://t.co/Ym16YonaQi,VapingAve40,2018-08-14 23:37:19+00:00
90,1029512251642978304,my vape is still broken and i’m sad about it,alliegatoor,2018-08-14 23:37:02+00:00
91,1029512042217000961,New Vaping FreeMaX Mesh Pro Tank https://t.co/xHS1lw8y0r https://t.co/VVSmIC6ODJ,VapingAve40,2018-08-14 23:36:12+00:00
92,1029512035531284480,Why would you play an MMO if you don't want to trade vape secrets?,monfacbot,2018-08-14 23:36:11+00:00
93,1029511999611256844,"ijoy_uk ijoyglobal  -  Vaping with Diamond VPC Kit anytime anywhere.😎
You don’t have hassle for carrying it.
#podmod #diamondvpckit #diamondbae #guyswhovape #ijoy #ijoyfans #vapingfamily… https://t.co/MYBU9KYVBo",OvertonPeter,2018-08-14 23:36:02+00:00
94,1029511931114283008,"Me: I wonder why my throat hurts.
Also me: (rips fat dab, and hits Juul)",40oz_Goose,2018-08-14 23:35:46+00:00
95,1029511908838100992,New Vaping Freemax Mesh Pro Replacement Coil 3pcs https://t.co/QDS839r26y https://t.co/7Zx3GdwYG7,VapingAve40,2018-08-14 23:35:41+00:00
96,1029511896641105921,New Vaping Voopoo Drag 157W Box Mod  https://t.co/xuyxFUPS6V https://t.co/iq7v9eSc5W,VapingAve40,2018-08-14 23:35:38+00:00
97,1029511880912633857,"Most 510 #driptips for #ecigs and #vaping have a round mouthpiece, see our UK stock of tips with flat mouthpieces from £1.99 each here https://t.co/Q28zRyf4Wt https://t.co/OCzi58XjtE",armerahuk,2018-08-14 23:35:34+00:00
98,1029511840680693760,I’m gonna quit using my juul so I mighbas we’ll delete all my social media too and see how that goes,ADAMFROMTWlTTER,2018-08-14 23:35:24+00:00
99,1029511717540192256,I liked a @YouTube video https://t.co/dzynBkEEWv Boxer Mod Dual &amp; Triple 21700 Mods &amp; The Lipo 400w DNA250c - Mike Vapes,bud900,2018-08-14 23:34:55+00:00
100,1029511550124486656,New Vaping Teslacigs TPOD Pod System Starter Kit https://t.co/h7jaAjSWya https://t.co/Te4CyUkKec,VapingAve40,2018-08-14 23:34:15+00:00
101,1029511507061686273,"""Marshmallow"" Vape Juice https://t.co/Yq1jjJDolF #vapejuice #vapeshop https://t.co/qd0bGKtsJc",4_Fox_Sakes,2018-08-14 23:34:05+00:00
102,1029511266912489472,"That relieving moment when you're running low on #VapeJuice and your favorite vape shop delivers their order, later that same day. #VapeFam #Vapelove #Itsbetterthansmoking #thealternative #organic #vegan #MaxVG #NuttyCookie https://t.co/z9L5UWVnt4 https://t.co/11YpNVFPFo",LauraraMonique,2018-08-14 23:33:08+00:00
103,1029511186566397952,I liked a @YouTube video https://t.co/DoFJHeRg9z My Thoughts On Vaping + ASMR | Responding to Your Comments | Doctor Mike,nuttyrockchick,2018-08-14 23:32:48+00:00
104,1029511084611317760,"Effective immediately: Smoking and vaping is prohibited in County parks and preserves, and on County trails. The Park Code of Thurston County was amended this afternoon by an ordinance passed by the Board of County Commissioners. https://t.co/bYxfREkAbi",ThurstonCounty,2018-08-14 23:32:24+00:00
105,1029511045797142530,New Vaping Freemax Fireluke Mesh Subohm Tank 3ml https://t.co/VMHEDXRZdI https://t.co/TKJ7rjeXRl,VapingAve40,2018-08-14 23:32:15+00:00
106,1029511035907129344,DaVinci Miqro vs Pax 3 Comparison: A Weed Vape Icon Clashes with a Mini Version of Another Icon  https://t.co/9d9hEUkj90 https://t.co/j0yRvz9JZU,vape_guide,2018-08-14 23:32:13+00:00
107,1029511009549963264,New Vaping Freemax Fireluke Mesh Subohm Tank 3ml https://t.co/VMHEDXRZdI https://t.co/F4TggCWurx,VapingAve40,2018-08-14 23:32:06+00:00
