,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1025893423532978176,Pulse X Info Live From ECC https://t.co/4yaKurgx6J #Vape #ecig,VapeDon,2018-08-04 23:57:07+00:00
1,1025893281035632642,"My dad just hit a vape, frickin baby boomers ruining our cigarettes",Griffa11,2018-08-04 23:56:33+00:00
2,1025893192305180672,You know your close with someone when you can constantly ask them for juul Chiefs all night and not feel bad about it,dannycaffrey24,2018-08-04 23:56:11+00:00
3,1025893106196119552,The things I do to get some money to get a PC for VR purely to pay beat saber since working at a vape shop doesn't pay lavishly. YOU WILL BE MINE SOON. Just gonna ignore that I spent like 600 dollars on classes and books like a week ago.,OutisNTR,2018-08-04 23:55:51+00:00
4,1025892839606112256,I got kicked out from my local vape shop bc of @cathy8569 😂💀,axxelRomo,2018-08-04 23:54:47+00:00
5,1025892706910908417,me having a fucking anxiety attack in the lobby: [sucks my juul like my life depends on it],confettiment,2018-08-04 23:54:16+00:00
6,1025892367776112640,my dad is AMAZING bcos he dragged me to wem to buy “his vape juice” and when we got there we went straight to the apply store and he bought me a new macbook for my 20th birthday,petmrtn,2018-08-04 23:52:55+00:00
7,1025892252424581125,"I told my dad I wanted an oil diffuser and he said “so like a vape?!?!? Absolutely not!!!” 

Someone please help me",aubreykaylynnn,2018-08-04 23:52:27+00:00
8,1025892167749959680,Buy cheap vape gear here https://t.co/OJFDR9Gzu3,Sammy95074423,2018-08-04 23:52:07+00:00
9,1025892157658488833,I think juuls and vapes are totally pointless if you didn’t smoke before but then again everything probably thinks it’s pointless I smoke cigs so here we are,Hamilton_faith,2018-08-04 23:52:05+00:00
10,1025892001487773696,Fuck Juuls this drop is dope af,zimmyyyy1,2018-08-04 23:51:27+00:00
11,1025891917484240897,2018 and ppl still using a pipe for bud just get a damn vape,samorajones,2018-08-04 23:51:07+00:00
12,1025891758583046144,This just dawned on me for watching a Lindsay Ellis video by saying she looks like a vape but not … .,MothEBooks,2018-08-04 23:50:30+00:00
13,1025891703063027712,"When I was out picked up some @bluemoonbeerco #mangowheat beer to check out,, got home ,, paired it with @airfactoryeliquid #melonlush @officialhellvape #deadrabbit and @voopootechofficial #Drag ,And Let me just say,,,, BANGIN VAPE! 
Flavor profile's Awesome Together https://t.co/UjMxUSCIwy",truthcontractor,2018-08-04 23:50:16+00:00
14,1025891539548078086,I went up to Tyler and Jeff and hit the juul and Jeff asked me what I was hitting on being sarcastic I told him it was a USB 😂,CvpnKoda,2018-08-04 23:49:37+00:00
15,1025891309020762112,"Still laughing at the memory of this tweet rage incident: ""During an exchange on Twitter, according to The Times, Ashton called one e-cigarette advocate a ""cunt"", and another an ""onanist"" https://t.co/LJlTct9Aln #ecigs #vaping #troll",TheNewImpostor,2018-08-04 23:48:42+00:00
16,1025891230138302465,More colors have arrived for the @Snowwolfvape wolf M-Feng kits 😍❤️ stop by and pick one up while we have them in stock if you're looking for one of the hottest devices on the market 💨 #snowwolf #sigelei #boxmod #vape https://t.co/wWQneUSvsI,vapor_works,2018-08-04 23:48:24+00:00
17,1025891149913841665,I REFUSE to let another Christian be a victim of juuling. 😤,sadisticport,2018-08-04 23:48:04+00:00
18,1025891105894686721,😂😂😂 @ Wynwoods Glass and Vape https://t.co/YnyqKUsUck,KUSHDOLLAZ,2018-08-04 23:47:54+00:00
19,1025890993718132736,Best vape site  https://t.co/OJFDR9Gzu3,Sammy95074423,2018-08-04 23:47:27+00:00
20,1025890847135604737,I liked a @YouTube video https://t.co/UVkUo9SuEv I Found a JUUL Underwater in the River While Scuba Diving! (River Treasure),AlaskanGamerHD,2018-08-04 23:46:52+00:00
