,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1456047870604349441,"hit my vape at work bc my body pains and headaches are becoming unbearable, hitd vape too hard and start coughing really hard, making pains even worse

Living is a battle 💀 My head is throbbing and my body hurts so much",TeratsukiR18,2021-11-03 23:57:19+00:00
1,1456047528756092933,#fire #tree #shop #smoke #vape #goodies #lighters #torches #pipes #rigs #dabs #mods #ejuice #cbd #cannabis #herbal #natural #vapelife #smokelife #joints #blunts #cigars #tobacco #herbs #vaporizer #cig Smok Vape Pen 22 Light Edition https://t.co/IL7RYpSibY,FireTreeShop,2021-11-03 23:55:57+00:00
2,1456047296701820928,"The State of Cannabis Vape 2021: Sasha Aksenov, The Blinc Group https://t.co/6k5yx44qIa via @YouTube https://t.co/TbT0KMuinK",MJBAnet,2021-11-03 23:55:02+00:00
3,1456047080087199753,"#VoteKids! Great meeting today between @NYSAAPCH2’s legislative advocacy team and @SenGillibrand discussing paid family leave, post-partum Medicaid coverage for moms &amp; babies and combatting the vaping crisis facing our youth @DocEMurray @ParentsvsVape @drfixus @greenhousemd https://t.co/q93c7A6vyi",eveamk,2021-11-03 23:54:10+00:00
4,1456047010587439109,please stop lecturing me about vape and let me watch my tiktok in peace 😭,dreamyhoons,2021-11-03 23:53:54+00:00
5,1456046407870291972,"i left my cigarettes at home, my juul just died and i don’t have any $$$ 

rip",weirdhoneycloud,2021-11-03 23:51:30+00:00
6,1456046186499121153,White kids from the suburbs captioning their selfies of them vaping with #gangshit... bro what gang??? The lacrosse team?!,youtubepooping,2021-11-03 23:50:37+00:00
7,1456045984631250945,"Come join us tonight at 6 pm PST for @ShowWednesday  Our guest tonight is Nancy Loucas @caphraorg Tim got the latest U.S. #vape Advocacy. @LabworksVapes International News &amp; Advocacy 
Thank you @ZampleBox for letting us broadcast from their channel https://t.co/4g1k4GHApf",TruncaliJohn,2021-11-03 23:49:49+00:00
8,1456045945976676354,Vape! At the @Margaritaville // @gill___bates,jkohlmann,2021-11-03 23:49:40+00:00
9,1456045866456862728,"You have a career and a 401k, I lose my vape in my lap every 3 minutes we are not the same.",BJobangles,2021-11-03 23:49:21+00:00
10,1456045797552709635,"18 different cat callers, one kidnap attempt on this walk for a vape, and y’all say no one f***s w a doll",zoey_I0I,2021-11-03 23:49:04+00:00
11,1456045212992561155,"Vaping task in health class https://t.co/f1C5IpSfFl Hello, bloggers today in health class I will review what I have done in this class. First, we will start with my opinion on the work. I think the work was fun enjoyable and I wou... https://t.co/j0POQF0bbS",studentslcs,2021-11-03 23:46:45+00:00
12,1456045114426417156,5 second rule vape project https://t.co/RKSlSUPFZT In Health we were set a task that required us to work together and communicate with people. we got a question from Miss Aiken we got when did vaping become a big thing in NZ? Our... https://t.co/0QaOMQin9A,studentslcs,2021-11-03 23:46:21+00:00
13,1456044795827265536,i beat my friend in candyland then she hit my vape and now she’s coughing in the bathroom,2817QU,2021-11-03 23:45:05+00:00
14,1456044603900006401,emptying my 401(k) to fund my vaping and streaming careers,qodyg2,2021-11-03 23:44:20+00:00
15,1456044572975382528,Discovery https://t.co/B9PXYkDaeE Hello In Health we were set a task that required us to make a game on vaping with the short term and long term affects we made a game called vape monopoly we used fake money and for the tokens we made vapes for the... https://t.co/QP5JGiLfMx,studentslcs,2021-11-03 23:44:12+00:00
16,1456044551982882821,I was so drunk on Sunday &amp; i took a bit of my friends vape not realizing it was weed. I was so cross faded 😭😭😭 i hate weed too lmao.,CruuzDoesIt,2021-11-03 23:44:07+00:00
17,1456044398790131715,Some people kept vaping past 2018…. insane,teethforsale,2021-11-03 23:43:31+00:00
18,1456044160046157826,"There was a spider repelling down from the ceiling in front of me and I just blew my vape smoke at it and it shriveled up, fell to the floor and died.",frozenoverhoth,2021-11-03 23:42:34+00:00
19,1456044036003872768,"having thoma finally means i can swirl pyro to debuff the pyro resistance of the enemy, tried it yesterday and hu tao went from doing 51k vapes to this…jeeeeeeeez https://t.co/TZUWrPOOo0",noenvies,2021-11-03 23:42:04+00:00
20,1456043921163890693,guess ill just hit this vape pen in the breakroom of my workplace https://t.co/nTViY92elB,fagelz,2021-11-03 23:41:37+00:00
21,1456043730151030784,Vaping Pure Menthol – The coldest menthol e-liquid https://t.co/z56obXLsjT,ECIGCANADAZONE,2021-11-03 23:40:51+00:00
22,1456043594515685387,"// vaping

gunna try and cut open a dead vape so if i get electrocuted i’ll miss u ig",SapnapsHairyNip,2021-11-03 23:40:19+00:00
23,1456043505260773376,Money for laundry and .49/49 cents left. Got three bottles of vape juice.,Bicolbicross,2021-11-03 23:39:58+00:00
24,1456043438978174978,"Ok guys I’m going to stop vaping weed for awhile because I need to save money and let my tolerance go down but I’m gonna need a little support because I’m quite used to hitting it whenever tf I feel like it, so it’s going to be hard for me to break that habit.",ig0backt0black,2021-11-03 23:39:42+00:00
25,1456043006314885127,my vape just died. my life is over &lt;\3,baenessa5,2021-11-03 23:37:59+00:00
26,1456042791004430343,does anyone use weed vape pens anymore? swear i haven't seen one in ages,PotCzach,2021-11-03 23:37:07+00:00
27,1456042790559813632,LMFAOOOOO not me with my juul https://t.co/IXss0ukeBO,Briiiiimartin,2021-11-03 23:37:07+00:00
28,1456042543448215552,"Warning - Vaping is an age restricted product. You must be 18 or over to use this product.

Smok Club Bar Disposables - £3.99

Buy Now!

https://t.co/nVSGYgqoaC https://t.co/kQ4DhRMUjq",Washington_vape,2021-11-03 23:36:08+00:00
29,1456042357619576842,"Cartridges on deck
Tap in with your orders. Text/Whatsapp: +1 7653352982 #vape #vapelife #vapejuice #vapefam #420day #420daily https://t.co/AaiIkvuqGX",JamesSm07417905,2021-11-03 23:35:24+00:00
30,1456042059031216132,"Shinsuke won't stop talking about this ""vaping"" thing...",tsurugibot_en,2021-11-03 23:34:13+00:00
31,1456041625449336832,worst part about all of this is that i CAN’T TASTE MY MINT MENTHOL VAPE. best part is i’m using it as an excuse to liquid fast for a week or two bc my throat is killing me,CANNIBOYFR1END,2021-11-03 23:32:30+00:00
32,1456041590099693571,"Just broke two of my vapes 

Nobody ever speak to me ever",lcvingspring,2021-11-03 23:32:21+00:00
33,1456041376634720257,"I like to charge my vape pen using my laptop's usb port so my compy can get a little high, as a treat",skid_marq,2021-11-03 23:31:30+00:00
