,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,972260469842104320,I liked a @YouTube video https://t.co/jfWPmQhHl2 #FOGLyFE - Episode 35.5 ~ Too Much Fog!!,LIFA_Vapes,2018-03-09 23:58:54+00:00
1,972260183043842048,About to get a dui from this juul,KiingKory,2018-03-09 23:57:46+00:00
2,972260106330046464,If I see deeds put another picture of his juul on the tl I might have an aneurysm,rehtskii,2018-03-09 23:57:27+00:00
3,972260038340378625,"Something is coming soon to Good Guy Vapes from our friends at @JUULvapor. Stay tuned for news! 
____________
#JUUL #JUULvapor #SwitchToJUUL https://t.co/hzbvpxfQ1H",GoodGuyVapes,2018-03-09 23:57:11+00:00
4,972260030555873280,I lost my Juul... don’t know when... I was doing laundry😁 #probablythelossofanotherjuul,Emilyyy_Bar,2018-03-09 23:57:09+00:00
5,972260007952699397,I’m not buying you juul pods,cwintersteller,2018-03-09 23:57:04+00:00
6,972259945000312833,I miss vaping 😭😭,ThiccAvocado21,2018-03-09 23:56:49+00:00
7,972259883163836417,A vape pen with twice the nicotine of comparable devices is taking over high schools — and adults are frightened - Business Insider https://t.co/5d53AEDEIk,MaggieLynnHH,2018-03-09 23:56:34+00:00
8,972259804969361408,Despite hysteria about vaping - and some misrepresentation of data at #WCTOH2018 - US teenage… https://t.co/nuEbV5odzh,ABillionVapers,2018-03-09 23:56:15+00:00
9,972259668704841728,I am looking for a sponsor. I love to review and I am willing to review just about anything.… https://t.co/aEQhWvtAM6,Sarah_Vapes,2018-03-09 23:55:43+00:00
10,972259446616240129,fitzgjames hel;p me pleasure myself anally with this vape pen/,crozier_ebooks,2018-03-09 23:54:50+00:00
11,972259297785622529,warped tour . more like Vaped tour,necromerchants,2018-03-09 23:54:14+00:00
12,972259095871762433,"GBOX Squonk Kit, Mpow Wireless Headphones, Vaping Helmet and 1440 mL Decadent Vapours E-Liquid Giveaway https://t.co/gmOxjy6uPP. Easy to enter !!",jazzy005,2018-03-09 23:53:26+00:00
13,972259023344062467,"Vandy Vape Kylin Mini + Pulse Box Mod Giveaway! - Best Vape Deals - Cheap Vape Mods, Tanks &amp; eJuice | Vaping Cheap https://t.co/9fdguin83Y",FrostieDavis,2018-03-09 23:53:09+00:00
14,972258995275747329,15% Off #Sourin Drop #Vaporizer For #NicSalts @ https://t.co/a3UznQ0Urn #Vape #HighTimes #EJuice #Vapelife,VapePenUs,2018-03-09 23:53:02+00:00
15,972258911704121344,"GBOX Squonk Kit, Mpow Wireless Headphones, Vaping Helmet and 1440 mL Decadent Vapours E-Liquid Giveaway https://t.co/4ei1AjOJVH",USSROVER,2018-03-09 23:52:42+00:00
16,972258834499686400,real_dealsmoke_and_vape https://t.co/Z0ZzKWbDOP,WeedPerfect,2018-03-09 23:52:24+00:00
17,972258825842511872,"""oh my god i missed vaping!"" - my girlfriend",_satah_,2018-03-09 23:52:22+00:00
18,972258554714443776,I liked a @YouTube video https://t.co/5Ag4aCeo3k Pilipinas Got Talent 2018 Auditions:Joven Olvido-Vape Tricks (Robin hits the GOLDEN,heian927sub,2018-03-09 23:51:17+00:00
19,972258522024071170,"No matter how it's delivered, nicotine is addictive and harmful for youth and young adults.

Besides nicotine, e-cigarettes/vaping can contain harmful and potentially harmful ingredients.

**PLEASE SHARE** https://t.co/fyonqk6E0D",Suffolk_Sheriff,2018-03-09 23:51:09+00:00
20,972258325487239168,"Basic Vape Tricks 
#vape #vaping #vapetrick https://t.co/LcKc6re8ZN",vapecraftinc,2018-03-09 23:50:23+00:00
21,972258264976158720,"GREAT WHOLESALE PRICES ON #VAPE 
Vape shops we can boost your profits 
#vapecommunity #vapefamily #vapenation #vapeshop #VapeTricks #Vape #cloudchaser #vapelife #vapeporn
#JBRT18 #vjuice #ublo
 FAST DPD DELIVERY
e mail sms@jewellerybank.co.uk for #wholesale prices 07801 070 726 https://t.co/58qBFd2kLg",britishgem_uk,2018-03-09 23:50:08+00:00
22,972258255400587265,"GREAT WHOLESALE PRICES ON #VAPE 
Vape shops we can boost your profits 
#vapecommunity #vapefamily #vapenation #vapeshop #VapeTricks #Vape #cloudchaser #vapelife #vapeporn
#JBRT18 #vjuice #ublo
 FAST DPD DELIVERY
e mail sms@jewellerybank.co.uk for #wholesale prices 07801 070 726 https://t.co/QiO697eFv1",ublo_uk,2018-03-09 23:50:06+00:00
23,972258253206904832,"GREAT WHOLESALE PRICES ON #VAPE 
Vape shops we can boost your profits 
#vapecommunity #vapefamily #vapenation #vapeshop #VapeTricks #Vape #cloudchaser #vapelife #vapeporn
#JBRT18 #vjuice #ublo
 FAST DPD DELIVERY
e mail sms@jewellerybank.co.uk for #wholesale prices 07801 070 726 https://t.co/6krv7kmRdo",sedgepaul,2018-03-09 23:50:05+00:00
24,972258235381157888,"#Saving big is a piece of cake when you shop #vape supplies through https://t.co/eQH7cfR8XE

Compare hundreds of products from 10+ trusted, quality online retailers all in one place using our free Essential Price Comparison Tool!

#Savethecalories and get all the flavor! https://t.co/fXQV23b7Pq",eLiqEssentials,2018-03-09 23:50:01+00:00
25,972258232306688000,Eau Claire school officials cracking down on 'Juuling' https://t.co/lZGNByZdbN,WQOW,2018-03-09 23:50:00+00:00
26,972258232239579136,Eau Claire school officials cracking down on 'Juuling' https://t.co/qDNB6Qhb6V,StephenKelleyTV,2018-03-09 23:50:00+00:00
27,972257883516792832,Woman in my chairlift this morning crushed a can of champagne while her friend took a pull from his nicotine vape... before their first run 🍾 💨 ⛷,leepnet,2018-03-09 23:48:37+00:00
28,972257823513108482,"How Low Will They Go? 
I offer highlights from the tweets out of #WCTOH2018.
(Boom. if I do say so myself)
  https://t.co/64AtJPKb1j via @TheDaily_Vaper",carlvphillips,2018-03-09 23:48:23+00:00
29,972257784057286656,"Reached 500 FOLLOWERS today!
Thank you to all of my Art, Vaping and Twitch loveys! And of course… https://t.co/okKFUPQLZd",Meowizza,2018-03-09 23:48:14+00:00
30,972257743691116544,"I need a vacation for meditation, medicating THC this ain’t a regular vape! (FEEL THE VIBES) https://t.co/lTtUc9pT5y",SnypLuciano,2018-03-09 23:48:04+00:00
31,972257642100924416,vape everyday man sa korea 🤙🏾,zurieIIe,2018-03-09 23:47:40+00:00
32,972257518549381120,https://t.co/yKVslRyzJ3 The Crater Deluxe Portable Dry Herb Vaporizer is ideal for vaporising your favourite dry herbs either for aromatherapy use or the treatment of illnesses of the respiratory tract. This unit provides vapers with more than an hour's… https://t.co/sOVn2JsrCG,EarsThatHear777,2018-03-09 23:47:10+00:00
33,972257351603453954,I was fixing my hair and my juul flew out of my window,victoriallew,2018-03-09 23:46:30+00:00
