,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,970086227352473606,Had a juul for about 6 hours before we lost it lol,autumn_miller5,2018-03-03 23:59:14+00:00
1,970086037698555904,Put the juul down kid you're tearing your family apart.,OrbitronRomano,2018-03-03 23:58:29+00:00
2,970085877190877184,My vape broke,TempoBot,2018-03-03 23:57:51+00:00
3,970085320267063296,The magic tunnel lobby is a vape shop fr...,Timburrr3,2018-03-03 23:55:38+00:00
4,970085186095452160,"GREAT WHOLESALE PRICES ON #VAPE 
Vape shops we can boost your profits 
#vapecommunity #vapefamily #vapenation #vapeshop #VapeTricks #Vape #cloudchaser #vapelife #vapeporn
#JBRT18 #vjuice #ublo
 FAST DPD DELIVERY
e mail sms@jewellerybank.co.uk for #wholesale prices 07801 070 726 https://t.co/iOvRdCGj9g",britishgem_uk,2018-03-03 23:55:06+00:00
5,970085180517036032,"GREAT WHOLESALE PRICES ON #VAPE 
Vape shops we can boost your profits 
#vapecommunity #vapefamily #vapenation #vapeshop #VapeTricks #Vape #cloudchaser #vapelife #vapeporn
#JBRT18 #vjuice #ublo
 FAST DPD DELIVERY
e mail sms@jewellerybank.co.uk for #wholesale prices 07801 070 726 https://t.co/efbl2NEBrQ",sedgepaul,2018-03-03 23:55:05+00:00
6,970085180357709824,"GREAT WHOLESALE PRICES ON #VAPE 
Vape shops we can boost your profits 
#vapecommunity #vapefamily #vapenation #vapeshop #VapeTricks #Vape #cloudchaser #vapelife #vapeporn
#JBRT18 #vjuice #ublo
 FAST DPD DELIVERY
e mail sms@jewellerybank.co.uk for #wholesale prices 07801 070 726 https://t.co/eNxDgRYOYg",ublo_uk,2018-03-03 23:55:04+00:00
7,970085177945939969,"ALC HEMP CBD E Liquids £19.99  https://t.co/dTR2sECdxa … …
9 flavours 
#hemp #CBD #vapeshop #VapeTricks #Vape #cloudchaser #vapelife #vapeporn #JBRT18 #vape #vapeboutique #ukvapers #dripclub #vapor #alldayvape
 #VapeHard #ukbloggers #atsocialmedia #tweetmaster https://t.co/XJiyv9opDh",sedgepaul,2018-03-03 23:55:04+00:00
8,970085174988943360,"One love, vape love. 
————
✌️❤️😤
————
#vape #ecigs #vapenation #cloudchasing https://t.co/MOsEFn2IiX",blackhatcigs,2018-03-03 23:55:03+00:00
9,970085112607100930,"🙌 YASSS It's time for a great show ☆₩P☆ Luxx:vape sess 
https://t.co/rfhOvYmu8W https://t.co/HDPEJQd659",knot4war,2018-03-03 23:54:48+00:00
10,970084954188136448,Just me and my vape,CamBamJoe,2018-03-03 23:54:11+00:00
11,970084903277641728,“I’m gonna wrap my juul in paper cause I like the old school feel. It’s always better in paper”😂😂😂,kenzie_wille,2018-03-03 23:53:58+00:00
12,970084846575013888,Help me win an Enthusiast Box Giveaway from Vaping Cheap and VapeBox! https://t.co/NB2FufLxy1,ohhtriiishytrix,2018-03-03 23:53:45+00:00
13,970084812416606208,My Uber driver is vaping right now and honestly I’m just impressed,Bill_Bigmun,2018-03-03 23:53:37+00:00
14,970084716945735681,New video up on the Aqua Reboot by Footoon! #footoon #aquarebootrta #suckmymod #vape #youtuber https://t.co/ZdtnzHEoHw,MattFromSMM,2018-03-03 23:53:14+00:00
15,970084568035405825,Please RT 🔥 #Stonerchick #RollUp #SwisherSweet #Cigarillo #Blunt #longnails #acrylics #vape #dabs #smokeweed #cannabisculture #marijuana #smoke #organic #hemp #stoned #stoner with LONG NA... https://t.co/5Pqr8J64In via @YouTube https://t.co/X0a8FJqBUx,gypsydee4ever,2018-03-03 23:52:38+00:00
16,970084267819765760,Vape Giveaway! Win Vape Juice For A Year! https://t.co/MsBoI2nkMC https://t.co/HPjiwgFTsB via @ecigmedia,ohhtriiishytrix,2018-03-03 23:51:27+00:00
