,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1259996301103493120,Anyone reading this quit nicotine recently? How did you do it? I managed to quit smoking a couple years ago but ever since then I’ve been vaping. I feel ready to quit but I’ve been struggling with it. Any tips? Fuck nicotine man,carahendricksx,2020-05-11 23:58:22+00:00
1,1259996283386753024,Coronavirus may be worse for vapers and smokers. And youth won't save you. https://t.co/WInlwXeWpY,walrusmd,2020-05-11 23:58:18+00:00
2,1259995842490109954,my chest hurts from pensively hitting my Juul all day,xylonkinder,2020-05-11 23:56:33+00:00
3,1259995059996332034,my phil prof literally vaped in his recorded lecture 🤨,haiikyuuta,2020-05-11 23:53:26+00:00
4,1259994961786748930,#COPD is a persistent dysfunction of the lung associated with a limitation in airflow and susceptibility to #Covid19. Its common in #smokers and #vapers so #Quitforlife https://t.co/g6GsXC5xni,TahirTturk,2020-05-11 23:53:03+00:00
5,1259994832023490563,"Check out these delicious flavors from Bad Drip - Bad Blood, Don’t Care Bear, and God Nectar available in free base and salt nicotine!! @baddripteam
.
Artisan Vapor &amp; CBD Keller
VAPE | CBD | KRATOM
https://t.co/mvxJ62uhuX
. https://t.co/IcItIfrwg8",ArtisanKeller,2020-05-11 23:52:32+00:00
6,1259993445453541381,"My favorite vape juice: ""Vomit Yellow Ears"".",buttsex_subtext,2020-05-11 23:47:01+00:00
7,1259993053529550848,"Eleaf Elven Pod Mod Vape e cig Review, Tutorial &amp; How to. Good enough? https://t.co/1UeWiMvHQj via @YouTube",vapourettesecig,2020-05-11 23:45:28+00:00
8,1259992960835489794,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/39Ic3znuDc",SupportOrenda,2020-05-11 23:45:06+00:00
9,1259992873845604352,So i actually tried vape for the first time today and it wasn’t that bad hehe,wallsonlouis,2020-05-11 23:44:45+00:00
10,1259992815582543872,NO! VAPING!,Morrisseytxtbot,2020-05-11 23:44:31+00:00
11,1259992753544495108,"Now that your child is home more, have you noticed them vaping? Encourage them to get support to quit by texting INDIANA to 88709. https://t.co/jjv021LEKm",HancockRegional,2020-05-11 23:44:16+00:00
12,1259992505581539329,Are people still dying from vaping or is it all just covid now,ZacksonMaine,2020-05-11 23:43:17+00:00
13,1259992469162340353,vape culture is making its way into the gym https://t.co/EPQNuAftdA,VersaceCumRag69,2020-05-11 23:43:08+00:00
14,1259992434571788293,Up to 30% off this high quality vape cartridges! https://t.co/LVIZPe5kdp https://t.co/j4MpzgjI0d,WeedUpdate,2020-05-11 23:43:00+00:00
15,1259991977510137856,"elon musk is gonna go full maga. he'll ship the cybertruck with a huge vape coil for ""rolling coal"" mode so you can blow enormous rips of vape at cyclists and pedestrians",moonpolysoft,2020-05-11 23:41:11+00:00
16,1259991958883168256,"I wanna vape but like... not really
Does that make any sense at all",ellie_tanuki,2020-05-11 23:41:07+00:00
17,1259991914415300610,"Ok, I’m seriously gonna start cooking now. I hit the vape pen &amp; well.....that was that🤷🏽‍♀️",TiffTheStiff,2020-05-11 23:40:56+00:00
18,1259991721472999424,"20% off all 4-pack of #CBD #Vape #Cartridges, and 10% off the 2-packs. 

Pssst... need a hint? Buy more than one of the 4-pack or 2-pack for an extra 10% off!

https://t.co/vdpW6Mip4c https://t.co/eu27NinsBy",CBD_OnlineStore,2020-05-11 23:40:10+00:00
19,1259991659154153472,before the war i was a competitive vaper,wheeljack_txt,2020-05-11 23:39:55+00:00
20,1259991316475326474,"the first time my brother came home from college he immediately asked if i wanted to watch pulp fiction and vaped the entire time we watched the movie, yes his name is kyle",joyuromi,2020-05-11 23:38:34+00:00
21,1259990840782598147,"One thing I really don’t miss is seeing folk vaping out massive, pretentious “look at me” clouds of fruity poison",adamhartdyke,2020-05-11 23:36:40+00:00
22,1259990453203529728,"Are you 65+? Did you know you can save 5% on all Cannabis purchases every day at Good Roots? It's true!  We have a knowledgeable staff ready to answer your questions as well as a great selection of oils, edibles, vapes, and more. 🍁🍍🤙https://t.co/V1sYiumsp3",goodrootscanna1,2020-05-11 23:35:08+00:00
23,1259990040324665344,*sees dojima vaping* wrow,adachibot69,2020-05-11 23:33:29+00:00
24,1259989790365188096,Save on Cherry Lemonade and Coconut Macaroon vape juice. - https://t.co/LpikmnpVlw https://t.co/8PchYYwTVs,MaxVapingStore,2020-05-11 23:32:30+00:00
25,1259989730445451264,How to fill a vape pen with E juice https://t.co/Ujbodc2GcY,ECIGCANADAZONE,2020-05-11 23:32:15+00:00
26,1259989671024529408,i get my daily dose of memes from juul HEHE,outroquack,2020-05-11 23:32:01+00:00
27,1259989547326242816,Hate when I blow my pods on my vape.,naaousha,2020-05-11 23:31:32+00:00
28,1259989425959972871,"Hope you have a good day with LUXE S😎 
 (Cr. @skcrewcampinas)
-
Warning: You must be of legal age to vape, thank you. https://t.co/vUaAUcmTCU",VaporessoEcig,2020-05-11 23:31:03+00:00
29,1259989383685472267,"#vapefam. Please write @GovRonDeSantis and tell him how much vaping has saved and changed our lives. We cant afford to have a flavor ban in Florida costing 4500 jobs and adding to 480000 deaths a year due to 🚬.
#flavorssavelives
#vapingsavedmylife 
#WeVapeWeVote 
#MSAbloodmoney",john_benenati,2020-05-11 23:30:53+00:00
30,1259989247265628160,"There is a flavor of vape juice called dreamy kisses with no flavor description.

If this doesnt taste like Scarlett Johansson's lips I want a formal apology.",xGroulxx,2020-05-11 23:30:20+00:00
31,1259989131943448577,5 star review from Emily Giles: Best vapes https://t.co/FpDrq6oDTM,VapersPapers,2020-05-11 23:29:53+00:00
32,1259988842804723715,new vape pods please arrive i am waiting https://t.co/7xKQEPADuk,BROS4XCX,2020-05-11 23:28:44+00:00
33,1259988729621557252,"🍓Strawberry Hibiscus Tea🍓
This has been our best seller for the past 2 months. 
Try some today! https://t.co/pSiwRIfuhU
#vape #vapeon #vapeallday #officialvapefam #teamvapefam #vapefam #vaping #vapelyfe #vapecommunity #vapelove #vapeaholic #chickswithwicks #teatimeliquid https://t.co/1UcfRtWuqa",TeaTimeEliquid,2020-05-11 23:28:17+00:00
34,1259988280663330816,"To all the vape homies... come one, come all. All of this can go. Do your own cleaning/building. It’s just been sitting in a bag. Lowball me. #vape https://t.co/NFYgIsCjYq",En_Smith,2020-05-11 23:26:30+00:00
35,1259987962965737486,Is There Actually a Link Between Vaping and Coronavirus? | Curated on - https://t.co/KitVO7iIHi #WUHANVIRUS #OVERBLOWN https://t.co/dJMnO36OdV,RegWatchCanada,2020-05-11 23:25:14+00:00
36,1259987939217608704,Is There Actually a Link Between Vaping and Coronavirus? | Curated on - https://t.co/ojdMYBsG33 #WUHANVIRUS #OVERBLOWN https://t.co/0Gk4HXTV5O,brentstafford,2020-05-11 23:25:08+00:00
37,1259987794803425281,Listen to my new track this is for my smokers in search of good vibes every time they hit the blunt/joint/bowl/bong/vape https://t.co/ApBH8H7cHr,rap_assassins,2020-05-11 23:24:34+00:00
38,1259987569825251329,Neighborhood guy with parkinsons just came up to me maskless went to shake my hand and asked if I want to share vape...I don’t know if that’s cognitive decline or a suicide attempt but I am freaked out by whole thing.,TeaKaGee,2020-05-11 23:23:40+00:00
39,1259986977694203904,I always lose my juul 😭😭,glojgotti,2020-05-11 23:21:19+00:00
40,1259986666447667200,"#IndustryWatch: #ecig giant ""#Juul Labs Inc. slashed its internal valuation by 35% to roughly $13 billion, days after the e-cigarette maker outlined plans to cut about a third of its workforce."" https://t.co/skOCvsZHNZ",TakeAPartNow,2020-05-11 23:20:05+00:00
