,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1237891016306262017,"I used to feel embarrassed about vaping inside a pub, now I'm more embarrassed to cough 
#coronavirus",King_Nadge,2020-03-11 23:59:51+00:00
1,1237890937956626435,Review:  TARGET PM80 HOW TO FIT THE COILS MY MISTAKE!!! https://t.co/5HlfZOh3YT #VapingTrain #vapefam #vapeon https://t.co/VFhz0v6vs1,Vaping_Train,2020-03-11 23:59:33+00:00
2,1237890935670751235,went to check my camera to check on my dog and all i saw was my girlfriend vaping in the living room,he_artthrob,2020-03-11 23:59:32+00:00
3,1237890537308303360,biz is sitting on both my juul and my pen.......... i can’t move him bc he’s too handsome,veryeva,2020-03-11 23:57:57+00:00
4,1237890419230269441,except vaping inhibits your respiratory capabilities making you more susceptible to catching a respiratory illness??? https://t.co/2SI9CJGwFW https://t.co/FHJ4E9BTgr,taylordalelio,2020-03-11 23:57:29+00:00
5,1237890401341562881,drank strawberry lemonade and hit pineapple vape juice all day knowing good and well i have a disease called acid reflux,valumtina,2020-03-11 23:57:25+00:00
6,1237889825803395077,"Vape Facts: Did you know that vaping is harmful to your lungs, just like cigarettes? A common misconception is that they are less harmful or may not contain nicotine, while that is simply not the case. https://t.co/A0nmd5unjE",scY2Y,2020-03-11 23:55:08+00:00
7,1237889805972840448,"I step outside to hit my vape and I come back coughing and deadass even the bugs came out of the shadows to stare at me LMFAO like chill it’s weed, not corona... 🙄",harleymariiee,2020-03-11 23:55:03+00:00
8,1237889789065490432,"thought I saw a kid juuling, turns out he was just drinking a juice box",fruitycrime,2020-03-11 23:54:59+00:00
9,1237889672317042690,"i currently have high levels of vitamin b12, which is linked to a 15% increase in lung cancer. if you need a sign to stop vaping, THIS IS IT!!",eriinkc,2020-03-11 23:54:31+00:00
10,1237889283723104257,"“Wish you could “Hey Siri” your juul.” 
#saidnobodyever",itshardtobeBrit,2020-03-11 23:52:58+00:00
11,1237889278937419778,"y'all i'm in full fledge panic mode my coworker txted me ""we r getting wrecked"" and earlier a manager walker in on me w the vape to my lips so now i'm so so scared he means we're getting written up i'm so scared",n0taddicted,2020-03-11 23:52:57+00:00
12,1237889118589186055,"This is something one of the Florida reps said while discussing sb810..
He qouted research that said only 2% of all vaper's are over age 40.
That 40 something % are under 25 years of age..
Also that teen vaping had gone up almost 10% each of the last 3 yrs.",ShaneDevlin20,2020-03-11 23:52:19+00:00
13,1237888981905240064,Refreshing usps tracking. Waiting for this vape to get here!!!,SeizeSuns,2020-03-11 23:51:46+00:00
14,1237888883091628033,San Rafael schools receive $1.12M in anti-vaping grants https://t.co/oY7iBqr6Mi,marinij,2020-03-11 23:51:23+00:00
15,1237888822530068481,"Ngā mihi, thank you Agnes Loheni MP @agnes71 for acknowledging the work Hāpai has done around the Vaping Ammendment Bill. #Smokefree2025",hapai_tc,2020-03-11 23:51:08+00:00
16,1237887853167693826,"Everyone bring their own 
•chapstick
•waterpack
•vicks
•vape/puff https://t.co/7IieEqGX6o",nalzvi,2020-03-11 23:47:17+00:00
17,1237887592659468289,im done vaping. if i ask to hit ur vape pls hit me.,CameronJaid,2020-03-11 23:46:15+00:00
18,1237887324433907712,"why do people thinking vaping looks cool, vaping does NOT look cool, it makes you look like a tool.

now smoking, smoking LOOKS COOL. may give 'ya lung cancer, but it looks cool af.",sapphyreblayze,2020-03-11 23:45:11+00:00
19,1237887311003521024,"Vape Pen w/ Cartridge 
https://t.co/CnvVBfcJvw https://t.co/zvXXOMLYID",SupportOrenda,2020-03-11 23:45:08+00:00
20,1237887078022516737,"DENVER (AP) - Legislation to ban all flavored vaping and nicotine products was amended to allow most vape shops to continue selling products such as menthol cigarettes, which account for more than 20% of cigarette sales in Colorado.  #ENMNEWSHEALTH https://t.co/Q6SAVArN2F",Newsenm,2020-03-11 23:44:12+00:00
21,1237886969465548801,smh i was carrying my vape around my hand and talking to my family like normal i hate myself,yazme3n,2020-03-11 23:43:47+00:00
22,1237886874108096512,Smoke alarm going off mid flight because someone was vaping in the bathroom. Really ready for 2020 to be over.,SydGolic,2020-03-11 23:43:24+00:00
23,1237886697943093248,"Yo, imagine we find out vaping cures Covid-19
https://t.co/LR3BLOFrDD",PickBaudisBrain,2020-03-11 23:42:42+00:00
24,1237886569593180160,"https://t.co/6fJAWoKHgm   Using the  anti vaping logic of protecting the children, if one person with the Coronavirus walks across the border and infects a child  then the politicians that blocked the wall should be held personally  liable for the injuries to that child.",markhweiss,2020-03-11 23:42:11+00:00
25,1237886476118945792,"People under 50 that don't smoke/vape, are reasonably not fat, and live life with this mindset definitely won't die from #coronavirus. #coronasurvivor #kombucha #bookthatflight https://t.co/imHyb6z3dH",FrizzlePhred,2020-03-11 23:41:49+00:00
26,1237886333646827526,"He's right. Vape dicks will make you unfuckable, smell bad and kill ya got dam! https://t.co/8NBBpRTIXK",DrinksWithLarry,2020-03-11 23:41:15+00:00
27,1237886219918249985,Anyone who knows me knows I prefer the economy robust,JUUL_user1980,2020-03-11 23:40:48+00:00
28,1237886111243882498,Well gee I guess I'm fucked. By literally not going anywhere and vaping in my house. https://t.co/kImBGu09Rc,SimpleConundrum,2020-03-11 23:40:22+00:00
29,1237885994042441734,On my journey to stop smoking again so I’m going to try to use disposable vape pens and try to quit instead of going cold turkey. 3rd times a charm...hopefully. I can quit vaping easier than I can smoking so here goes nothing! 🤞🏼,DestersThap,2020-03-11 23:39:54+00:00
30,1237885981908299776,"mom: what flavour is that vape?
me, hitting a dab pen: guava",dykemullet,2020-03-11 23:39:51+00:00
31,1237885755902418950,"Ah Yes, the thing I forgot about being at my parents place
The strong smell of nicotine vape from dad",ComicalCarnival,2020-03-11 23:38:57+00:00
32,1237885521323380739,going to the vape shop what should i get,trinyywutt,2020-03-11 23:38:01+00:00
33,1237885491527274496,"Some of my special #vape reports for our #vaping investigation could seem to advocate for #vapers Some of our other reports could seem to advocate for anti #vaping
The point is that when all of my #ecig reports are published the facts and the truth are going to be so overwhelming",DavidNazarNews,2020-03-11 23:37:54+00:00
34,1237885444517294080,"Dude sitting in my bio class is legit vaping in class... Like bro it's not that real, you can wait to vape another time",IvanPurcell1,2020-03-11 23:37:43+00:00
35,1237885396635324416,"Doctors say #vaping could make you more susceptible to #coronavirus #COVID19
#COVID-19  https://t.co/qaexGgBveW",darcydarnoc,2020-03-11 23:37:32+00:00
36,1237885337566765056,"o vape shop couch, what horrors have you seen",jmcclatch24,2020-03-11 23:37:17+00:00
37,1237885337013063680,what would happen if you vaped a tide pod,GayTransAna1,2020-03-11 23:37:17+00:00
38,1237885306872815623,"Dear Dr. Gupta, My wife and I were talking about the coronavirus  and we were wondering. Can one get the virus from someone who is smoking and/or vaping if the smoker has the virus? You got to figure that the smoke they are exuding from their lungs can contain the virus?",Pathfinder51,2020-03-11 23:37:10+00:00
39,1237885294113767427,candice and jasmine want to go on a double vape date with me and flint and i'm scared,volkner_ebooks,2020-03-11 23:37:07+00:00
40,1237885250098696198,If you smoked DANK vapes in 2018 your immune to the corona virus.,MaxThePad,2020-03-11 23:36:57+00:00
41,1237885079038218251,"dont take my silence as an answer, i was juuling",gothfather__,2020-03-11 23:36:16+00:00
42,1237885030376124416,Well I beat my dick regularly and I don’t vape so my immune system should be strong as a bitch https://t.co/WI3URKkBDZ,ILES318,2020-03-11 23:36:04+00:00
43,1237884911601635330,Scientists Say Another Panic-Fueling Vaping Study Needs to Be Retracted - VICE - https://t.co/fa4LXm6UaG,VapingMatters,2020-03-11 23:35:36+00:00
44,1237884898968350724,at least with the coronavirus people shut the fuck up about vaping,smalltxllk,2020-03-11 23:35:33+00:00
45,1237884660367020034,Juul caused corona virus! I’m serious guys!,ObiJuan56064045,2020-03-11 23:34:36+00:00
46,1237883972924784640,"Quench your vape with the delicious taste of Orchards Sweet Melonade. 
Available in freebase, salts and icy cool.
•
ORDERS OVER $50 🇨🇦💵 DELIVERED FREE TO THE 🇺🇸 &amp; 🇨🇦. Use DISCOUNT CODE: FREEDELIVERY at… https://t.co/3QYltoiMSS",DeboschVapor,2020-03-11 23:31:52+00:00
47,1237883946303549448,"just did the math and ive taken abt 4,500 hits of vape in the past month",vnepna,2020-03-11 23:31:46+00:00
48,1237883939080908800,I think I’m gonna vape some plants,bengold,2020-03-11 23:31:44+00:00
49,1237883854477619200,Please stop smoking weed and vapes until COVID-19 passes.  Prolonged smoke from any source affects your lung health over time. That pneumonia ain't a joke.,talentscowt,2020-03-11 23:31:24+00:00
50,1237883761460576256,"Where There’s Smoke, There’s Fire: Libraries respond to the vaping health crisis  https://t.co/kV6W6uPI1k https://t.co/YS9QywCyU8",amlibraries,2020-03-11 23:31:02+00:00
51,1237883691788931072,Teenagers.. #vaping #vape #vapingtricks #lifeofateacher #teachingmemes #teachinginmemes https://t.co/zGhzfvfwOa,TeachinginMemes,2020-03-11 23:30:45+00:00
52,1237883665826209792,"I saw @TheJakeFagan cleaning something black and pen shaped and I was like ""is that a vape or a stylus""",giannimagna,2020-03-11 23:30:39+00:00
53,1237883611262488578,Vaping kills dumbass so don’t do it,Dont_Vape_Bot,2020-03-11 23:30:26+00:00
54,1237883552554815493,"i shoulda bought some paper to roll with while i wait for my new vape cause im too fuckin old and decrepit to use a bong right i feel like a horse just fucked my wife and my ass is sore cause of it

anyways shit gets me rippin high fast at least but god im dyin",Swanky_Kong,2020-03-11 23:30:12+00:00
55,1237883530123677697,"Vape Pen w/ Cartridge 
https://t.co/CnvVBfcJvw https://t.co/YjC8pEO3P9",SupportOrenda,2020-03-11 23:30:07+00:00
56,1237883502638641152,"Get the best of both worlds with our unique e-juice blend of 30VG/70PG. VG will deliver a voluminous cloud and PG will hit you with luscious flavor!
#vape #vapecommunity #CBD https://t.co/f7GSb4YqAe",KushVapeCBD,2020-03-11 23:30:00+00:00
57,1237883371620945920,"2020 so far:

Vaping: whatever that was last year 
School shootings: nah not front page news anymore. 
Obesity epidemic: lol ok
The common flu with a catchy name: STOP EVERYTHING RIGHT NOW DEAR LORD HOW WILL WE SURVIVE I DIDNT EVEN BUY 20 CASES OF TOILET PAPER ALL IS DOOMED HELP",PaytonShipley,2020-03-11 23:29:29+00:00
58,1237883194856243200,"sadboy
https://t.co/lozyE9FJmi
#vapelyfe #vape #eliquid https://t.co/fcwvdbmp6X",dripcave_au,2020-03-11 23:28:47+00:00
59,1237883059006889985,"This is the most comprehensive &amp; substantive reporting #vaping #vapingsaveslives #ecigs #harmreduction &amp; the joke is the @US_FDA @CDCgov could have had their voice heard so loudly and so clearly fair and balanced
https://t.co/BIse0N0s4r
We should definitely know about the dangers",DavidNazarNews,2020-03-11 23:28:14+00:00
60,1237883055265558530,The list of shoddy studies from @ProfGlantz keeps piling up. https://t.co/Kj8C6pIQoX,DTOM_Vape,2020-03-11 23:28:13+00:00
61,1237883033467809794,"sadboy
https://t.co/bdoLG3gw5q https://t.co/AGLmi0h3el",vape_cave_au,2020-03-11 23:28:08+00:00
62,1237882950458327043,"Florida sb810: amounts to:All flavors banned.Vape shops that only sell vaping products will need a license but not a tobacco license( which would cost more).18-20 year olds can work in places that sell tobacco,vaping products and alcohol.
Legal age to 21.",ShaneDevlin20,2020-03-11 23:27:48+00:00
63,1237882527714426882,Clinicians Should Consider EVALI in Patients With a History of Vaping https://t.co/bMoTLsH8oB,ThinkingKlearly,2020-03-11 23:26:08+00:00
64,1237882486178357248,"Please help my friend and unsung hero ted reach 800 followers ! We can do this! Smash it please guys and welcome ted aka gary on board the insta vape train choo choo 💨💨💨

#Repost garyhollings
• • • • • •
The best… https://t.co/fEJU0O9kEq",loopy_lou34,2020-03-11 23:25:58+00:00
65,1237882478888513538,"Heading out.
Love that it's hot enough here for sundresses. 
Probably should have set my vape down. https://t.co/Ekoaxvw3Ct",blissandquiver,2020-03-11 23:25:56+00:00
66,1237882312403996672,Plucking ur brows and vaping do NOT mix. Ur hand shakes the wrong way and u end up w 2 arches!!!,doubleyolksters,2020-03-11 23:25:16+00:00
67,1237881578472128512,"Nothing is more important than regulating &amp; eliminating vaping industry! While hot burning cigarettes tips eliminated bacteria &amp; virus,  vapes have no such mechanism, While cigarettes &amp; tobacco are bad to begin with vaping can be source of significant public health cause &amp; issue!",anl_simha,2020-03-11 23:22:21+00:00
68,1237881573225070595,Trying to recover my sobriety! (path to affiliate) !gt !hug !vape https://t.co/P87kzkuBtc,SmokeDuhChronic,2020-03-11 23:22:20+00:00
69,1237881377011335168,"Even Marijuana Companies May Suffer From the Coronavirus, Analyst Says. Watch the Vape ...: You might think the cannabis business would go untouched by the coronavirus as people stay home and look for ways to allay anxiety. But there could ... https://t.co/YbXDxPhrXe",CannabisWorld_,2020-03-11 23:21:33+00:00
70,1237880968280604672,#fire #tree #shop #smoke #vape #goodies #lighters #torches #pipes #rigs #dabs #mods #ejuice #cbd #cannabis #herbal #natural #vapelife #smokelife #joints #blunts #cigars #tobacco #herbs #vaporizer #cig Narguile Mini Key Chain Detachable Smoking Pipe https://t.co/D4xc8Pe7Y5,FireTreeShop,2020-03-11 23:19:56+00:00
71,1237880954883993600,tell me not to buy a juul cause i will do it if no one stops me,crazyneale,2020-03-11 23:19:53+00:00
72,1237880642597081092,"Check out this store! https://t.co/ImlxXRYEgu

Handy discount for my vaping chums on your first purchase #vape   #vaping",ticketyboo67,2020-03-11 23:18:38+00:00
73,1237880615535407106,I’ve only seen one other person with a vape this whole trip.. she’s right across from me on the balcony.. I think I may challenge her to vape off,NatxxBug,2020-03-11 23:18:32+00:00
74,1237880485801373699,my roommate’s vape liquid tastes like nyquil there’s no way he’s getting coronavirus,inthe_nick0time,2020-03-11 23:18:01+00:00
75,1237880450321797120,More vapes @we_are_jupiter https://t.co/QYxEeak7zn,wind4me,2020-03-11 23:17:52+00:00
76,1237880412350730245,I’m so proud of myself. I no longer purchase vapes.,PeceroJennyyyy,2020-03-11 23:17:43+00:00
77,1237880170108735489,every time i listen to the ye album i get violent flashbacks to me sitting in my room hitting a mango juul pod and sipping jack daniels,hellyahitshailz,2020-03-11 23:16:45+00:00
78,1237880053922488320,"This year's North Hills Town Hall ""The Dangers of Vaping"" set for next Thursday 3/19 has been postponed following @AHNtoday's new #coronavirus #COVID19 guidelines; Complete details: https://t.co/BWwutASLB0 @TownshipOfRoss @RossPolice @North_Hills_CRC https://t.co/GnXqy9f7rv",north_hills,2020-03-11 23:16:18+00:00
79,1237880050835320832,"Am I close?
•US government,BT and the alphabet orgs, need people to smoke for finance/profit.
•US government,BT and the alphabet orgs, try to kill the Vaping industry to get people to relapse back to smoking. (Because the pesky vape industry is taking there dollar bills away.)",Dale___Roberts,2020-03-11 23:16:17+00:00
80,1237879758286770176,BRO THEY WILL DO ANYTHING TO FUCK OVER VAPE COMPANIES LMAOOOOO https://t.co/GXSFEoswfj,imhuffyy,2020-03-11 23:15:07+00:00
81,1237879749516509184,"Vape Pen w/ Cartridge 
https://t.co/CnvVBfcJvw https://t.co/8ehr0fG2gN",SupportOrenda,2020-03-11 23:15:05+00:00
82,1237879717442641921,"I got my juul, a craft beer, i took some food home from work and i’m watching sex and the city im the happiest i’ve been all week",Caitlin_Joey,2020-03-11 23:14:57+00:00
83,1237879626736611333,i honestly think my juul is slowly burning a hole in my throat....i can feel it....however i will not be quitting 😌👆🏻,suburbanwinemom,2020-03-11 23:14:36+00:00
84,1237879332069994503,if i was in college &amp; going on spring break i would only allow myself 1 cigarette and unlimited juul hits. that’s just common sense,pabstblue_lover,2020-03-11 23:13:26+00:00
85,1237879315670302721,"*ashleigh throws juul stuff to the passenger floorboard*

Ash: sorry that’s where i throw all my trash, that’s why your over there😂

Me: fuck you bitch 🙃",Chetipoo2097,2020-03-11 23:13:22+00:00
86,1237879209550163970,"Hey all you #vapers Here is the first part of our #vaping #vapingsaveslives #ecigs series #news We are efforting the most comprehensive #ecig investigation ever 
https://t.co/BIse0N0s4r Thank you so much to @Hello_Alex @CASAAmedia @mikemoodian We are now working on the next parts",DavidNazarNews,2020-03-11 23:12:56+00:00
87,1237879163651932161,"Provide a modern, easy way for people to consume their vice should be as important to entrepreneurs now as solving a problem. 

Juul/ e vapes 
Sports betting / lottery 
Energy drinks  
E girls / onlyfans 
Etc.

Real money!",humblegardnr,2020-03-11 23:12:45+00:00
88,1237879102125658115,Leading reason for using Juul among youth is for the buzz #SRNT2020 https://t.co/XBF6iL5yru,ramzi_salloum,2020-03-11 23:12:31+00:00
89,1237878991714783232,it’s chill to juul in the office when it’s past 5:30 HR said so,wemaloney,2020-03-11 23:12:04+00:00
90,1237878861905326080,naaaa brah I dont want to hit your vape cart #COVID19,bumps4umphs,2020-03-11 23:11:34+00:00
91,1237878834449371137,Guidance on Vaping Lung Injury Prevention Emphasises Categorisation https://t.co/muAnClyilh,irislunaoficial,2020-03-11 23:11:27+00:00
92,1237878780388995072,"Lemon Salt 30ml E-Juice by Jam Monster. A delicious blend of fresh lemon goodness and bakery taste. 
.
WARNING: This product is only for 21+
The product contains nicotine. Nicotine is an addictive chemical.
.
https://t.co/NkvWhg8Qbq

#ejuices #eliquid #vape #ecigarette https://t.co/gsTMHZgYli",e_cigmafia,2020-03-11 23:11:14+00:00
93,1237878753792888832,The Facts About Vaping: What Every Parent Should Know:  https://t.co/08TuFvFiOC,1980keyser,2020-03-11 23:11:08+00:00
94,1237878678240948226,do i have to tw vaping?,sharpayevcns,2020-03-11 23:10:50+00:00
95,1237878540252545025,Scientists Say Another Panic-Fueling Vaping Study Needs to Be Retracted https://t.co/OcjHUWSR5g via @vice,ThinkingKlearly,2020-03-11 23:10:17+00:00
96,1237878247779520513,do juul pod runs count as emergency travel in a quarantine,notowenn,2020-03-11 23:09:07+00:00
97,1237878216758562817,Keep calm and vape on! 💨 https://t.co/9cPhpWpM1w,smokersoasistx,2020-03-11 23:09:00+00:00
98,1237878209263222786,i miss my juul but do i have money to buy pods? NO,coolgirldiet,2020-03-11 23:08:58+00:00
99,1237877700003418115,"Forbidden!
.
.
.
#vape #vape💨 #vapetricks #vapenation #vapehard #vicsviciousvapes #viciousfam #vapestyle #vapestyles #hardcorevaping #subohm #subohmlife #calivapes #calivapors  #trashtheash #notblowingsmoke
Warning this product contains nicotine nicotine is a addictive chemical",VVVapes,2020-03-11 23:06:56+00:00
100,1237877693028298760,"What would happen if zoomers ran Homegrown?

Would the poetry showcase be replaced with a vape plume competition?",DuluthHipster,2020-03-11 23:06:55+00:00
101,1237877510957756419,"Legislation to raise the legal smoking and vaping age from 18 to 21 is headed to the governor’s desk. The House and Senate have both approved it. 

The bill also doubles the fines for retailers who sell to those underage.",brandonjsmith5,2020-03-11 23:06:11+00:00
102,1237877347300376576,A cessation program for students struggling with tobacco/vaping addiction...call 874-2272 or email cerwin@springfieldmo.gov,JarrettTrojans,2020-03-11 23:05:32+00:00
103,1237877248528547840,"The House is taking up SB 1, the smoking/vaping bill. It earlier passed the Senate 37-11. It will pass here and go to @GovHolcomb who wanted to cut down on young people vaping &amp; smoking.",marybschneider,2020-03-11 23:05:09+00:00
104,1237877148204982273,"From vape pen factories closing down in China to a series of canceled cannabis events, to the general fear of sharing and being in close contact for a friendly sesh - the answer is yes.
https://t.co/G0at354f80",TheWeedBlog,2020-03-11 23:04:45+00:00
105,1237877053782802435,I heard you can get the corona virus from juuling. Practice safe Vaping,Questen_Reese,2020-03-11 23:04:22+00:00
106,1237876911545577477,lmao this cucumber puffbar brings back the juul days 😎,MALIGNCASTILLO,2020-03-11 23:03:49+00:00
107,1237876836459110405,"•OPPOSE SB 810 
•NO FLAVOR BAN
•THIS BILL CONDEMNS ADULTS TO ONLY TOBACCO FLAVORED PRODUCTS THAT THESE ADULT USERS HAVE BEEN TRYING TO ESCAPE FOR ALL OF THEIR LIVES &amp; TO MAKE THEM GO BACK TO IT IS DEPLORABLE 
#REJECTSB810 
#FLAVORSAVESLIVES
#WeVapeWeVote
@Javierfor114",Vape_Legendary,2020-03-11 23:03:31+00:00
108,1237876796323815425,Watching this makes me wanna go buy a juul https://t.co/wAv9hIe509,JupiterAbove,2020-03-11 23:03:21+00:00
109,1237876657622380544,Smuggled a vape through security so time to get blazed while I wait for my connecting flight 😂,Krysonce,2020-03-11 23:02:48+00:00
110,1237876607915659269,I. Miss my juul. Lololololol the fact that I even have the urge to tweet that. Am I okay? (No).,kayladc,2020-03-11 23:02:36+00:00
111,1237876584960282631,"•OPPOSE SB 810 
•NO FLAVOR BAN
•THIS BILL CONDEMNS ADULTS TO ONLY TOBACCO FLAVORED PRODUCTS THAT THESE ADULT USERS HAVE BEEN TRYING TO ESCAPE FOR ALL OF THEIR LIVES &amp; TO MAKE THEM GO BACK TO IT IS DEPLORABLE 
#REJECTSB810 
#FLAVORSAVESLIVES
#WeVapeWeVote
@RepJuanFBarquin",Vape_Legendary,2020-03-11 23:02:31+00:00
