,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,942544541172854786,I liked a @YouTube video https://t.co/Vs1dF1h8nY #TheChristmasMix Charity Mixing Stream,BigNati_Vapes,2017-12-17 23:58:24+00:00
1,942544318560194562,I liked a @YouTube video https://t.co/U5d9isyNEU The Vape Hoodie...Bad Idea?,JacobGarcia2004,2017-12-17 23:57:31+00:00
2,942544148870995968,i haven’t done anything at work today but vape and eat. this is the life 4 me :),angibabeyy,2017-12-17 23:56:51+00:00
3,942543809312849920,someone get me a juul,satchelbaggins,2017-12-17 23:55:30+00:00
4,942543745236590594,"This dinner conversation went from talking about Latin American politics, to vaping, to candle scents, to feng shui, to why we shouldn’t go barefoot outside this is great",m0thra_jpg,2017-12-17 23:55:15+00:00
5,942543714211254272,Who vapes actual vapes anymore,MonacaTowa1,2017-12-17 23:55:07+00:00
6,942543579515322368,Stop vaping humidifiers @MonacaTowa1,BadGamesJules,2017-12-17 23:54:35+00:00
7,942543307145732101,my dad just asked Megan what her juul was and she told him it was a large flash drive for school lmfao he bought it tho,sarahjunee3,2017-12-17 23:53:30+00:00
8,942543300715741184,Sweet vape that i won its so dope https://t.co/wdZDMj8DDz,mbruck8,2017-12-17 23:53:29+00:00
9,942543219014995969,regranned from maxx.vapor.official  -  #maxxvapor #maxxcoolada the ultimate #eliquid #vape… https://t.co/ax494swG5z,AmandaBirchard3,2017-12-17 23:53:09+00:00
10,942542954924789766,"Times running out for that last minute vape gift.
Gift Certificates are available at VaporPhoxxe.
Join our VIP Club - text the word ""vape"" to 91944
https://t.co/wH3t1Y4mXM
#vaporphoxxe #vapor #vape #vapepics #giftcards #vapeshop #coupons #discount https://t.co/eNRYYa4sM1",VaporPhoxxe,2017-12-17 23:52:06+00:00
11,942542824276463616,I liked a @YouTube video https://t.co/vLLd9CEpTb VAPE NATION,Hkhn69,2017-12-17 23:51:35+00:00
12,942542802340102144,so my dad and his friends vape now,toritrej0,2017-12-17 23:51:30+00:00
13,942542663345147904,And then Juuls took over the world....,RoeCharles_,2017-12-17 23:50:57+00:00
14,942542575172546560,Can't believe I actually stepped foot into Vape Boss,MorggWilliams,2017-12-17 23:50:36+00:00
15,942542244715876353,"And I try not to be a hater, fuck you kids and your vapes.. smoke cigarettes you dorks",_HairJordan_,2017-12-17 23:49:17+00:00
16,942542218551627778,Using ur juul as a 3ds stylus,feels_weird,2017-12-17 23:49:11+00:00
17,942542214923784195,“What do you mean I can’t fuckin vape in here?!!”-@ParkthaShark,Slamskillz,2017-12-17 23:49:10+00:00
18,942541755077054465,"""Beauty is within the eye of the holder""🏖️🌊 

#vape #vapefame #instavape #vapestagram… https://t.co/gtfhCqmy22",TheVigilAngel,2017-12-17 23:47:20+00:00
19,942541723800100864,I liked a @YouTube video https://t.co/Q2R6NkFFKo Smoking vs Vaping,DeluxeGalaxy,2017-12-17 23:47:13+00:00
20,942541677859934208,Show your support for #ecigs and #vaping with these cool new #T-shirt designs for #vapers. https://t.co/4xSGGDesLO https://t.co/KrbScyjnd6,wahksmusselman,2017-12-17 23:47:02+00:00
21,942541562290073600,Custom #T-shirts for #Vapers! 16 new designs! Get yours today! https://t.co/4xSGGDesLO #tshirts #t-shirts https://t.co/fKBby498Vj,wahksmusselman,2017-12-17 23:46:34+00:00
22,942541453020008458,There's a lady vaping in the movie theater wow I love my home town #vapemay,Pamela_Jocelyn,2017-12-17 23:46:08+00:00
23,942541193241645056,Op-ed piece in Bangkok Post pleads for adjustment of very harsh #ecig and #vaping laws. https://t.co/cDUQCGDhpT,eJuiceMonkeys,2017-12-17 23:45:06+00:00
24,942541045316947968,I liked a @YouTube video https://t.co/czv1Ed9PXy Vaping at 700 watts!,DeluxeGalaxy,2017-12-17 23:44:31+00:00
25,942541014320984064,Local Vape cloud overtakes bike lane.,CletusTCucumber,2017-12-17 23:44:24+00:00
26,942540930116128768,did you know that the juul contains about  .3 percent of crack cocaine🧐 #TheMoreYouKnow,thejoey009,2017-12-17 23:44:03+00:00
27,942540865637093376,"I liked a @YouTube video https://t.co/0H5hSrv85h Demon Killer Tiny Vape Kit, Display Case, Coils, Wires &amp; More! / Elegomall /",pjones2079,2017-12-17 23:43:48+00:00
28,942540811635478528,"My vape is entirely too skrong rn, my nicotine packet fucking exploded last night",_AlienBoyC,2017-12-17 23:43:35+00:00
29,942540784129200130,"i just drove through Fordham LC’s campus and asked these dudes if they went to Fordham LC and they said yes i said oh ya then what’s 68x2 they took a hit from their juul, put on a Supreme hoodie, then answered 175 dodransbicentennial i said dang you rlly do go to Fordham LC https://t.co/zGQ5i7Rdou",leahh_johnson,2017-12-17 23:43:29+00:00
30,942540762436259840,Me and taylor have went from smoking to vaping to completely smoke free in a month and I couldn’t be prouder of us 😇😇,JESS_lively,2017-12-17 23:43:23+00:00
31,942540610073792512,"Vape Bottle Christmas tree.
#HappyHolidays Vape Community! https://t.co/mGjYYWLlT9",JennieSays_,2017-12-17 23:42:47+00:00
32,942540247337861120,"If you are nnot a gamer we also make Vape, E-cig, and modfications as well as Civilasation 2, Ingress free coins ,",jason28_hongfu,2017-12-17 23:41:21+00:00
33,942540168694771712,"Teenagers Embrace JUUL, Saying It's Discreet Enough To Vape In Class: https://t.co/9TAuLNRl8H @NPRHealth https://t.co/6WqlxP685f",SilverHillHosp,2017-12-17 23:41:02+00:00
34,942539876582416384,Almost brought my vape in the bathroom. I have a real problem,Tha___Rula,2017-12-17 23:39:52+00:00
35,942539813567135744,if you dont vape fuck off,saihara_ebot,2017-12-17 23:39:37+00:00
36,942539584650563591,I handed my 12 year old brother my juul thinking he was going to think it was some kind of make up and this kid PUTS IT IN HIS MOUTH AND JUST ABSOLUTELY HITS IT LIKE A CHAMP,em_garvey,2017-12-17 23:38:43+00:00
37,942539529101209600,"Wintel Elf Rambo kit review. Looks like a matchbox car,vapes like a champ. https://t.co/2CbBCoQvVP #Vaping @HeavenGiftsCom",velvetfogvapes,2017-12-17 23:38:29+00:00
38,942539503914373123,i have an average of 8 panic attacks a day due to me constantly misplacing my juul,kykyreneee,2017-12-17 23:38:23+00:00
39,942538976845541376,I can’t stop dropping my juul in liquid,flanhannigan,2017-12-17 23:36:18+00:00
40,942538689082806272,"""Blue Out"" Premium E-Liquid

 Grand Rapids E-Liquid's Blue Out e-Juice flavor is topping the vape charts

https://t.co/wL4JFecf5m
via @outfy https://t.co/G4o9NASLjt",4_Fox_Sakes,2017-12-17 23:35:09+00:00
41,942538666047688704,What exactly is a Dry Herb Vaporizer? Find out about them and other vape related products at https://t.co/IP6WWePAJS #dryherb #definition #bio https://t.co/DPlt7EHDmV,NYVapeShop,2017-12-17 23:35:04+00:00
42,942538523055357953,“if i can’t juul in the bedroom the lightsaber can’t go in the bedroom”,kelseylm__,2017-12-17 23:34:30+00:00
43,942538338015125504,I hope I win this Woosah Vapes sample pack from @vapepassion  https://t.co/5rXmXQx5Rb,RasmusSixhoej,2017-12-17 23:33:45+00:00
44,942538206192562176,my dad just said to hit the books not the juuls,mcalddd,2017-12-17 23:33:14+00:00
45,942538134855790593,"#handcheck #smoktech alien85 mod

#vape #vapelife #vapenation #vapeporn #vapetricks #vapeon… https://t.co/ebgWrTQgMK",Naimul0171,2017-12-17 23:32:57+00:00
46,942537529194037248,Marijuana and Vaping Are More Popular Than Cigarettes Among Teenagers https://t.co/CIZOiUznzT https://t.co/9MMuQSkS56,itrainelite,2017-12-17 23:30:33+00:00
47,942537495765508097,Vapers should be shot on site,bongjuice__,2017-12-17 23:30:25+00:00
48,942537490023534594,"20% OFF 1st order at Bluebird Botanicals CBD! Get anything from vape, tinctures, isolate powder, concentrates, capsules, pet products, apparel &amp; more. Worldwide Shipping. #COUPON: FirstTime SHOP HERE&gt;&gt; https://t.co/XH9WiumKCY #Cannabis #Hemp #Cannabinoids #CBD https://t.co/sSRH4MwuIX",saveoncannabis,2017-12-17 23:30:23+00:00
49,942537458205560832,10% off unique #vape &amp; #smoking pipes at WickiePipes! Worldwide Shipping. #COUPON CODE: WP10 https://t.co/TpDL20FWID #Cannabis #Marijuana #Weed #Vaporizer #THC #StonerFam #Ganja #Indica #Sativa #Pot #DabRig #Bong #HighTimes #Stoned https://t.co/b8M3RuB9yj,saveoncannabis,2017-12-17 23:30:16+00:00
50,942537448911003649,Back to the weekly grind at work? Make sure you get your vapes from us to battle any stresses from the boss! #vapemalaysia #vapersmalaysia #asianvapers,brewmastermys,2017-12-17 23:30:13+00:00
51,942537417847910406,🍯20% Off #Dipper #VapePen by #Dipstick #Vapes #Sale @ https://t.co/4ibkw0Xg4V #Dablife #HighTimes #Vape 🍯 https://t.co/gnpNAykOn4,VapePenUs,2017-12-17 23:30:06+00:00
52,942537401511051264,"🔥 Haze #Vaporizer 🔥

➡️ https://t.co/4JLnxOD9fW ⬅️

👉 15% OFF USE CODE “THE420WIRE” 👈
✅ FREE SHIPPING

🔞 🔞 🔞

#vape #vapelife #the420wire https://t.co/f3x8al3IwJ",the420wire,2017-12-17 23:30:02+00:00
53,942537276449533955,Source Vapes Holiday Giveaway https://t.co/31ac4jAlnn,GingerDaddy_420,2017-12-17 23:29:32+00:00
54,942537240454074369,"Let's go Pats!!!
••••••••••••••••••••••••••••••••••••••••••••••
#GreatFallsVapor #vape #vapelife… https://t.co/6xSeG8PMMz",GreatFallsVapor,2017-12-17 23:29:24+00:00
55,942536752320872449,BACKLINKS FOR SALE ALL WITH LANDING PAGES email george@420group.uk  sample at https://t.co/Wnatof29fQ  https://t.co/gieciPI7JL  #cannabis #advertising #backlinks #CBD #vape #hemp https://t.co/teuI7GkfNa,lovecbdoiluk,2017-12-17 23:27:27+00:00
56,942536652240584709,real gamers vape gamer juice,coynelaundry,2017-12-17 23:27:04+00:00
57,942536624398917637,"My mama, sis and I hit the vape pen and they tweekin tweekin lmao I been ctfu for the past hour.",only1ESearcy,2017-12-17 23:26:57+00:00
58,942536439698305024,"A logo concept I made for City Vapes E-juice. Since it was called 'Dare' I wanted to keep the logo bold while incorporating the triangle hazard symbol into the 'A.'
You can check out the full breakdown on my Instragram: https://t.co/voNxuSB64e
#logo #logodesign #logodesigner https://t.co/TttxC8CWVo",theartofcoco,2017-12-17 23:26:13+00:00
59,942535938055589888,ima invest in a vape ..,KickCulture,2017-12-17 23:24:13+00:00
