,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1320153082282508291,"Halloween is right around the corner! 🎃 What better way to celebrate the holiday than with some Sugared Nectarine &amp; Papaya Punch E-Juice by Coastal Cloud! Come on in to Vape City and be spooked by our killer deals!! 

#coastalcloud #vapecity #vape #nicotine #ejuice https://t.co/k6EbIaQDbg",vapecityslc,2020-10-24 23:59:56+00:00
1,1320152952347164673,White bitches still vaping in college,IanHern_,2020-10-24 23:59:25+00:00
2,1320152872261193729,"Who ever stole my Vape pen, your mom's a hoe!! Ugh",Stellartones,2020-10-24 23:59:06+00:00
3,1320152311411449858,Does Simon think it’s better that a person take up smoking before they are “allowed” to take up the 95% safer form of nicotine consumption?  All smokers start somewhere. If people are choosing vaping rather than ever starting smoking then that is a public health win. https://t.co/pEntPheAAw,ZachEvans79,2020-10-24 23:56:52+00:00
4,1320152176811978752,BRUHHHHHHHHH what would happen if I drink the vape liquid,L_o_l_y_a,2020-10-24 23:56:20+00:00
5,1320152148471054336,ubering to the vape shop and back 💀💀💀 WHY AM I LIKE THIS JFKSKJDKDKSKDKDKSK,agent42O,2020-10-24 23:56:14+00:00
6,1320151993080549377,I hate when @IxaacHimself aggressively vapes,IHateEv3ryThing,2020-10-24 23:55:37+00:00
7,1320151883437125632,finished #PS4share https://t.co/edamt9TjvC,Vaping__Cat,2020-10-24 23:55:10+00:00
8,1320151647918510081,"Hello BalMY 

BalMY 500 disposable vape kit-Great Tastes

👉10 flavors available, 80 flavors potential
👉2%, 3%, 5% and various strength options
👉Outstanding Flavor Explanation
👉Great Humidity
👉2.2ml Juice, 400Mah, 500puffs

WA: +8618682131005
wholesale@adivape.com https://t.co/VxOnCap91e",BalMYECIG,2020-10-24 23:54:14+00:00
9,1320151505458974720,"Why is it that this #Australian government goes full speed to make every no brainer community issues like climate change, fracking, coal, nicotine vaping, health as hard as possible without a second thought?
#AusPol #PublicHealth",VaperNt,2020-10-24 23:53:40+00:00
10,1320151112847151104,Wonder how juul stocks are doing,autisticswag420,2020-10-24 23:52:07+00:00
11,1320150399932899329,I’ve spent more days juuling than working this year,bpfalz,2020-10-24 23:49:17+00:00
12,1320150129832349699,Man i aint doin this vape shit bruh,CallMe_Astro69,2020-10-24 23:48:12+00:00
13,1320150086110842880,"Team Smok or Team Aspire, which is your favorite brand? Judge for yourself and check out our Aspire Cleito Pro Tanks and Smok Tanks on https://t.co/oFKZoNjgUf and comment which team you're on!
@aspirecigs @SMOKTECHLOGY 
#vape #vapecraft #vapecraftinc #aspire #smok #vapelife https://t.co/rSSl6gMEHh",vapecraftinc,2020-10-24 23:48:02+00:00
14,1320149933157208064,Got me a lolli pop when I bought juul pods and I got carded while singing to spice Girls at the liquor store. I fucking miss manhattan,liz_feeney,2020-10-24 23:47:25+00:00
15,1320149857965887493,Top 75 Vape Instagram Influencers most followed in 2020 https://t.co/XaSyM3p05L,PicksFit,2020-10-24 23:47:07+00:00
16,1320149347846291457,The way elections work in this country absolutely have to wait for day 2 no juul lets fuckin do this.,calebp_exe,2020-10-24 23:45:06+00:00
17,1320148514849083393,Shoutout to the lipstick i am wearing because there is ZERO trace on the vape,sillylittleworm,2020-10-24 23:41:47+00:00
18,1320147396492406784,something about crying when hitting a menthol vape that hits different,sillylittleworm,2020-10-24 23:37:21+00:00
19,1320147293513732096,candice why is your vape pen on the dinner table,flintebooks,2020-10-24 23:36:56+00:00
20,1320147260139835395,i wake up so often in the middle of the night that on average i go through half a juul pod from sucking on it like a nicotine pacifier as i curl back up,nonsensetheimp,2020-10-24 23:36:48+00:00
21,1320146962558009345,"vape juice on my lips, feel like im at the dentist",alexjbraun,2020-10-24 23:35:37+00:00
22,1320146855016026112,"⬅
I'm
A 
Vape-Free
Mom!",ovwmercy,2020-10-24 23:35:12+00:00
23,1320146659146280960,Check out what I just added to my closet on Poshmark: Wildfox Vape Life  Raglan Tee BroadCity in Large. https://t.co/xEgpLZ1VFL via @poshmarkapp #shopmycloset,ikristin_s,2020-10-24 23:34:25+00:00
24,1320146254903508992,vaping the bathroom if you’re eating at duffs rn in my section you’ll have to wait,tooturnttuesday,2020-10-24 23:32:48+00:00
25,1320146251183235078,"Bought a new vape pen.
Moo ate the charger.
FFS.",V_Anne_L,2020-10-24 23:32:48+00:00
26,1320145616681406464,"Vaping could be an alternative to smoking, to try and get off it but vaping could lead to more health problems that smoking doesn’t give you",Dont_Vape_Bot,2020-10-24 23:30:16+00:00
27,1320145473852801025,thinking about that time my brother ran into my room screaming “I FOUND YOUR VAPE NENE” and threw my old inhaler to my face,tarons_song,2020-10-24 23:29:42+00:00
28,1320144858783404037,I'm vaping so hard rn,BanzaiTakesAnal,2020-10-24 23:27:16+00:00
29,1320144294863306752,Will anyone from the left realize why Trump won — again? https://t.co/BFqfUrpApI,vaping_rocks,2020-10-24 23:25:01+00:00
