,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1167587731666391041,"Anyone want 2 almost full bottles of 50mg salt vape juice (mango and grapple berry) for free, quit vaping a couple weeks ago and don't have any use for them lol dm me",aricamorrison,2019-08-30 23:59:42+00:00
1,1167587726843101184,"Txt/4242650538 sc/preachblaze204 
#stiiizynation #smartcart #smartcarts #smartcartridge #cbd #cbdoil #cbdvape #cbdisolate #cbdproducts #cbdwholesale #cbdwholesaler #cbdcartridge #cbdcartridges #cbdshop #vape #vapeshop #vapeshops #vapenation #vaper #stiiizy #instaweed204 #weedporn https://t.co/B2PytF9jIR",CartridgesBloc2,2019-08-30 23:59:41+00:00
2,1167587723709837313,cynth stops the juul today 🥴🥴,CYNTH___,2019-08-30 23:59:40+00:00
3,1167587714117582850,Sex is when you change your coil in your vape 😍,ThatBreeChickk,2019-08-30 23:59:38+00:00
4,1167587702751006722,Come to the store or visit us at glass westheimerhouston bestinhouston vape gravlabs detoxify pax rawpapers hookah vape cbd cbdoil naked highhempwraps kratom firefly gpen tattoo tattoos ink smoke 420 420girls nofilter nofilterneede https://t.co/Zlu9LKHmIG,DETOXGROUP1,2019-08-30 23:59:35+00:00
5,1167587672451420161,"WE GOT ALL THE BEST THC CARTS AN BUD AVAILABLE ,Text/Whatsapp +15404161373 #growyourown #art #ganjagirls #stoners #music #follow #stonernation #wax #like #vape #shatter #smoking #marihuana #dope #bhfyp #cannabisculture
#ganja #maryjane #smoke #hightimes #highlife #dank
#indica https://t.co/YjhwBMnj52",Morgan18400939,2019-08-30 23:59:28+00:00
6,1167587647654715394,"I think just about every teen I know now has tried it, is vaping or knows at least 5 people who are.  If they say they don’t, they are lying. 
We are finding oit just how unsafe these are. Yes, many... https://t.co/LxQZ2jISVp",sarahmkprevivor,2019-08-30 23:59:22+00:00
7,1167587626393600000,"Don’t miss out on our exclusive @ecc_events promotion! 
.
.
FOLLOW @vape_mojo, share one of our posts and come visit booth 722 anytime this weekend for a chance to spin our swag wheel and win prizes!!💨 Moti Starter Kit 💎 Lanyard ❤️ T-Shirt 🖊 Stylist pen 🎁 50% off any purchase https://t.co/TpiUYwJrqk",vape_mojo,2019-08-30 23:59:17+00:00
8,1167587607351422976,"While Democrats discourage banks from processing firearm transactions, Juul raises over $750 million in expanded funding: https://t.co/rwkC30Qqox

While #everytown and #momsdemand are trying to push #gunbans Juul is pushing lifelong #nicotine addictions on everyone's children.",KMckrackin,2019-08-30 23:59:12+00:00
9,1167587565127393280,"More vaping illnesses reported, many involving marijuana https://t.co/kOUKxJRTrf https://t.co/QDnni6LO6O",reddeerdir,2019-08-30 23:59:02+00:00
