,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,848323980004077568,Watched Schwartz just try to hit his vape and take a snap while driving.....SCHWARTZ !!!!!!!,MAC_aveli_boi,2017-04-01 23:59:32+00:00
1,848323705805701120,"IJOY RDTA 5 Tank
👉Skype/Wechat: ZolinChou
👉Whatsapp/Cell: +86 18575552458
#Vape #Vapestore… https://t.co/JJJ6tr2to3",ZolinChou,2017-04-01 23:58:27+00:00
2,848323560074612736,Just spent 10 mins looking for my vape &amp; it was in my seat the whole time 😡,AnqryBird,2017-04-01 23:57:52+00:00
3,848323336807501824,Woman walked by wearing a shirt that said GOOD VIBES but I thought it said GOD VAPES and boyyy I want /that/ shirt,stankdang,2017-04-01 23:56:59+00:00
4,848322793217437696,I need vape juice stuff,sasquatche69,2017-04-01 23:54:49+00:00
5,848322787647291392,"besides youtube, my vape has been hacked and now it only releases hot farts :/",kiandymundi,2017-04-01 23:54:48+00:00
6,848322649981767680,crepe flavored vape,lafayette_ebook,2017-04-01 23:54:15+00:00
7,848322531065044994,Legit I don't think people understand how cringe it is to video yourself/someone vaping😂😂,Bonnie_Mather,2017-04-01 23:53:47+00:00
8,848322432557514752,Vape on this https://t.co/QMn49zGft8,oriorgy,2017-04-01 23:53:23+00:00
9,848322358486192128,I'm giving away something for you on @Listia: VAPE VAPING KANGERTECH E-SMART VINYL WRAP. Get it here - https://t.co/DkXl1obVAu,zncrazyman,2017-04-01 23:53:05+00:00
10,848322032571998208,I liked a @YouTube video from @faze_rain https://t.co/goUi6nLLUJ VAPE LORD NORD goes to VAPE CON,RezG_YT,2017-04-01 23:51:48+00:00
11,848321970982793216,I'm giving away something for you on @Listia: VAPE VAPING 900Mah EGO VINYL WRAP . Get it here - https://t.co/4om9FbKMNW,zncrazyman,2017-04-01 23:51:33+00:00
12,848321907573362689,Check out the New Post The Lost Fog Coll... by Vape Juice King https://t.co/ViqESaaidN,VapeJuiceKing,2017-04-01 23:51:18+00:00
13,848321873968594944,I'm giving away something for you on @Listia: VAPE VAPING INNOKIN ITASTE MVP 2.0  VINYL. Get it here - https://t.co/O2bue8GV7Y,zncrazyman,2017-04-01 23:51:10+00:00
14,848321792129327106,I'm giving away something for you on @Listia: VAPE VAPING 650Mah EGO VINYL WRAP SNAKE. Get it here - https://t.co/NoSfbk845O,zncrazyman,2017-04-01 23:50:50+00:00
15,848321344563445760,This weeks raffle! #vape #vapelife #vapestagram #vapenation #vapedaily # vapelyfe #vapecommunity… https://t.co/SFGBGLsuzZ,clubvaporecigs,2017-04-01 23:49:04+00:00
16,848320960763658240,uploaded vape memes #lotsofwords,Gluegames,2017-04-01 23:47:32+00:00
