,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,831291796093300738,I liked a @YouTube video from @mayhem_vapes https://t.co/sTFsc1Zwva 3DR Solo Accessory Bay Adapter for Second Camera - 3D Printed 2nd,Jameleon,2017-02-13 23:59:43+00:00
1,831291766062080000,Switch To Vape Essential Cannabis Vaporizer Canada Earth Blends With Ascent Portable https://t.co/WIUKMqvuOz https://t.co/GG6m4NPxTq,honeycraneOP,2017-02-13 23:59:36+00:00
2,831291716250513409,Our best selling product of last day: Firefly 2 Portable Vaporizer https://t.co/C7wyttS9EP https://t.co/jO3XcWDywS,vape_mc,2017-02-13 23:59:24+00:00
3,831291654950694912,"Things I found while cleaning out my car today:

Weed (per usual)
7 Lighters
2 vapes 
My chase debit card
$24 dollars.",honeyisdippd,2017-02-13 23:59:09+00:00
4,831291305837920256,"Vape in his left, bitch on his right. https://t.co/TgN2Bzunxq",JoshMckinnon7,2017-02-13 23:57:46+00:00
5,831291171330805760,"Nature is the art of GOD...
📩 sales@liquidguys.com
Use #YOGIELIQUID to be featured
#vape #… https://t.co/z7WIsB8GIQ https://t.co/nqTVgjlJlC",yogieliquid,2017-02-13 23:57:14+00:00
6,831291067546947585,These people are doing everything they falsely accused HRC of and worse much worse much much worse. #MaraLago  #RESISTANCE https://t.co/7QiJEebKkw,Vaping_Gram,2017-02-13 23:56:49+00:00
7,831290730782003200,https://t.co/gH3YTuMTZR Combustion vs. Vape #forum #cbd #cannabis https://t.co/6Hb66B2xFI,EarsThatHear777,2017-02-13 23:55:29+00:00
8,831290708833206273,This kid just asked if I can go buy him pods for his vape pen. I almost smacked him with my commentary on John that I am reading.,rpcotan,2017-02-13 23:55:24+00:00
9,831290472127746048,"RT LOVEVGUK: #Retweet to #win testers 

Premium E Liquid Brand 6 new #flavours March #2017 #ukvape #eliquid #vape #tpdvape #vapelife #Valen…",Adamiscrazylol,2017-02-13 23:54:27+00:00
10,831290382214389761,RT vaporjoes:Vapor Joes - Daily Vaping Deals: FLASH: REPLACEMENT HEADS - ASPIRE CLEITO .4 OHM - ... https://t.co/g5JYjnreHA #vaporjoes #Va…,VUClassifieds,2017-02-13 23:54:06+00:00
11,831290354284523521,I liked a @YouTube video from @anthonypetercr1 https://t.co/UTtLaV9Rxq Lust from 7 sins vape,CountryvanlifeX,2017-02-13 23:53:59+00:00
12,831290341500264449,"Priebus, Flynn, others on thin ice via @axios https://t.co/KMmb9bsK5e",Vaping_Gram,2017-02-13 23:53:56+00:00
13,831290336282550277,Is it okay if I vape in your house?,Emmaafraserr,2017-02-13 23:53:55+00:00
14,831290245085790208,Vapor Joes - Daily Vaping Deals: FLASH: REPLACEMENT HEADS - ASPIRE CLEITO .4 OHM - ... https://t.co/L9TpyPUheX,vaporjoes,2017-02-13 23:53:33+00:00
15,831290191444922373,Make the switch from tobacco to eliquid in October with the Swaptober challenge https://t.co/QEm00DMBfo #swaptober #stoptober #vaping,Dream1ncolour,2017-02-13 23:53:20+00:00
16,831289875727077381,"Come &amp; visit us at Booth 57 at The Vaper Expo on the 26th, 27th &amp; 28th of May :) https://t.co/FfsS1O41vA",Fusionecigs,2017-02-13 23:52:05+00:00
