,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1276303967929151489,Oh man I’ve developed such a caffeine dependency. BUT it could be worse I could be addicted to meth or heroine or juuls,benzeymedic,2020-06-25 23:59:13+00:00
1,1276303873678938112,US - Keep Vape Mail Legal! (Reject S.1253) https://t.co/GcX59IrrWE,kingauth,2020-06-25 23:58:50+00:00
2,1276303664655802369,US - Keep Vape Mail Legal! (Reject S.1253) https://t.co/A8UmpOGFhP,dazznposh,2020-06-25 23:58:00+00:00
3,1276303535513075712,I am deeply concerned that the proposed heavy handed enforcement of import bans on vaping liquids will lead to perverse health outcomes. Sign the petition and tell @GregHuntMP that you #SupportVaping! https://t.co/DDk3Q5DqlY,Brendaz49851477,2020-06-25 23:57:30+00:00
4,1276303065700683776,"This is the type of Information that @GregHuntMP &amp; @ScottMorrisonMP use to justify there Ban on Vaping

Cuomo "" Vaping is better than smoking. Technically, yes, but so what."" https://t.co/OkAMZpgRkD via @YouTube 

#WeVapeWeVote #vape #QuitLying #WeStandAsOne",JohnDeininger16,2020-06-25 23:55:38+00:00
5,1276303065243684872,US - Keep Vape Mail Legal! (Reject S.1253) https://t.co/1haf4xsyVg,xena2222,2020-06-25 23:55:37+00:00
6,1276302989821538304,"Debate about #Vaping in Australia is just like every previous debate about a new drug harm reduction strategy. Health establishment ferocious resistance. Lasts for years. They use nonsensical arguments. Then they lose. Common sense, evidence, compassion eventually wins @PPHA_AU https://t.co/YJigBnLNNF",AlexWodak,2020-06-25 23:55:19+00:00
7,1276302906946281472,"Rainbow AirMOD60 and Lambo🥰
#AirMOD #onevape #AirMOD60 #vape #vapetricks #vapelife #vapecommunity #vapenation #vapemalaysia #vapeindonesia #vapor #vapeshop #vapestore #vapelove #vapeporn #vapesociety #vapeworld #vaping #vapingsaveslives #vaporwave https://t.co/RrlIZVKUTI",onevape,2020-06-25 23:55:00+00:00
8,1276302724867469313,I am deeply concerned that the proposed heavy handed enforcement of import bans on vaping liquids will lead to perverse health outcomes. Sign the petition and tell @GregHuntMP that you #SupportVaping! https://t.co/RbDFgIpokc,NobleJoker,2020-06-25 23:54:16+00:00
9,1276302571435679745,"Vaping stiffens arteries leading to variety of health problems, study finds https://t.co/kDc1lxae7F via @IrishTimes",Moonzara,2020-06-25 23:53:40+00:00
10,1276302272172118016,I am deeply concerned that the proposed heavy handed enforcement of import bans on vaping liquids will lead to perverse health outcomes. Sign the petition and tell @GregHuntMP that you #SupportVaping! https://t.co/ALl11d2Nw5,jade_laxon,2020-06-25 23:52:28+00:00
11,1276302149392248832,this is one of the effects of what vaping does to your brain as a minor https://t.co/QEusPoV9UW,GucciGazelle69,2020-06-25 23:51:59+00:00
12,1276302076432322560,"Hey NY Vapers!

Online sales ban kicks in in 6 days.

Let @NYGovCuomo know how this affects you. 
https://t.co/DJnMlXyXkq",Logan_Exhales,2020-06-25 23:51:42+00:00
13,1276301902167318534,Who’s glorifying smoking vaping cigarettes tobacco shops in are America 🤨👉 no cannabis in our town hypocrites Only tobacco shops in our town Vape in the shops in our town https://t.co/XNnOvxqyfT,WilliamFarling4,2020-06-25 23:51:00+00:00
14,1276301712806932481,pulling an #AllLivesMatter but with businesses lmao the vape shop is totally more important than the pharmacy yeah ok https://t.co/CCZE247zdq,mashnsmash,2020-06-25 23:50:15+00:00
15,1276301673091133440,What if vape juice was just flavored dip spit,520_Moe,2020-06-25 23:50:06+00:00
16,1276301668238479361,Both smoking and vaping can ‘damage arteries and increase lung disease risk’ https://t.co/JGlx49c0dQ #News #Breaking-News https://t.co/7IFciaCDEy,FDSWorldwide,2020-06-25 23:50:04+00:00
17,1276301520850608134,Biden who is glorifying smoking vaping cigarettes tobacco shops in our America biden Who wants Americans to kill their self slowly 🤨👉♋️👉🚬☠️👎 https://t.co/vBndPn5yDs,WilliamFarling4,2020-06-25 23:49:29+00:00
18,1276301073607581697,"So they recovered my purse from the lockers after the warehouse fire, and every Th omg inside still works my phone headphones and vape 😂😂😂😂",JennUtegg,2020-06-25 23:47:43+00:00
19,1276300674935017472,"The United States Vaping Association and Big Time Vapes Inc. unsuccessfully argued HHS was given too much discretion to choose which products are covered by tobacco regulations

 https://t.co/eHrDfwp8aF",BFloodBLaw1,2020-06-25 23:46:08+00:00
20,1276300463252533250,Can anyone deliver me juul pods please my water pump in my car is about to blow so I can’t drive it 🥺🥺,ihatesand8,2020-06-25 23:45:17+00:00
21,1276300430000218112,can i have an IV but with mint juul pod instead of medicine,literalthrowup,2020-06-25 23:45:09+00:00
22,1276300351092686849,"Old one from 06/01/2020:
Me: so did the loot anything in your town?
Steger resident: The Vape Shop...",jweber66,2020-06-25 23:44:50+00:00
23,1276300337796788224,"add snap//mogandafran2020
wicker/ MikeAndreas
https://t.co/56ca5b1P6D
Krt vape#muhammeds#lionsbreath,
King pen#rawgaden https://t.co/PJrqZRUEXE",MAndrans,2020-06-25 23:44:47+00:00
24,1276300164777545738,Vaping is literally on another level of gayness.,Can_not_Decide,2020-06-25 23:44:06+00:00
25,1276300135476199425,vaping on the job,otis_mcgoatis,2020-06-25 23:43:59+00:00
26,1276300099107188736,NO I don’t have a nicotine dependence I just really really really like hitting the juul everyday,conceitedkier,2020-06-25 23:43:50+00:00
27,1276299900766916609,Both smoking and vaping can 'damage arteries and increase lung disease risk' - The Irish News https://t.co/PRkqjXpixA,OILRagz,2020-06-25 23:43:03+00:00
28,1276299899638738944,How To Choose The Right Vape Kit That Suits Your Needs - TNT Magazine https://t.co/8fTv803hrB,OILRagz,2020-06-25 23:43:03+00:00
29,1276299823654854657,so fucking mad i think i flushed my juul,memenutt242,2020-06-25 23:42:45+00:00
30,1276299778515664896,i caved and bought these personal aromatherapy diffusers that are kind of like vapes (but supposedly “they’re not”) it’s called the ripple co.,bigfatclits,2020-06-25 23:42:34+00:00
31,1276299637079580682,wtf my brother tryna get me to vape,vampmoni,2020-06-25 23:42:00+00:00
32,1276299549087346689,I am deeply concerned that the proposed heavy handed enforcement of import bans on vaping liquids will lead to perverse health outcomes. Sign the petition and tell @GregHuntMP that you #SupportVaping! https://t.co/oJNulJSjrG,glocky777,2020-06-25 23:41:39+00:00
33,1276299530644762629,Why Australia should make it as easy as possible for smokers to switch to vaping https://t.co/qzFYnnfsp1 via @theage,robyn_jewell,2020-06-25 23:41:35+00:00
34,1276299497073672192,US - Keep Vape Mail Legal! (Reject S.1253) https://t.co/hSdf0WG546,BelflowerShaun,2020-06-25 23:41:27+00:00
35,1276299407605014533,The vape smoke coming out of her mouth should’ve been an indicator https://t.co/0dJpkdtPSh,rraawwaannnnnn,2020-06-25 23:41:05+00:00
36,1276299326445072384,Calling all vapers to contact greg hunt to retract his poorly timed and sneaky act banning nicotine imports for vaping. https://t.co/BN2ExukLfi,Tejai10661,2020-06-25 23:40:46+00:00
37,1276299246984212481,"add snap//mogandafran2020
wicker//MikeAndreas
https://t.co/bNoLVEjHXd
weed shop#vapes shope https://t.co/dYmpN2u2mG",MAndrans,2020-06-25 23:40:27+00:00
38,1276299232094359558,I am deeply concerned that the proposed heavy handed enforcement of import bans on vaping liquids will lead to perverse health outcomes. Sign the petition and tell @GregHuntMP that you #SupportVaping! https://t.co/mOz0hZGbMo,lexa_sux,2020-06-25 23:40:24+00:00
39,1276299210258817025,"#PUFFFLOW

YOU KNOW WHAT TO DO
Order now before its all gone

DM📲+86 18682011492  Mike
#vapewholesale #vapequiz #vapefun #vapefam #vapeon #vaping #vapor #vapedaily #vapelove #ecig #vaper#vapepics… https://t.co/Zg7Hk91YEq",icubvape1,2020-06-25 23:40:18+00:00
40,1276298909610962944,the thing about not sleeping for three days is that you smoke EIGHT juul pods. not bragging or anything tho,cad5n02,2020-06-25 23:39:07+00:00
41,1276298884634030080,"What does CBD feel like? 

Purchase Painstopper TODAY: https://t.co/izFo6h6JDR
#cbdoil #tinctures #topicals #vapes #painrelief #supplements #edibles #backpain #shoulderpain #cannabinoids #stopopioids #noopioids #austin #killeen #texas #thepainstopper https://t.co/eEqXJVVA2I",ThePainStopper,2020-06-25 23:39:01+00:00
