,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,881301280869797889,"The #ecig juice is one custom made to order, which asked me what ""throat hit"" I wanted. I chose ""tickling"" from list. Some tickle! #vaping",DyNama,2017-07-01 23:59:33+00:00
1,881301264667168769,"So my hair is finally pink, got a vape sorted out, and a flight to Dublin on Wednesday has been booked! ☺️🎉",NortyNatas,2017-07-01 23:59:29+00:00
2,881301193166868480,"Fear-mongering and demonizing vaping... it's all about the tax revenue or lack there of!

https://t.co/VPn997Lq2d",OffbeatnUnique,2017-07-01 23:59:12+00:00
3,881300935338860544,I liked a @YouTube video https://t.co/gwyCz4fHPk Tesla Nano 120W Steampunk Full Review with Charts and Disassembly - DJLsb Vapes,ArthurRasey,2017-07-01 23:58:11+00:00
4,881300826521821184,Gotta love the vape haters with a joint in their hand and my shit stinks lol,yanbsims,2017-07-01 23:57:45+00:00
5,881300421116960768,"DONT IGNORE THE TRUTH, JOHN VAPES AND IS A MINION FAN https://t.co/e1RjyAs2Qm",devil5honey,2017-07-01 23:56:08+00:00
6,881300301873065984,I entered the giveaway to win a Vape Guy T Shirt from @SmileyWoo.co.uk #VapeGuy https://t.co/8PA7bsUWzY #giveaway,jessica29108,2017-07-01 23:55:40+00:00
7,881300171665154048,"#ecig atopack penguin making me coff so I put in new coil, still coffing so I put the old coil back in. Must be the juice. #vaping",DyNama,2017-07-01 23:55:09+00:00
8,881300147715571714,Check out the Juc #Vape Blog for great content on #vaping https://t.co/cn4s1Lx0EW,VapeJuc,2017-07-01 23:55:03+00:00
9,881299949224329216,"""I'm GREAT at vaping"" - chyna",wizard0f_oz,2017-07-01 23:54:16+00:00
10,881299902894034944,"When your dad says ""YOU VAPE?!"" And I say ""yeah dad I'm a millennial what did you expect?""",T1d_mermaid,2017-07-01 23:54:05+00:00
11,881299869960458242,"Vaping update:
Actual cigs smoked = 0
Objects destroyed = 0
People killed = 0

I can now blow smoke rings. Well, steam rings.",molesworth_1,2017-07-01 23:53:57+00:00
12,881299788020326400,Hummer of god??? 😀😀😀 #nonsolosvapolife #svapachetipassa #svapo #svapare #vapers #vape #vapeporn… https://t.co/2BAWDN1KYj,nonsolosvapo,2017-07-01 23:53:37+00:00
13,881299454602727425,Lingerie and Vape store. A little redundant - nothing more intimate than vaping. https://t.co/hdDKGNBJPR,NickAllenComedy,2017-07-01 23:52:18+00:00
14,881299225983815682,THC vape like that 💆🏾‍♂️,Lust4CHHY,2017-07-01 23:51:23+00:00
15,881298644225445888,"Anyone else building tonight?
PC: planet_of_da_vapes
#CoilMaster #vape #DIYKitV3 #Sunday #vapeon https://t.co/sLLFumakXo",coilmasternet,2017-07-01 23:49:05+00:00
16,881298188111462401,Once again we're hanging out at Habitat Coffee in Glassell Park. I'm on a few Breez edible mints and I'm stepping out to vape some grass oil,MentalRiot,2017-07-01 23:47:16+00:00
17,881298002878627841,Custom #T-shirts for #Vapers! 16 new designs! Get yours today! https://t.co/4xSGGDesLO #tshirts #t-shirts https://t.co/Te4m4Nrmm9,wahksmusselman,2017-07-01 23:46:32+00:00
18,881297880941604866,Bird's Nest coil on the vandy Vape Puls 22mm 🤤#vape #vaper #vapen #vapers #vapeon #vapeporn… https://t.co/trmszakTsW,Cillidbaaang,2017-07-01 23:46:03+00:00
19,881297818773852160,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/tIz0keycPX,wahksmusselman,2017-07-01 23:45:48+00:00
20,881297796820856832,I entered the giveaway to win a Vape Guy T Shirt from @SmileyWoo.co.uk #VapeGuy https://t.co/0HjJdfdoYw #giveaway,CapedCodder,2017-07-01 23:45:43+00:00
21,881297769574445056,"*voice of that derisive guy in the vaping vine*
Wow https://t.co/rHblziB6Vg",carlinspace,2017-07-01 23:45:36+00:00
22,881297764038176768,Vaping Kills https://t.co/CwSvF1co8k #joke #jokes #fun #funny #humor #SamantaSanta63,SamantaSanta63,2017-07-01 23:45:35+00:00
23,881297741606989824,I've always wondered if @BarstoolBigCat sets his douche flute (vape) to 44 for Rizzo like I do...,wordsofshep,2017-07-01 23:45:29+00:00
24,881297413981523970,Canadian rednecks blasting hip hop in their lifted trucks filled with vape clouds.,Brandonlameduhh,2017-07-01 23:44:11+00:00
25,881297276194496512,vape supplies campbelltown: https://t.co/WD9kcyc2DF via @YouTube,AustralianLeads,2017-07-01 23:43:39+00:00
26,881297263406043136,Smoking vs Vaping https://t.co/sGgUGAAA63 https://t.co/sGgUGAAA63,VapeJuiceMods,2017-07-01 23:43:35+00:00
27,881297228211597312,Every time I see someone vaping I get excited thinking they're playing music on some kind of space flute.,darkhugscomics,2017-07-01 23:43:27+00:00
28,881297216723460096,Sad my vape took a shit again 😬😭🙄,kails_19,2017-07-01 23:43:24+00:00
29,881297159152222208,Doctor Strange Battles an Invisible Foe in New Infinity War Video https://t.co/1IJauw3rmF @scottia https://t.co/mMOTxj6XYO,ragen_vaper,2017-07-01 23:43:11+00:00
30,881297151627677696,Buzzard Hollow Beef Trailer Dines Down on Tasty Human Flesh https://t.co/in5tI8yyhX @scottia https://t.co/HeWnHPcoQs,ragen_vaper,2017-07-01 23:43:09+00:00
31,881297148356083712,"Enter this #iPadPro 256GB 10.5"" #Giveaway, perfect for #Vainglory! https://t.co/AN6awaWw6k",Vape_Ghost88,2017-07-01 23:43:08+00:00
32,881297080160886784,Proud to say im back to vaping. 10 bucks is enough per pack of cigs to bring me back. Thanks… https://t.co/5UQlwsqrrp,JFRIDA,2017-07-01 23:42:52+00:00
33,881297011747700736,why do you play an MMO if you didnt want to trade vape secrets,kenzieexe,2017-07-01 23:42:35+00:00
34,881296814510657536,I entered the giveaway to win a Vape Guy T Shirt from @SmileyWoo.co.uk #VapeGuy https://t.co/PhWUXmumxN #giveaway,duncan_hui,2017-07-01 23:41:48+00:00
35,881296687024812032,"i asked a guy at st mark's if he carried vape pods and ive never heard so much disappointment in a ""no""",SLlMJESUS,2017-07-01 23:41:18+00:00
36,881296437996290048,I entered the giveaway to win a Vape Guy T Shirt from @SmileyWoo.co.uk #VapeGuy https://t.co/18k2BFnyqg #giveaway,KristySawyer20,2017-07-01 23:40:19+00:00
37,881296402558660608,fill up vape like 4 times tn,zenoutof10,2017-07-01 23:40:10+00:00
38,881296199122399232,https://t.co/60FqDFImbP #Buy Snoop Dogg #Vapes From Grenco Science https://t.co/jQ2eQLgxfv,YesHeCan777,2017-07-01 23:39:22+00:00
39,881295653762199552,Shop for #T-shirts &amp; accessories for #Vapers: https://t.co/4xSGGDesLO #tshirts https://t.co/yLrM4pQ4Pn,wahksmusselman,2017-07-01 23:37:12+00:00
40,881295373733593089,29' A good block from Romig for @WilmHammerheads. Juul with the shot for @MBMutiny https://t.co/LXrZeDkUFe,ILM_Ryan,2017-07-01 23:36:05+00:00
41,881295247459962880,Jackie's vape game &gt;&gt;&gt;&gt;,chelsiemorganx3,2017-07-01 23:35:35+00:00
42,881295210537517057,i wanna buy a vape,Uhlexissalas,2017-07-01 23:35:26+00:00
43,881295024331292674,SR 72 Special Edition Vape Pen Kits https://t.co/6mEhWojke1,star_snj,2017-07-01 23:34:42+00:00
44,881295002755899392,"Vape Quote: No I'm not winking at you , I got my juice in my eye! #vapelife https://t.co/QEUSiAvJLh",JohnD28352,2017-07-01 23:34:36+00:00
45,881294996242038784,I liked a @YouTube video https://t.co/tk8xJPUqDZ $500 VAPE JUICE?!?!,WickedFog,2017-07-01 23:34:35+00:00
46,881294861001007104,"I was never into hookah or vaping until I met my Cali friends, now I'm doing basic shit like hitting vapors and trying to make tornadoes.",J3ice21,2017-07-01 23:34:03+00:00
47,881294850007732225,I liked a @YouTube video https://t.co/gjXVYPfqI8 Common Vape Device Problems and Fixes Ft. Cody and Riley,uhavemooface1,2017-07-01 23:34:00+00:00
48,881294814242902016,My phone tried to autocorrect caps to vape and I would have needed to go into hiding,DJCashEel,2017-07-01 23:33:52+00:00
49,881294775873392640,I entered the giveaway to win a Vape Guy T Shirt from @SmileyWoo.co.uk #VapeGuy https://t.co/sSjUqeuvHS #giveaway,Happy__Knight,2017-07-01 23:33:42+00:00
50,881294696361996288,"Ok go get vape juice , find some food and then 🤷🏻‍♂️ #noplans",DJLOSONY,2017-07-01 23:33:23+00:00
51,881294335723032576,Enter This Ultimate #Gaming #Cruisecon #Giveaway https://t.co/isz1EVEUig,Vape_Ghost88,2017-07-01 23:31:57+00:00
52,881294087470690308,Black Cherry Berry Vape Juice | Mig Vapor https://t.co/EQTLlcC58Z,star_snj,2017-07-01 23:30:58+00:00
53,881294029035511808,Think imah buy me a vape 💀💀💀 that's how bored I am lmao!,_Tayloss_,2017-07-01 23:30:44+00:00
54,881294023725658112,"The Reuleaux RX Mini is an ultra compact, 80 watt and 2100 mAh device! Available at Offbeat and Unique https://t.co/BYq6dbfLrz
#vape #rxmini https://t.co/xJpabpEGbB",OffbeatnUnique,2017-07-01 23:30:43+00:00
55,881293950383931393,"$50 #Giveaway! Pick From #Xbox, #PSN, #Steam, #Nintendo, #Paypal, #Amazon or #Battlenet. https://t.co/E8JZRGMCZT",Vape_Ghost88,2017-07-01 23:30:26+00:00
56,881293920310788096,Banana Vape Juice | Hammock E Juice by Mig Vapor https://t.co/9dC1VaHUpj,star_snj,2017-07-01 23:30:18+00:00
57,881293876346179584,Dr. Dabber Ghost #Vape Pen Kit features award-winning low-heat titanium technology. #vapepen https://t.co/cGgEXQ52hw https://t.co/Xw7VzUYBro,KingPenVapes,2017-07-01 23:30:08+00:00
58,881293847346720772,"🃏 Joker Grinder Card 🃏

➡️ https://t.co/xpvzpqsgCs ⬅️

🔞 🔞 🔞 

#vape #vapepen #vapelife #vapeporn #vapenation #vapeblast #the420wire https://t.co/0yIJuXHdO0",the420wire,2017-07-01 23:30:01+00:00
59,881293704266469376,"Conoce Monkeys vape club.
#Whatsapp9981191540
#menu Make it Wet 

https://t.co/24GQS2O984 https://t.co/PJjI5nZuC8",FreedomTshirts,2017-07-01 23:29:27+00:00
60,881293619071791104,"""I can't vape because of my asthma....... it hurts""",jordanbaconn,2017-07-01 23:29:07+00:00
61,881293396681388032,When a local vape shop has your live stream live on there tv !! ❤️@vapeworld  #supportsmallstreamers #twitchaffiliate https://t.co/ChnXbIiJqV,Blckphantomm,2017-07-01 23:28:14+00:00
62,881293306931564546,I have joined the Double Midsummer Giveaway powered by @VampAurora &amp; @PvPROgaming! #csgo #overwatch #giveaway #pvpro https://t.co/ILxCVvvWq4,Vape_Ghost88,2017-07-01 23:27:52+00:00
63,881292876935815169,Tea Bacco E-Liquid. Use #couponcode July44 for 44% off! Happy 4th of July Vape Fam! https://t.co/wNDIFmcg58 #vapestagram #vapeon #instavape https://t.co/gjKizVk5OM,4_Fox_Sakes,2017-07-01 23:26:10+00:00
64,881292687156150272,Nothing in the world worse than people who vape.,TommyGreco13,2017-07-01 23:25:24+00:00
65,881292186553245696,Win 360ml of Naked 100 E-Liquid from @cigbuyer: https://t.co/RuME8jzFfQ #ecigs #vaping #naked100 #eliquid #ejuice #vapecontest #vapegiveaway,mandikay79,2017-07-01 23:23:25+00:00
66,881292141103689728,#iPhone #Touch_Screen Not Working? Here’s How to Fix It https://t.co/cX5RBz9nyv @scottia https://t.co/sUqBixjc8K,ragen_vaper,2017-07-01 23:23:14+00:00
67,881292001450348544,god i can't believe i shattered the glass for my tank i just wanna vape ):,kels_k8,2017-07-01 23:22:41+00:00
68,881291797141622786,#VAPE IN MY HAND N' #Beyonce ON MY TV. ''CHECK UP ON IT'' #WEEDFACT #vapelife #musicislife #QueenBey,LIVINGDEADGRRL2,2017-07-01 23:21:52+00:00
69,881291467188310016,my brother just took my phone and wouldn't give it back until i vape with him,taylordaviau1,2017-07-01 23:20:34+00:00
70,881291335768174593,"The Vapor Slide - Vaporizing Water Pipe Slide

The First Ever Vaporizing Slide

#vaporslide #vape #vapefam #vapelife https://t.co/eTXE7dDnOp",VaporSlide,2017-07-01 23:20:02+00:00
71,881290986281947136,I entered the giveaway to win a Vape Guy T Shirt from @SmileyWoo.co.uk #VapeGuy https://t.co/uIApEzzmMp #giveaway,theharmonylee,2017-07-01 23:18:39+00:00
72,881290964786196480,vape my ashes by the utter atrocities presented before my undeserving eyes and ears by t...,fraxATTACKS,2017-07-01 23:18:34+00:00
73,881290931475034116,I entered the giveaway to win a Vape Guy T Shirt from @SmileyWoo.co.uk #VapeGuy https://t.co/tPJ5lIUxFS #giveaway,melissakelly222,2017-07-01 23:18:26+00:00
74,881290807029846017,"""are there vape pens for steam?"" #overheardatsitzprobe",whosteresa,2017-07-01 23:17:56+00:00
75,881290213485621249,Looking forward to 10 weeks of vaping for pain management ✊🙏...,nightnurse38,2017-07-01 23:15:35+00:00
76,881290137623244800,15% Off The #Pulsar #Elite Series #Mini #Enail @ https://t.co/k5l8zWdFse #Vape #Dabs #Dablife,VapePenUs,2017-07-01 23:15:17+00:00
77,881290092115091461,I wonder if smoke bombs will start being edged out by vape bombs?,maxleibman,2017-07-01 23:15:06+00:00
78,881290088185049089,Crumbleberry Cheesecake by Cyber E Liquid is the perfect taste to vape under the fireworks! Grab a bottle at https://t.co/W07uTPXHuh https://t.co/FNBx0Uz9nJ,vapejuice_com,2017-07-01 23:15:05+00:00
79,881289983784439808,I'm in the running to win a #GTX1080Ti thanks to @GFeSports! #NVIDIA https://t.co/TgvpvfQ4Gs,Vape_Ghost88,2017-07-01 23:14:40+00:00
80,881289828222062593,15% Off The #HoneyStick #Aficionado #VapePen Kit @ https://t.co/hqpfaPYstV #Vape #Dablife #Vapelife,VapePenUs,2017-07-01 23:14:03+00:00
81,881289725851688966,"enjoying a beer and live music with my dad,  ""the drummer vapes so you know he is good"" -dad",tjo7_,2017-07-01 23:13:38+00:00
82,881289591269068800,Volt Vapes prize pack! https://t.co/HMPHN6IUvc,lizardbrooks99,2017-07-01 23:13:06+00:00
83,881289217669607425,Join the discussion: Are these leaked photos of the new iPhone 8? https://t.co/N7DWSCJw7n @scottia https://t.co/9eievch85c,ragen_vaper,2017-07-01 23:11:37+00:00
84,881289211470426112,Everything MLB Fans can do In VR https://t.co/E4OCaBNDcI @scottia https://t.co/XXlym6pixM,ragen_vaper,2017-07-01 23:11:36+00:00
85,881289127530045440,STOP VAPING IN A CROWDED CLUB YOU ABSOLUTE DICKS,Heisenberger_,2017-07-01 23:11:16+00:00
86,881289032579371013,"My use of vape pens and fidget spinners in the office isn't professional, it's MODERN DAY PROFESSIONAL",NatesChow,2017-07-01 23:10:53+00:00
87,881288767214161920,3' @MBMutiny with any early chance at goal off a shot from Juul. https://t.co/SmCwt4Cqnz,ILM_Ryan,2017-07-01 23:09:50+00:00
88,881288759760867328,Music sounds 1000 times better when You lit,vape_cakees,2017-07-01 23:09:48+00:00
89,881288704748208128,My vape broke,TempoBot,2017-07-01 23:09:35+00:00
90,881288534195417088,15% Off #Smok #Alien 220w #BoxMod @ https://t.co/FrBQ9XbgCt  #Vaporize #Ecigs #Vapelife #VapeFam #Vape,VapePenUs,2017-07-01 23:08:54+00:00
91,881288351256629248,Vacation time!  Catching pokemon! #hotelmaya #cali #california #vape #pokemon #pokemongo… https://t.co/mBTGIo3JSG,st3rrillion,2017-07-01 23:08:11+00:00
92,881288074910674944,"Tic or Tac #vape #discount #vapejuice #ejuice #eliquid #vaping #vapecommunity #vapedeals
$3.95
➤ https://t.co/IxP6OjXjSz
via @outfy https://t.co/sMZUcBWiJa",4_Fox_Sakes,2017-07-01 23:07:05+00:00
93,881288062659158016,"Vaping blogs, reviews, articles, website content, testing &amp; much more! https://t.co/5aSrLf5FeU? head over to #Fiverr #Retweet #Vaplife",VapingViking,2017-07-01 23:07:02+00:00
94,881287760820285441,I added a video to a @YouTube playlist https://t.co/cegzRpjdUP Perseus Rdta By Vandy Vape - Mike Vapes,jxdubbs,2017-07-01 23:05:50+00:00
95,881287681845678084,Smoking has long been known to hurt your gums. Vaping may be no better.  https://t.co/jhdY6uPKUB,DrBGoodspeed,2017-07-01 23:05:31+00:00
96,881287669023744000,I added a video to a @YouTube playlist https://t.co/xPJDeLKG2T Perseus RDTA By Vandy Vape!,jxdubbs,2017-07-01 23:05:28+00:00
97,881287668922896384,rolls my eyes we get it yEIN YOU VAPE,ASLEEPCYN,2017-07-01 23:05:28+00:00
98,881287604997697537,Top ten saddest vape deaths,evgoom,2017-07-01 23:05:13+00:00
99,881287574328889345,[Community] Preposterous Pioneer - 1931 Campbell-Napier-Railton Blue Bird #automotive #cars https://t.co/IP5jPa1TQg,vape_crusader,2017-07-01 23:05:05+00:00
100,881287144173481986,#hightimes Smok Vape Pen 22 Kit Built-in 1650mah Battery https://t.co/qaXoEmbpU4 https://t.co/khfMMoapPZ,herblifeshop,2017-07-01 23:03:23+00:00
101,881287093187727360,why vapes smell like the fair. why do i depend on twitter for gratification. why vapes smell like the fair.,BriscoeCainSr,2017-07-01 23:03:11+00:00
102,881286907262578694,#NessaSquad was amazing again! so many new followers! And all the love! love it! special thanks @game_vape  for the donation! &lt;3 #twitch,Nessa_Mvb,2017-07-01 23:02:26+00:00
103,881286894033788928,Girls that vape,KATEMODOLLAZ,2017-07-01 23:02:23+00:00
104,881286717239701504,Having a #vape tonight on the vaporesso_ecig Tarot Pro with the geekvapetech Avocado RDTA and… https://t.co/vqwNVWFQy5,cloudvapenet,2017-07-01 23:01:41+00:00
105,881286652575989761,"Park security came up to reprimand us for vaping right as I started calling @GaySexHaver ""sissy dad""",fussybabybitch,2017-07-01 23:01:26+00:00
106,881286631273226240,https://t.co/fDOjxQuR9b #Buy Snoop Dogg #Vapes From Grenco Science https://t.co/jmLj7ovLoJ,777PaidThePrice,2017-07-01 23:01:21+00:00
107,881286627393404928,https://t.co/UDprbC6tEt Vaponic - Smokeless Vaporizing Pipe #Buy #Vapes #Bongs #Cheap #Quality #Pipes #Cannabis https://t.co/EsvaLf6EVp,777PaidThePrice,2017-07-01 23:01:20+00:00
108,881286498091491329,Just an hour until vape time! https://t.co/6957xpjdqZ,g33z3r_hd,2017-07-01 23:00:49+00:00
109,881286491661533191,guys who vape 😍😍😍😍😍😤😤💯💯💯💯💯😩😩😩👅👅👅,kaileepolk,2017-07-01 23:00:47+00:00
110,881286491623870465,I liked a @YouTube video https://t.co/wO8EcCD75Z China's Vape Industry Is Just Getting Started,jemhologramz,2017-07-01 23:00:47+00:00
111,881286286102974464,Check out my broadcast from my PlayStation 4! #PS4live (The Elder Scrolls Online: Tamriel Unlimited)  live at https://t.co/26FWjVKnKO,_vaping_gam3r_,2017-07-01 22:59:58+00:00
112,881285978870120448,Some guy is walking around in gucci booty shorts and vaping i love him already,highimhnah,2017-07-01 22:58:45+00:00
113,881285686355259394,See the latest #unboxing from @highhipsters420. Today Alice &amp; Clark take a look at the new Linx Gala #vape! https://t.co/atNXdg7cEP https://t.co/8xjF6aoni0,GoStonerLife,2017-07-01 22:57:35+00:00
114,881285679178809344,Smoking has long been known to hurt your gums. Vaping may be no better.  https://t.co/dEV8Wp55QU,BeaufortDentist,2017-07-01 22:57:34+00:00
115,881285566989578242,loooooool i bought a vape,bunandgay,2017-07-01 22:57:07+00:00
