,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1388281924284600320,"went to the store for ""snacks"" ended up with monster ultra, Pedialyte, and juul pods",evasuxx,2021-04-30 23:59:38+00:00
1,1388281821662781441,"Sorry to end stream early, starting to get a headache and i just broke my vapes tank so thats lit",QueerPhyrexia,2021-04-30 23:59:13+00:00
2,1388281550396035072,just told the guy at the vape shop my actual age and he still sold to me. Why did he even ask,brotherindica,2021-04-30 23:58:09+00:00
3,1388281394908958724,has anyone seen my vape.?,_jaavs,2021-04-30 23:57:32+00:00
4,1388281343147188227,"First they came for the vapes, and I did not speak out because I was not a vaper. 

Then they came for the Swisher Sweets, and I did not speak out because I did not smoke Swisher Sweets.

Then they came for Menthol cigarettes, and there was no one left to speak for me.",GrantSturgis,2021-04-30 23:57:19+00:00
5,1388280318046752769,So everyone on my Instagram selling vapes and shit!,ShakylaRaines,2021-04-30 23:53:15+00:00
6,1388279160569741312,very glad i didnt get into that vape shit sophmore year of HS...,hobiluvrr_,2021-04-30 23:48:39+00:00
7,1388278794306396160,"hey guys so fun self defense tip: if u think u have to swing, make a fist around something that fits without messing up your fist (disposable vapes, those thick highlighters, anything that shape), because it reinforces your fingers so you don’t break / injure them on impact",prettyboybexx,2021-04-30 23:47:12+00:00
8,1388277244968177667,Just got me a vape .. I cant wait to use it 🤗,keiralachelle_,2021-04-30 23:41:02+00:00
9,1388276893850427397,"to all you disposable vape smokers, do NOT ask what fucking flavors are available. READ you dumb fucks",THEPrettyboyRon,2021-04-30 23:39:39+00:00
10,1388276266328104963,"#CBD and the #vape “mail ban” causing worry and confusion

https://t.co/9YtcS16vHl",TaskerGateways,2021-04-30 23:37:09+00:00
11,1388275759232475147,"Free e-cigarettes in A&amp;E trial – USPS Postpones Ban On Vape Mail – Guess WHO? EU scientific committee ignores the science...again, a backwards step for public health – Nicotine illiteracy – Research Retraction Provokes Angry Response – Chapman &amp; Daube Slammed By Politeness etc., https://t.co/24SrJUDwoN",INNCOorg,2021-04-30 23:35:08+00:00
12,1388275669340147717,"Is it time for #B2B #vape sites to work on their #PACT Act exemption applications?

https://t.co/xaPmhLR9y3",TaskerGateways,2021-04-30 23:34:47+00:00
13,1388275635278254081,Before it was vaping vine guy “wooow” it was skins UK Cassie “wow..”,deeeeeeeton,2021-04-30 23:34:39+00:00
14,1388275623915925506,love a good juul every now and then. reminds me i never hve to be 18 again,highnotes1312,2021-04-30 23:34:36+00:00
15,1388275612775641090,takumi won't stop vaping in the castle,azura_en,2021-04-30 23:34:33+00:00
16,1388275419074363393,"More on the $1.2-million penalty we secured against vape company, Kandypens for allegedly marketing to kids, in violation of CA law. https://t.co/xNQFbTvzfx @ScottsdaleProg2 @WayneSchutsky",CityAttorneyLA,2021-04-30 23:33:47+00:00
17,1388275312023117829,is that a vape pen ? https://t.co/BLEEp0khan,Lapdogofficial,2021-04-30 23:33:21+00:00
18,1388274766822494212,I’m faded off this delta-8 vape right now,iz_87,2021-04-30 23:31:11+00:00
19,1388274760757522432,Tried to search for Anderson Varejao to see when he last played. Ended up auto correcting to “Anderson Vape Shop” https://t.co/tPCtCP4rCP https://t.co/xJ9Wqn8XK8,TEastNBA,2021-04-30 23:31:10+00:00
20,1388274682345009153,This week we continue diving into the ingredient list on your vape juice. Visit us on Facebook to learn more about flavorings. https://t.co/jAqbLR83NB https://t.co/fwyMZQpBhK,ReverieCo1,2021-04-30 23:30:51+00:00
21,1388274530074963971,"Indiana Passes a Vaping Tax Without Public Input.
By Jim McDonald @whycherrywhy 

https://t.co/xFt5qI72fF",Vaping360,2021-04-30 23:30:15+00:00
22,1388274247974404099,Call upon the House of Commons to protect the rights and health of adult vapers. Sign the petition. Make some noise. https://t.co/mNsETWa1tQ,TheEndVaporShop,2021-04-30 23:29:08+00:00
23,1388273922274119687,"RT TheDailyBlogNZ ""GUEST BLOG: Nancy Loucas – Vaping: A friend not foe to achieving Smokefree Aotearoa | The Daily Blog https://t.co/BEodCucowQ

#nzpol https://t.co/2zSoMKT7L9""",tereoputake,2021-04-30 23:27:50+00:00
24,1388273809568845825,Currently choking hit vape to hard send help,rares_bot,2021-04-30 23:27:23+00:00
25,1388272718316032003,I just wanna know how the underage kids get vapes. Asking for a friend,SKOOLLUVMAGIC,2021-04-30 23:23:03+00:00
26,1388272654012936194,i have to be the sexiest person in the vape store,jdandthevoid,2021-04-30 23:22:48+00:00
27,1388272245957480450,"#edibles #cbdoil #prerolls #cannabis #cannabiscommunity #ejuice #vapejuice  I TRIED CBD! – Hemp Bombs Vape Review 
Have you tried CBD? Hemp Bombs could be the best way to try CBD products. Let me know your thoughts below. EMAIL▻ https://t.co/qIfSKyzEwI",CBDSmokeShop,2021-04-30 23:21:10+00:00
28,1388272179448516611,Sometimes the Juul got me breathing like Tony Soprano,YUNGCAKES_,2021-04-30 23:20:55+00:00
29,1388270877079449604,"CX Daily: Vape Firms, Health Advocates United in Opposition to Tobacco Monopoly Control of E-Cigarette Rules - https://t.co/ChGSzysOYM https://t.co/egNksshd0n",caixin,2021-04-30 23:15:44+00:00
30,1388270776697167873,Vapers Digest 30th April https://t.co/aVOI6p8lCP via @vapersorguk,Alan_Beard1,2021-04-30 23:15:20+00:00
31,1388270714529226756,"I'm curious about smoking and vaping rates in Canada over the last year. Are people quitting to have better lungs, doubling down due to stress or about the same? (Excluding weed)",mirgray,2021-04-30 23:15:05+00:00
32,1388270706484514825,"GUEST BLOG: Nancy Loucas – Vaping: A friend not foe to achieving Smokefree Aotearoa | The Daily Blog https://t.co/Vi7Rb1Kwsx

#nzpol https://t.co/6WhrgmVJpv",TheDailyBlogNZ,2021-04-30 23:15:03+00:00
33,1388270576154779650,"Someone recommend me some vape flavors :) I just found a new one I’m gunna try it’s cotton candy, vanilla and blue raspberry 😍",ItsPiixiiDust,2021-04-30 23:14:32+00:00
34,1388270529669337092,First flavored juul pods now fucking menthol cigs and blunt wraps. Go fuck yourself Biden and fuck you kamala,DuboseGerold,2021-04-30 23:14:21+00:00
35,1388269650824232960,everyone misses mango juul pods but what about cucumber. what about cucumber,fiona4pple,2021-04-30 23:10:52+00:00
36,1388269573590315009,thinking abt how cal and i have the same vape as johnny like what are the odds,ohjinki,2021-04-30 23:10:33+00:00
37,1388269285810843653,"Good Vaping Research, Call to Action and more! – Tobacco Harm Reduction News https://t.co/jGDfeDdTzP",VapinXsmoker,2021-04-30 23:09:25+00:00
38,1388269280102424576,"The Pax 3 Vaporizer by Ploom is small enough to fit in your pocket, Pax heats, never burns your tobacco, releasing a delicious, satisfying vapor. It's the world's most pocketable, premium loose-leaf vaporizer + extract. https://t.co/mEgk8EKkQa #vape #ejuice #eliquid https://t.co/jBrTzVJMtA",SilverVapes,2021-04-30 23:09:23+00:00
39,1388269238062915587,i need my god damned vape 🚶🏻,daddymyershere,2021-04-30 23:09:13+00:00
40,1388269134115446790,Honestly can’t tell if it’s vape clouds or ringland failure,TheSubaruBot,2021-04-30 23:08:49+00:00
41,1388269059800813569,"My tuppence worth on quitting cigs:  you have to want to quit nicotine.
Vapes keep you hooked, so an exit from vapes is needed.
The chewing gum's good, but you need to quit that at some point 
It's a mind trick.
Be patient and work at it.
If it's what you want.",le_deej,2021-04-30 23:08:31+00:00
42,1388268806401929221,the guy in front of me at the starbucks drive thru saw me hit my vape so he hit his and i head nodded him and he head nodded me back via his wing mirror. made my day,prolefem,2021-04-30 23:07:30+00:00
43,1388268752953700354,me with my emotional support white boy who would trade me for a juul pod https://t.co/CmTeza0viF,gayidiot49,2021-04-30 23:07:18+00:00
44,1388267942253502464,"im very fucking bearish on centralised exchanges, especially these shitty erc1155 producing NFT sites that suck balls, had so many problems with them...",vapes_fresh,2021-04-30 23:04:04+00:00
45,1388267798636466183,Instagram #vapeoffdubai ##nasty juice  in order contact WhatsApp number 0507640207 #fasr delivery https://t.co/mwZABGpRpx,off_vape,2021-04-30 23:03:30+00:00
46,1388267505840492552,"I just wanna smoke my vape and sit in my car and cry, is that too much to ask for rn? 😅",WhoNeedsRules64,2021-04-30 23:02:20+00:00
47,1388267063433629705,"Controlled clinical trials are the gold standard of science.

A group of smokers who didn't want to quit were given simple vapes. The one's today are even more effective.

21% of the smokers quit smoking; compare that to 6% success with patches.

https://t.co/qEZ14Axt1c https://t.co/3vV8j2Rp9y",VAEPinfo,2021-04-30 23:00:35+00:00
48,1388266926992990211,City Bans Future Vape Stores @YourMapleRidge  - https://t.co/55BxAbRV9I #BritishColumbia #Health,MINnews,2021-04-30 23:00:02+00:00
49,1388266923369054209,"🌈Let`s check the Smallest built-in 18650 kit, 4 colors for your choice!💜
1️⃣Internal 2000mah battery, max 50W output
2️⃣Top-to-bottom airflow
3️⃣Leakproof top airflow system
4️⃣Geekvape B series coil
.
.
https://t.co/TK38mO4smC 
#Geekvape #GeekvapeZ50 #vape #aegislegend2 https://t.co/ZvN2j0urCu",everzontech,2021-04-30 23:00:01+00:00
50,1388266837503270912,"Can I get just a water vapour vape, no nicotine, I just like the taste",ruhi_hi,2021-04-30 22:59:41+00:00
51,1388266771749105664,"hm ok his around with man so he HAS a chance to do like smoke or vape like othrs and I have to prepare for damage, dang, cant imagine he might be sexy n cool on same time if the photos revealed like woo r win😌🤠🥲",kim_shy_,2021-04-30 22:59:25+00:00
52,1388266719274315781,"Kids' tv networks used to show anti-marijuana ads (and to a lesser degree anti-cigarettes) but now all I see are anti-vape ones. I think it's good they're not contributing to marijuana stigmatization anymore to be honest, maybe that's weird to say about kids' advertising.",creeptwin,2021-04-30 22:59:13+00:00
53,1388266508892135426,"cw // smoking

every time an idol is shown to smoke or vape i am reminded that not everyone grew up in a very anti smoking household ,, this tweet is sponsored by taeyongs instagram story 😁",yukifruity,2021-04-30 22:58:23+00:00
54,1388266215148335104,not my dad getting me a vape 😭😭 we love a parent supporting their child’s nicotine addiction,J0SHSAFDIE,2021-04-30 22:57:13+00:00
55,1388266158332198913,Ard I’m starting to like this vape pen lol,Corteylo,2021-04-30 22:56:59+00:00
56,1388266048386908161,"Idk who needs to hear this—but don’t vape and do your makeup at the same time. You might end up sticking concealer in your mouth. 

Not me tho, y’all be easy. 🙂",_flowfie,2021-04-30 22:56:33+00:00
57,1388266018020249603,So tall. So proud. https://t.co/rrGI1X5mKf,sentient_juul,2021-04-30 22:56:26+00:00
58,1388265983823859717,Honestly who needs smoke machines when band members vape?!  Looks better in photos anyway,Gxbriellemxry,2021-04-30 22:56:17+00:00
59,1388264892852064258,"Home after a night out. Vaped over. autechre - amber . Such an achievement, still sends shivers down my spine. Utterly revolutionary. #autechre",teknaut,2021-04-30 22:51:57+00:00
60,1388264350926864389,"This week on what will I waste my money on:
Spray paint for shelves 
Coffee at 3pm
Vape that is destroying my body and I have come to accept that I will never be healthy again even if/when I stop
Fake flowers 
Three bars of soap",aiidgaf,2021-04-30 22:49:48+00:00
61,1388264198120091650,"I saw this girl one day when I went to NH a while back and she was at the Park &amp; Ride waiting for the same bus as me and she went across the street to vape, this girl looks 14 and she starts coughing and gagging. People under 21 should never smoke or take drugs, I do not support.",hmmm_bear,2021-04-30 22:49:12+00:00
62,1388263745667883011,Yes! Yes we should absolutely ban them. Also ban nicotine itself so that it can't be used to get people hooked on vape etc too. https://t.co/yFz6pqkTDY,jeremykearney,2021-04-30 22:47:24+00:00
63,1388263385314304000,"It's been today days since I last listened to where's my Juul.

https://t.co/qBfrfSGcWe",Swerto,2021-04-30 22:45:58+00:00
64,1388263032418095112,Are the kids from John and Kate Plus 8 vaping yet?,joshkennedytx,2021-04-30 22:44:34+00:00
65,1388262740012240903,Y’all niggas look like a bunch of lil hoes hitting them vape pens lol 😂,DC_Mellowmilo,2021-04-30 22:43:24+00:00
66,1388262708555001858,"Instagram #vapeoffdubai # #nasty juice now available #
In order contact WhatsApp number 0507640207 
Fast delivery service in use https://t.co/BIgWdEI9ln",off_vape,2021-04-30 22:43:17+00:00
67,1388262415754792961,round of applause to me for passing by vape shop on my way home and not stopping,msyelp,2021-04-30 22:42:07+00:00
68,1388262322293071875,one time at hi tones @underscoreTX and I were djing and someone was smoking and blowing clouds and I stopped the music and was like hey no smoking and the guy was like “it’s vape” and isaac yelled back “that’s worse!!” lmao,lzrcat_,2021-04-30 22:41:44+00:00
69,1388261441912901635,The Growing Popularity of CBD Vape Oil in Ireland https://t.co/5AZL5ZCmbv https://t.co/LwQc82d0Q9,jonhopkins613,2021-04-30 22:38:15+00:00
70,1388261050546544642,I don’t even really like hitting the posh or juul I just really enjoy holding it,tjcouls,2021-04-30 22:36:41+00:00
71,1388260879536250884,VAPE NATION,lagatoprincess,2021-04-30 22:36:00+00:00
72,1388260860280283136,My friend @KoopyDoop gave me an infinity train companion and it's a vape named jamie I cant breath #FinishInfinityTrain,typicantspell,2021-04-30 22:35:56+00:00
73,1388260671440162819,Did COVID arrive via vape Aurora Deutschland CHINA CCELL Shenzhen SMOORE https://t.co/QG5psvMm6b trademark registered by Shenzhen SMOORE Technology Limited. e-cigarette mfg CCELL Battery stepped in vaporizer backed by SMOORE https://t.co/wxQ51gr5Xg … https://t.co/8h6wvSgwjN https://t.co/LOiX6DuvEH,Revealingthetr2,2021-04-30 22:35:11+00:00
74,1388260213690707968,I’m fuckin rolling off the vape shit. Goddamn what’s wrong w me.,fancarpet,2021-04-30 22:33:22+00:00
75,1388259656582246402,i cant believe i forgot abojt the mango juul pods,yjyoung_,2021-04-30 22:31:09+00:00
76,1388259434867183617,"Ublo Numbers basics range 100ml shortfill

https://t.co/F8Lqpobk53

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/P7gnTxtJXP",sedgepaul,2021-04-30 22:30:16+00:00
77,1388259434300809216,"New Vozol Giveaway Now Live! -  Enter now for a chance to win 1 of 6 X G-ROAR POD MOD's  - https://t.co/DM5PoEZNCt

#ecigclick #vozol #vaping #vapegiveaway #vapefam #vape #vapelyfe #giveaway",AxialSupernova,2021-04-30 22:30:16+00:00
78,1388259413555703812,Don’t Vape have a Cape,Dont_Vape_Bot,2021-04-30 22:30:11+00:00
79,1388259368185917440,"Download the Parent Talk Kit and find tips on how to #OvercomeAwkward conversations with your teen about underage drinking, vaping, and smoking marijuana 👇
https://t.co/6WckLY1I7G https://t.co/oi2TKVhpgm",AZGOYFF,2021-04-30 22:30:00+00:00
80,1388259091773116418,This is your sign to hit your vape til it concerns your loved ones,edamamabes,2021-04-30 22:28:54+00:00
81,1388259024739704834,my vape is so burnt. it tastes like a cigarette,manifestdiet,2021-04-30 22:28:38+00:00
82,1388259017059979272,That weed vape be having me talk like a old man 💀,Kiingdac,2021-04-30 22:28:36+00:00
83,1388258176106176514,"HEADS UP-NEWS-UPDATES: Good vaping research. Idaho Call to Action. Vaping junk science. Mail ban update. CASAA in action. Flavor ban, menthol ban, nicotine limits and more!

https://t.co/mc4h73RVb8",CASAAmedia,2021-04-30 22:25:16+00:00
84,1388258135702392840,thinking about mango juul pods rn,georgiafeets,2021-04-30 22:25:06+00:00
85,1388257840935038976,"#edibles #cbdoil #prerolls #cannabis #cannabiscommunity #ejuice #vapejuice  Artisan Vapor &amp; CBD Keller – Benefits of CBD 
Benefits of using CBD. Subscribe for more facts and information. . Visit your favorite vape shop &amp; cbd store: Artisan Vapor &amp; CBD https://t.co/LDP0KyTARQ",CBDSmokeShop,2021-04-30 22:23:56+00:00
86,1388257768281415686,"I’m pretty sue I checked out on Tuesday. 

I made killer Taco salad for Taco Tuesday and then went shopping for the first time since lockdown. 

I also went to the vape store and spent like $400",JustChillieh,2021-04-30 22:23:39+00:00
87,1388257350990114822,Nature's Real Health: Vaping for Your Health? https://t.co/wjmmLPiJRN,nicktompan,2021-04-30 22:21:59+00:00
88,1388257245553700867,I'm a long time fan of Jacoby Ray so seeing he's made the decision to quit with vaping made me super happy! Congrats! And there's millions of us here if you need support or answers to any questions!! This is what we fight for!! #WeVapeWeVote #vapersunited #vapefam #quitting https://t.co/z5JEhKngaP,Red_Phoenyx_,2021-04-30 22:21:34+00:00
89,1388257240780623875,Nature's Real Health: From Vaping to Procreating: Still Vaping? https://t.co/z6MGvrwxRu,nicktompan,2021-04-30 22:21:33+00:00
90,1388257153488728066,"The menthols thing is really dumb as shit. Its dumber than trump banning those juuls. The cigarette thing reminds me of this meme, that being said no i do not smoke lol https://t.co/QUr3XoH0jD",littlecatnose,2021-04-30 22:21:12+00:00
91,1388257119363756033,My grandma calls the dispensary the vape shop 😂,stonershelb,2021-04-30 22:21:04+00:00
92,1388256941953126408,i say i don't like mango juul pods and suddenly i am a homophobe. i see how it is,lie5ee,2021-04-30 22:20:22+00:00
93,1388256814639235079,Nature's Real Health: Vaping: Growing Lung Injuries and Growing Deaths https://t.co/Gw462uVCqQ,nicktompan,2021-04-30 22:19:51+00:00
