,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1232817612477915139,"cute &amp; fun, which one am i ???
1.🖤💣🗡🌑     2.💗🌸🩹🌺
  ✖️🦇 💀🦇        👼🏽🧸🌈💮
  🔨☠️🔪🖤         🌈🍰💒💗
  🖤💣🗡🌑         🍧🌸🎠🍭

3.🌿🌻💫🍂    4.🌹✂️📕☎️
   🌙☘️🍄🪐        💋🎈🩸💄
    💐💛🦋🌱       💔🥀✂️💋
    🌿🕊💫🐛       💄☎️📕💔",kingk_juul,2020-02-26 23:59:58+00:00
1,1232817591703478273,Who can backpack me at Chicago so we can win so I can Tell scump he still owes me a juul pod @scump,Glydeee,2020-02-26 23:59:53+00:00
2,1232817453626949633,my aunt just asked me if a bong counted as vaping.,fortheflies,2020-02-26 23:59:20+00:00
3,1232817375998861312,"Juul is back! And this time packed with Artificial Intelligence.

#AI #Juul #Boston #MediaCapCreative https://t.co/HmRiN6Rv1S",MCCreativeHUB,2020-02-26 23:59:01+00:00
4,1232817373444374528,"All Kiwi #vapefam #vapers #vapeshop owners should read this from the Attorney-General David Parker.

https://t.co/U0GeCO32Z0  

Will this Report be ignored? #nzpol https://t.co/EiE9N1Su46",VapingAlliance,2020-02-26 23:59:01+00:00
5,1232817327034523649,"Bro, I’m feelin that 5.0% Nicotine Menthol Juul Pod™️ right now",ImPrettyAverage,2020-02-26 23:58:50+00:00
6,1232817123707281408,"Join us at the state capitol next week as we advocate for afterschool, anti-vaping bills, and optimal TANF spending. Email mary.graham@uwtn.org to reserve your spot today. #TANHillDay
https://t.co/9I6BWSkUQa https://t.co/P3qFTN92Gf",TNAfterschool,2020-02-26 23:58:01+00:00
7,1232817109379489792,If you vape you gay,moneymakingm1ke,2020-02-26 23:57:58+00:00
8,1232817078597562371,"Lost my juul...
There is no God",KyleBeChillin,2020-02-26 23:57:50+00:00
9,1232816977426538496,Can ppl stop vaping infront of my face and respect the ppl around the area who don’t do that pls tnx,_ayacalilap,2020-02-26 23:57:26+00:00
10,1232816903933939713,Darth Vaper 😅💨💨💨 #starwars #thetshirtproject #vapeon @ Cainta GreenLand Executive Village https://t.co/dze1q8eKjh,chiechard15,2020-02-26 23:57:09+00:00
11,1232816764079267840,WHY WAS THIS ME WHEN I RIPPED A JUUL FOR THE FIRST TIME  https://t.co/I8IoEKTdeC,streamslave4u,2020-02-26 23:56:35+00:00
12,1232816756953096193,I dated a girl with an unnecessary nicotine addiction a year and a half ago and I am STILL finding Juul pods in my apartment,Kaceycalhoon,2020-02-26 23:56:34+00:00
13,1232816555240587264,"Vaping Prohibition is On the Table in Congress! https://t.co/T8sSNlHXol 
@EightVape @eightvape1 @HaloCigs @VapeLife @CloudVapes @VapeVesper @GeekvapeTech @Geekvapecompany @vapordot @VaporNation",LeahBLeedy24,2020-02-26 23:55:46+00:00
14,1232816357525213184,"Enjoy A Better Flavor At Your MTL Attys
🥳🥳🥳
Micro MTL Tri-Alien
3*32g/42g Ni80 3.0ID
0.8 ohms/single
😊😊😊
——————————
⬇️⬇️⬇️⬇️⬇️⬇️⬇️
https://t.co/O0DNLxkkiF
⬆️⬆️⬆️⬆️⬆️⬆️⬆️
——————————
#vape #Alien #vaping https://t.co/zeQxqFm3YL",Jun427Vape,2020-02-26 23:54:58+00:00
15,1232816343931670528,"Yesterday, we got to visit Jasper HS and talk about the harm effects of drugs and alcohol as well as the dangers in vaping. https://t.co/LccMV2EWZZ",ARSheriffs,2020-02-26 23:54:55+00:00
16,1232816310171525120,Vaping is my nicotine replacement therapy of choice because it's the only one that worked. I quit SMOKING with a vape. Saved my life. #KeepMyVapeGreat #FreedFromTobacco https://t.co/S3Wh0cXdHL,SingAndDrive,2020-02-26 23:54:47+00:00
17,1232816068768489472,Answer to How long will thc vape stay in my system? by Stephen Morgan https://t.co/CqvCjlctkZ,Damaris759593,2020-02-26 23:53:50+00:00
18,1232816058886651904,Juul free for 3 days and don’t know if I’ll have the will power when i drink this weekend https://t.co/3Tso3qhYtV,Raechelroeschxo,2020-02-26 23:53:47+00:00
19,1232815669336510466,Does Michael Bloomberg support or oppose vaping?,WeVote2020,2020-02-26 23:52:14+00:00
20,1232815633546412032,"NZ's Attorney-General @DavidParkerMP finds @JennySalesa #vaping Bill proposals on advertising cannot be justified under s14 of the Bill of Rights Act.

https://t.co/U0GeCO32Z0

FYI @dbseymour @WoodhouseMP 

#nzpol #WeVapeWeVote https://t.co/JVRaeEAJiy",VapingAlliance,2020-02-26 23:52:06+00:00
21,1232815612495265794,Eiffel T1 MOD https://t.co/sMOiuJjsXL | #WorkOut? Stay healthy: #Gresham #Ashland; #OR | #Vape #eLiquid #eCig | Secure with #Bitcoin,VAPEPENstore,2020-02-26 23:52:01+00:00
22,1232815222957780993,Ash Wednesday tip: It's actually much healthier to vape your palm leaves.,Bwongsouthey,2020-02-26 23:50:28+00:00
23,1232815200769912834,"Today, we got to visit Mt. Judea (Newton County)  put on our drug program for grades Pre k - 12. We  also did a vaping program for grades 7-12. It is a privilege to go around our state and tech kids about the harmful effects drugs and alchohol can have on our bodies. https://t.co/O1PGzuz6ic",ARSheriffs,2020-02-26 23:50:23+00:00
24,1232815157895663617,Who tf is this vape kid always on my feed 🤔🤔,LP_Cloudy,2020-02-26 23:50:12+00:00
25,1232815108293832706,"Trying to find a device that replaces your JUUL?
Check out Smok's #RPM80 pod mod device! https://t.co/lXjf7dRyBe",VapeNSmoke,2020-02-26 23:50:01+00:00
26,1232814988076564482,just got yelled at for juuling at St*rbucks HQ,alxhilliard,2020-02-26 23:49:32+00:00
27,1232814883156004864,Can you Postmates vape pods? Asking for a friend,VCBreland,2020-02-26 23:49:07+00:00
28,1232814865603059713,It's the lightest metal mod in the world so how does the Vapor Storm Trip kit perform? Ian aka @neashvape reviewed this one: https://t.co/UE5A7UWCKG #vapereview #vaping #vapekit #vape #vapers #ecigclick @VaporStormLLC https://t.co/O0KmK8HgyT,EcigClick,2020-02-26 23:49:03+00:00
29,1232814740763807744,Vaping Prohibition is On the Table in Congress! https://t.co/IApN3pJnuh,BoldingDaniel,2020-02-26 23:48:33+00:00
30,1232814668244307970,is vaping/smoking unattractive?,ri_chance,2020-02-26 23:48:16+00:00
31,1232814331206737920,ashleigh just hit my mint juul pod and said “that made me wanna get drunk”,bcuntford,2020-02-26 23:46:55+00:00
32,1232814265708445696,Idk man I just really want a mango juul pod,Aiirr_en,2020-02-26 23:46:40+00:00
33,1232814190903074816,"This is the kind of legislation that kills people. @mattgaetz a flavor ban not only alienates millions of voting Americans , it goes against the science @RCPLondon has published. Coincidence that a country that has government healthcare encourages vaping? #wevapewevote https://t.co/J019Gd3f1z",Ageslave1,2020-02-26 23:46:22+00:00
34,1232814143994056704,"8 year old me:crushing up smarties                                                    12 year old me: having a njoy,juul,vape",Rose15735980,2020-02-26 23:46:11+00:00
35,1232813937449558016,Deepwater Horizon Damage WORSE Than Expected &amp; JUUL Busted Advertising T... https://t.co/9w4OetaUOA via @YouTube,BernitaCantrel1,2020-02-26 23:45:21+00:00
36,1232813919942496256,Check out our full selection of super potent (70%-87% THC) Vapes now in stock! 🍁🍍🤙 #SherwoodPark #Cannabis #Vapes https://t.co/M5PJsqGBYD,goodrootscanna1,2020-02-26 23:45:17+00:00
37,1232813883376754689,The Kentucky House has voted to create a tax on vaping products and increase taxes on snuff and chewing tobacco. https://t.co/U9IiBcQtGf,ABC36News,2020-02-26 23:45:09+00:00
38,1232813866637070336,Health News Another Vaping Hazard Less-Healthy Mouths https://t.co/oS3v4USLI8 https://t.co/ROkjG33dDD,ForHealthNews,2020-02-26 23:45:05+00:00
39,1232813752778711040,Another Vaping Hazard: Less-Healthy Mouths https://t.co/29Odg6OL3F #uncategorized #feedly,drpatfarrell,2020-02-26 23:44:37+00:00
40,1232813694947512321,Tax time has come. Everyone is buying bongs and vapes they can't afford with Tax money they just got back. Gotta love spendthrifts and all. https://t.co/5bnHgNAX3R,UnHolySpork,2020-02-26 23:44:24+00:00
41,1232813606733074433,"Big Vape has been lying since they said vaping was safe, when vaping really means inhaling dangerous chemicals deep into our lungs. If you’re ready to hold Big Vape accountable for their lies, sign the letter and let’s get started. … https://t.co/KYAIicxhSO",faithhealthhome,2020-02-26 23:44:03+00:00
42,1232812605619789826,"‘A world of hurt’: 39 states to investigate Juul’s marketing https://t.co/MYwYBhjyFZ - Attorneys general from Connecticut, Florida, Nevada, Oregon and Texas said they will lead the multi-state investigation into Juul, which also is facing lawsuits by teenagers and others .......",IssuesOfSafety,2020-02-26 23:40:04+00:00
43,1232812578490978305,"Vaping Prohibition is On the Table in Congress! https://t.co/jPI09SlD9A 

#Vapefam
#WeVAPEWEVOTE",john_benenati,2020-02-26 23:39:57+00:00
44,1232812401814331394,"Just know, your server is in the back smoking a Vape.",Xtulliz,2020-02-26 23:39:15+00:00
45,1232812368582889472,.@KVUE reports on Straight Talk and Texas PTA &amp; @American_Heart's collaboration to extinguish teen vaping #VapingUnfiltered  https://t.co/7th7lwVuz2,txstatepta,2020-02-26 23:39:07+00:00
46,1232812306259730432,My Hero Which One Vapes?,MBMBanime,2020-02-26 23:38:53+00:00
47,1232812248315449344,I think it’s time I stop vaping,jake12_s,2020-02-26 23:38:39+00:00
48,1232812086553501696,And my Vape bill got through! Thank you members. @AZHouseGOP https://t.co/Wbhds2f0YA,JoanneOsborne8,2020-02-26 23:38:00+00:00
49,1232811949785829381,States go after ⁦@JUULvapor⁩ #vaping #vape #news #texas  https://t.co/ydPjhFFsqA,ToddJeffries,2020-02-26 23:37:28+00:00
50,1232811696303017984,Louisiana is among 39 states investigating Juul’s marketing https://t.co/hFmmhpRtZH (from @AP) #lalege,MelindaDeslatte,2020-02-26 23:36:27+00:00
51,1232811695501791233,I'm out of juul and they don't sell them anymore,skyguardian180,2020-02-26 23:36:27+00:00
52,1232811655702016001,"I was feeling a little bit sad that Wyatt has to use a nebulizer every night for the next month, but we just did a test run with him and he thinks he’s vaping 🙃 now I’m slightly uptight",carlysevera,2020-02-26 23:36:17+00:00
53,1232811341464920064,"Let's get one thing straight, WE aren't the ones advertising to kids!!!
————⠀⠀
✌️❤️😤⠀⠀
————
#vape #ecigs #ecigarettes
#tobacco #vaping #cigarettes https://t.co/2GYB2AfAH3",blackhatcigs,2020-02-26 23:35:02+00:00
54,1232811280886464514,"CATCH ME VAPING 
https://t.co/KfziAAclui

https://t.co/LwA2KjOxyb",fannypakjohnson,2020-02-26 23:34:48+00:00
55,1232811170924572673,"Vape Dojo's third location is coming on board this week! If you're in or around Parkville Maryland, come top up your Pine wallet with an Azteco Bitcoin Voucher.

https://t.co/mK0pDWbm7k

9501 Harford Road, Parkville, MD, USA https://t.co/5Iq8bqjHiE",Azteco_,2020-02-26 23:34:22+00:00
56,1232811113655328768,for the last time kanade I'm not gonna vape with you,jougasak_ebooks,2020-02-26 23:34:08+00:00
57,1232811058726723585,"Shinsuke won't stop talking about this ""vaping"" thing...",tsurugibot_en,2020-02-26 23:33:55+00:00
58,1232810961460850690,Suffolk County Man 5th Vaping Death In Massachusetts https://t.co/OHFNaRhJdH,SwanseaMAPatch,2020-02-26 23:33:32+00:00
59,1232810959619510273,Suffolk County Man 5th Vaping Death In Massachusetts https://t.co/n1U9ZmgCz5,WeymouthMAPatch,2020-02-26 23:33:31+00:00
60,1232810904003084288,hey tepig i vape,oshawott_ebooks,2020-02-26 23:33:18+00:00
61,1232810866678140934,Has anyone heard about the possible nationwide vape ban being voted on by the Senate tomorrow? @GrimmGreen,Levi34462103,2020-02-26 23:33:09+00:00
